sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2,4.397639153354096,4.399168920628312,1.702232105597373,2.6390272752321446,1.6915578137537004,1.924240549394166,-0.49991999000006215,-1.0348732754418,3.83614952298106,168.033876048866,126.843637449201,70.672743223729,140.57371698242267,20.595119299832504,0.3736278403525972,0.019285393226160946,0.021305725910764805,0.017011570355658534,-0.00011700054971808279,-0.00038072448517012525,0.012418676224285052,0.15682108434126896,0.33437638210887877,3.4151267245582,0.31614952298106,-92.966123951134,-24.156362550799003,-61.327256776271,-47.42628301757733,-80.4048807001675,-1.2263721596474029,-0.13171460677383906,-0.1266942740892352,-0.10798842964434147,-0.014617000549718083,-0.024380724485170126,-0.07958132377571495,-0.443178915658731,-0.9356236178911213
3,1.0038063853723762,4.373059812490195,2.0130596282346853,2.4537291551419576,1.2551493332996844,0.2013716163500957,-4.893867897688905,-5.12491686350405,3.32680469498309,125.514965150796,81.5176970500033,72.5618813964882,96.18345308360087,21.998634050396348,1.871230617348374,0.1400317436535812,0.15430825948943505,0.13306847070265723,0.0022727447234155962,0.005430861448825652,0.04651839108614997,0.5660422267905503,1.5393522952207754,-0.6749168635040501,-0.19319530501691018,-135.485034849204,-69.4823029499967,-59.438118603511796,-91.81654691639913,-79.00136594960365,0.27123061734837384,-0.010968256346418792,0.0063082594894350585,0.008068470702657232,-0.012227255276584404,-0.018569138551174348,-0.04548160891385003,-0.033957773209449704,0.2693522952207754
4,2.0071366709016574,3.425608184978219,1.8809722231301127,2.254215106724589,1.629931005928492,1.5615564277089162,-2.959976769221929,-5.569118986424325,3.34583445108121,134.736453849473,101.251040148781,63.0921653683635,112.41284471567833,16.742706850346003,1.6315404481097175,0.12528297957024706,0.13872565429973924,0.11692920760695003,0.001572987688372195,0.0037896631963745264,0.029403880085975054,0.4726874007236752,1.3566175455550002,-1.1191189864243247,-0.17416554891878988,-126.26354615052699,-49.748959851219,-68.90783463163649,-75.58715528432167,-84.257293149654,0.031540448109717456,-0.025717020429752935,-0.009274345700260755,-0.008070792393049975,-0.012927012311627805,-0.020210336803625474,-0.06259611991402494,-0.12731259927632477,0.08661754555500023
5,1.4160682190792508,4.858456145699625,1.950314278815962,0.6809025877407542,0.9709579308897678,1.4699252388722037,-3.252586291769065,-4.1193175161959,3.4144790005517,158.09116013479,104.461244359845,85.3704160383145,122.33788295149333,26.814957887472495,1.609474480271274,0.11121097528562986,0.12294602901961381,0.10617887816863755,0.0013435950549228286,0.00324336418774962,0.04408329384872012,0.49399808682226,-1.2434497875801753e-14,0.33068248380410026,-0.10552099944829996,-102.90883986521001,-46.538755640155,-46.6295839616855,-65.66211704850667,-74.1850421125275,0.009474480271273844,-0.03978902471437014,-0.025053970980386184,-0.018821121831362447,-0.013156404945077173,-0.02075663581225038,-0.04791670615127988,-0.10600191317773999,-1.2700000000000125
6,1.5198158846516858,4.2765882380374505,1.980930604590571,1.638867953497286,2.0468887699121523,2.538147610282084,-0.7871919828196554,-2.5977131729787,3.54909258878291,155.334162013313,113.335199652923,66.1200557483327,127.334853773053,20.999481180195005,0.8462095776168894,0.05284999594878142,0.05854036711434971,0.047214950337905154,-0.0003367307271207867,-0.0009194837518000654,0.024059585482084866,0.33277485532636986,0.7552387056810124,1.8522868270213002,0.02909258878290988,-105.665837986687,-37.664800347077005,-65.8799442516673,-60.665146226947,-80.000518819805,-0.7537904223831107,-0.09815000405121857,-0.08945963288565029,-0.07778504966209485,-0.014836730727120787,-0.024919483751800066,-0.06794041451791513,-0.2672251446736301,-0.5147612943189876
7,0.8733758810968135,3.7964703985619552,2.0071433598780133,1.2995587368500026,1.6751649362832517,0.8601867892705344,-5.5792932106724304,-4.875199734656475,3.23729661292546,75.7993353501661,49.4368449493777,42.9507250091869,58.2243417496405,13.181245200394201,1.529063637491845,0.1256348964350265,0.13828668727372773,0.1178112901565942,0.0012381263745688948,0.002807631525249654,0.029045818983644445,0.45974720635572464,1.263240907131137,-0.4251997346564744,-0.2827033870745401,-185.2006646498339,-101.5631550506223,-89.0492749908131,-129.7756582503595,-87.8187547996058,-0.07093636250815516,-0.025365103564973485,-0.009713312726272266,-0.007188709843405805,-0.013261873625431107,-0.021192368474750346,-0.06295418101635555,-0.14025279364427534,-0.006759092868863004
10,5.084416182379346,4.507777802935889,1.590202628769792,4.986314347776116,2.1064046904368885,1.2968090805597146,-2.7559890883257157,-6.5360169861391,3.05750626514984,-959497.001399845,-60651.886151,11.1456524016861,-360266.9245672817,-449422.5576244225,2.1255483373527113,0.19275360283447102,0.21111546314040536,0.1779293358771488,0.00015323091278528735,0.0003086351550249944,0.047521636467950046,0.7305188616847804,1.7915085450446373,-2.0860169861391,-0.4624937348501601,-959758.001399845,-60802.886151,-120.8543475983139,-360454.9245672817,-449523.5576244225,0.5255483373527112,0.04175360283447102,0.06311546314040536,0.05292933587714879,-0.014346769087214713,-0.023691364844975006,-0.04447836353204995,0.13051886168478044,0.5215085450446373
11,3.3425766899049973,3.915401335405848,1.7460610951283078,0.9780749886733131,1.8496686579463502,1.8629981378402267,-2.7902786561290753,-4.22484596820535,3.38253972928836,144.355361349881,104.661626199959,65.7147770214214,117.89287124993301,19.846867574961003,1.3288423848104003,0.09537729571232736,0.10554028509065252,0.08743223855924794,0.0006411652853892069,0.0015736888726998188,0.030495621315269617,0.44880717686563987,1.1483012644649997,0.22515403179465032,-0.13746027071164013,-116.64463865011899,-46.338373800041,-66.2852229785786,-70.10712875006699,-81.15313242503899,-0.2711576151895998,-0.05562270428767263,-0.04245971490934747,-0.037567761440752065,-0.013858834714610795,-0.02242631112730018,-0.06150437868473038,-0.1511928231343601,-0.12169873553500032
12,5.282936425101634,4.387904952637131,1.6339778087536854,4.640001318926216,0.9689150084456468,1.2248414768936249,-1.961120611901464,-6.036099921773525,3.29844236014324,118.73974314949,73.7368518006406,74.8301919159412,88.7378155835904,22.5014456744247,2.2412979187840847,0.1748546088255424,0.19201638770122975,0.1690131496123031,0.0036708451523871297,0.008633491136500027,0.05623913782312506,0.6276318919239552,0.020083234006174955,-1.586099921773525,-0.2215576398567598,-142.26025685051002,-77.2631481993594,-57.1698080840588,-99.2621844164096,-78.4985543255753,0.6412979187840846,0.02385460882554241,0.04401638770122976,0.0440131496123031,-0.010829154847612871,-0.015366508863499974,-0.035760862176874936,0.02763189192395521,-1.249916765993825
