sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_sc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_sc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
90,3.9972640533545816,3.868109968983403,1.6773346559467284,3.038914827980718,1.482098252545283,2.039243196795735,-0.6367029445522411,-1.8978437571874576,3.73381471007007,21.3889268052299,12.502160485019,12.8270673071224,15.464415925089298,4.4433831601054505,0.6610822925059665,0.03922547209263538,0.043123607515072306,0.03657030648903352,0.00033526161251016114,0.0010115785328801419,0.016436825427172508,0.21898757275146763,0.55463654279027,1.4621562428125423,-0.3161852899299298,-92.6110731947701,-49.397839514981,-18.772932692877603,-63.5355840749107,-22.55661683989455,-0.018917707494033542,-0.021974527907364615,-0.018076392484927692,-0.02462969351096648,-0.01896473838748984,-0.03898842146711986,-0.07356317457282749,-0.14101242724853236,-0.19536345720973003
135,3.853804997449211,3.979877978830503,1.7369095566811328,2.8933670601377406,1.682307971477148,2.1736501416169913,-0.6644880683652827,-2.04658978569917,3.72111949700513,22.662950889935,12.8321843752929,12.8107539139016,16.109106546840266,4.91538325732105,0.7009158948612253,0.041417709831412075,0.0455564878515496,0.0381303204227986,0.0002493637462192381,0.0007474368944526688,0.019184551849324993,0.24733164298233024,0.5974797182735827,1.3134102143008297,-0.32888050299487004,-91.337049110065,-49.067815624707094,-18.7892460860984,-62.890893453159734,-22.08461674267895,0.020915894861225248,-0.019782290168587922,-0.015643512148450396,-0.0230696795772014,-0.019050636253780763,-0.03925256310554733,-0.070815448150675,-0.11266835701766975,-0.1525202817264173
149,2.8573106212494084,3.6513643306451895,1.795218650825367,2.118444055152304,1.737445202518537,2.6330708459984535,-0.5669922506574204,-2.0975883581946775,3.73999113056179,25.3127286552626,15.9200860074634,12.8834044754144,19.050966890063133,4.6963213238996,0.6688530887654736,0.0396339184565311,0.043654323108929236,0.03636855489637303,0.0002496646801086517,0.00075597069645017,0.016449073620012467,0.2308146893191374,0.5727324859187526,1.2624116418053224,-0.3100088694382097,-88.6872713447374,-45.979913992536595,-18.7165955245856,-59.94903310993686,-22.3036786761004,-0.011146911234526491,-0.021566081543468896,-0.017545676891070762,-0.02483144510362697,-0.01905033531989135,-0.03924402930354983,-0.07355092637998753,-0.1291853106808626,-0.1772675140812474
147,1.0599194048250276,4.028965637664583,2.027013240340479,4.360028194484198,1.473046379448618,1.7657553091705052,-0.6635064377387102,-1.997210068831015,3.70842828474212,19.6522871701746,10.5531447195972,12.5968500229736,13.586192203123,4.5495712252887,0.7114631843676307,0.042723464017192875,0.046909687013551964,0.03987884652218776,0.0003325950993133342,0.0009898781365600406,0.01838155708151512,0.23817432469309496,0.5954137164361901,1.3627899311689848,-0.34157171525787966,-94.3477128298254,-51.3468552804028,-19.003149977026403,-65.413807796877,-22.4504287747113,0.031463184367630626,-0.018476535982807123,-0.014290312986448034,-0.021321153477812237,-0.018967404900686668,-0.03901012186343996,-0.07161844291848488,-0.12182567530690502,-0.15458628356380988
44,2.472921760231318,4.403553363402672,1.8810797060722069,0.12272524986188221,1.6741787101250887,1.1364863524690052,-6.700749730171065,-1.8185347292353524,3.74098380520514,23.2060098001966,12.5606363602855,13.3060084518239,16.1090941735892,5.32268671995555,0.661374616250697,0.0379034003846333,0.041679052263692826,0.03479559578784382,0.00022445820039208175,0.0006800311594723496,0.021695036493142528,0.24448258034767245,0.564898166244165,1.5414652707646475,-0.30901619479486,-90.7939901998034,-49.3393636397145,-18.293991548176102,-62.8909058264108,-21.67731328004445,-0.018625383749303004,-0.023296599615366696,-0.019520947736307172,-0.02640440421215618,-0.01907554179960792,-0.03931996884052765,-0.06830496350685747,-0.11551741965232754,-0.185101833755835
63,2.4843343072731354,4.513872214173453,1.8347690401607415,0.3112044064594598,1.2831494791937044,2.4705238574266475,-1.2592122427718948,-1.767444037660375,3.71814281744012,17.8576975049509,8.770879394433,12.4054632323329,11.799818764605632,4.543409055258949,0.6779422873131296,0.04013004092094562,0.04396998720268194,0.037759771785280324,0.0003849917231108291,0.0011516593926801377,0.02026623555131013,0.22748947399907515,0.5611849552277526,1.5925559623396248,-0.33185718255987995,-96.14230249504911,-53.129120605566996,-19.194536767667103,-67.20018123539437,-22.456590944741052,-0.0020577126868704942,-0.02106995907905438,-0.017230012797318055,-0.023440228214719673,-0.018915008276889172,-0.03884834060731986,-0.06973376444868987,-0.13251052600092483,-0.18881504477224742
1,2.8480904861157312,4.696344188215568,1.849975080949163,3.538305290980128,1.5096677046950238,1.9133314658329286,-0.5782990489039269,-1.7772980719058675,3.72342338698189,19.662123395392,9.53172902954975,12.6920268989561,12.908527151497168,5.065197182921126,0.6787559090718389,0.03930813376857812,0.04314060662133359,0.036432232284192206,0.00027518269992635056,0.000825789170792568,0.02296773887613246,0.2454885013973076,0.572095235874865,1.5827019280941323,-0.3265766130181098,-94.337876604608,-52.36827097045025,-18.9079731010439,-66.09147284850283,-21.934802817078875,-0.0012440909281611345,-0.021891866231421878,-0.01805939337866641,-0.02476776771580779,-0.01902481730007365,-0.03917421082920743,-0.06703226112386754,-0.11451149860269239,-0.177904764125135
42,2.7448492925187096,4.4359125686591145,1.8061816207821464,2.0347046501996173,1.1733754204107156,1.571705797009276,-0.8311135834698906,-1.73211909768661,3.74259298193048,19.6482092353108,10.3770033194451,13.2531286462777,13.467405291400334,4.635602957932851,0.6666000781542891,0.03909314099127242,0.04284388295852328,0.0369904766980571,0.00046610292443748563,0.0014125510487577042,0.01950310199541505,0.21700517225413019,0.5484718963530313,1.6278809023133898,-0.30740701806951964,-94.3517907646892,-51.5229966805549,-18.3468713537223,-65.53259470859966,-22.36439704206715,-0.013399921845710927,-0.02210685900872758,-0.018356117041476716,-0.024209523301942898,-0.018833897075562517,-0.0385874489512423,-0.07049689800458495,-0.1429948277458698,-0.20152810364696871
155,4.918348759906349,4.201630324450868,1.6789312283636988,3.20575931587212,1.6925818654588833,2.191166970112919,-0.5753280239689331,-1.9596386309547975,3.68988419352554,17.9207101900829,8.86521158536198,10.9677203122579,11.883711120268954,4.52774930236046,0.6908449259233294,0.04132792726303528,0.04540590860778604,0.03805393985818941,0.00021148418734429425,0.0006232628302276222,0.020164079649467537,0.2482798774647874,0.5877655332501601,1.4003613690452024,-0.3601158064744596,-96.0792898099171,-53.034788414638015,-20.632279687742102,-67.11628887973104,-22.472250697639538,0.010844925923329307,-0.019872072736964716,-0.01579409139221396,-0.023146060141810587,-0.019088515812655707,-0.03937673716977238,-0.06983592035053246,-0.11172012253521257,-0.16223446674983988
