sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_sc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_sc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
135,3.853804997449211,3.979877978830503,1.7369095566811328,2.8933670601377406,1.682307971477148,2.1736501416169913,-0.6644880683652827,-2.04658978569917,3.72111949700513,22.662950889935,12.8321843752929,12.8107539139016,16.109106546840266,4.91538325732105,0.7009158948612253,0.041417709831412075,0.0455564878515496,0.0381303204227986,0.0002493637462192381,0.0007474368944526688,0.019184551849324993,0.24733164298233024,0.5974797182735827,1.3134102143008297,-0.32888050299487004,-91.337049110065,-49.067815624707094,-18.7892460860984,-62.890893453159734,-22.08461674267895,0.020915894861225248,-0.019782290168587922,-0.015643512148450396,-0.0230696795772014,-0.019050636253780763,-0.03925256310554733,-0.070815448150675,-0.11266835701766975,-0.1525202817264173
149,2.8573106212494084,3.6513643306451895,1.795218650825367,2.118444055152304,1.737445202518537,2.6330708459984535,-0.5669922506574204,-2.0975883581946775,3.73999113056179,25.3127286552626,15.9200860074634,12.8834044754144,19.050966890063133,4.6963213238996,0.6688530887654736,0.0396339184565311,0.043654323108929236,0.03636855489637303,0.0002496646801086517,0.00075597069645017,0.016449073620012467,0.2308146893191374,0.5727324859187526,1.2624116418053224,-0.3100088694382097,-88.6872713447374,-45.979913992536595,-18.7165955245856,-59.94903310993686,-22.3036786761004,-0.011146911234526491,-0.021566081543468896,-0.017545676891070762,-0.02483144510362697,-0.01905033531989135,-0.03924402930354983,-0.07355092637998753,-0.1291853106808626,-0.1772675140812474
88,1.773140389427417,4.199844060964204,1.955998361574344,5.001195988461844,1.7515529379922667,0.6659006636041876,-1.8410682919353858,-1.969976017842405,3.7285947158015,23.4373137398507,12.9294601501897,12.9567241854096,16.432078013410035,5.253926794830501,0.6889696194783426,0.04002530731968843,0.044030888144655896,0.03663351554492303,0.00020978106731152913,0.0006313692241826097,0.021306900135070084,0.253910574532205,0.591074194608505,1.3900239821575948,-0.3214052841984998,-90.56268626014929,-48.9705398498103,-18.643275814590403,-62.567921986589965,-21.7460732051695,0.008969619478342516,-0.021174692680311566,-0.017169111855344102,-0.02456648445507697,-0.01909021893268847,-0.03936863077581739,-0.06869309986492991,-0.10608942546779498,-0.15892580539149503
42,4.001160318538406,3.911484868883696,1.752434342927073,0.20568751152054393,1.8279279253553735,1.1515920433490474,-6.875365798706537,-2.070916798550335,3.74254958460803,26.5789819997735,16.0536675120966,13.3271722594995,19.562105674655566,5.262657243838451,0.6812999457948763,0.039640012113686444,0.0436561436878088,0.03612149563758889,0.0002019423862848617,0.0006123586350850196,0.019530259172740205,0.24905471846615512,0.5885642338453352,1.2890832014496647,-0.30745041539196993,-87.4210180002265,-45.846332487903396,-18.272827740500503,-59.43789432534443,-21.73734275616155,0.001299945794876245,-0.021559987886313553,-0.0175438563121912,-0.02507850436241111,-0.01909805761371514,-0.03938764136491498,-0.07046974082725979,-0.11094528153384486,-0.16143576615466482
98,1.7066238880309745,4.224326863751194,1.9416365246731273,1.09458212424097,1.5188642231617704,1.5546617352650542,-1.4676148547466918,-1.8166925731352825,3.75422345694564,23.8424102346471,13.5394454198831,14.0484433813054,16.973767024804435,5.151482407382001,0.6616359195762413,0.03802528543019666,0.04180711368121467,0.03524641392264514,0.00030414148573693783,0.0009278648204924522,0.019518098235102643,0.23180235384554249,0.5594851208467326,1.5433074268647173,-0.29577654305435974,-90.1575897653529,-48.3605545801169,-17.5515566186946,-62.02623297519557,-21.848517592618,-0.0183640804237587,-0.023174714569803335,-0.01939288631878533,-0.02595358607735486,-0.018995858514263064,-0.03907213517950755,-0.07048190176489735,-0.1281976461544575,-0.19051487915326737
124,1.912452659532749,4.074726825529855,1.9384697064840317,2.952592762295545,1.7068671084360894,1.7860070458329504,-0.9186441151221638,-2.01916129212723,3.74516074302688,26.0341135799536,15.1273203999153,14.1812013281143,18.762918126594734,5.453396590019151,0.699680660949582,0.040440271448871475,0.04450482776049007,0.037099109991848934,0.00024393691996875598,0.0007406958518401119,0.02054586324253993,0.2528057360837299,0.5992489505109924,1.34083870787277,-0.30483925697312,-87.9658864200464,-46.7726796000847,-17.418798671885703,-60.237081873405266,-21.54660340998085,0.019680660949581985,-0.020759728551128523,-0.016695172239509927,-0.024100890008151063,-0.019056063080031244,-0.03925930414815989,-0.06945413675746007,-0.10719426391627007,-0.15075104948900764
96,0.9516889795564355,4.168191374589419,2.063623661304409,0.2113207134073466,1.429810889326867,1.0054281896125634,-4.88446374629803,-1.907334691252025,3.73199755873916,21.4866531350708,11.7746922500374,13.5257789885191,15.012012545048535,4.8559804425166995,0.6966438741836782,0.04095358232655736,0.044974768267159654,0.03823987233750673,0.00035450630769373533,0.0010685921721176328,0.019247756652809977,0.23559852862162511,0.583286112559275,1.4526653087479748,-0.31800244126083976,-92.5133468649292,-50.1253077499626,-18.0742210114809,-63.987987454951465,-22.1440195574833,0.016643874183678187,-0.020246417673442638,-0.016225231732840344,-0.022960127662493265,-0.018945493692306265,-0.03893140782788237,-0.07075224334719002,-0.12440147137837487,-0.16671388744072502
132,2.413997094488596,3.9191321879123184,1.8397264960119168,0.6493955001731837,1.4954289247428971,2.5193251020911203,-1.0303464133974942,-2.015844968085985,3.74615318484175,24.4776366504084,14.4577403450966,14.3811264207908,17.797705780200534,5.0099481526559,0.7069271148404255,0.041431633678097,0.04556601466898777,0.03855061503333015,0.0003551443745361824,0.001078715870185043,0.01823154848225017,0.2373096758685751,0.5949852350188976,1.3441550319140148,-0.30384681515824985,-89.5223633495916,-47.442259654903395,-17.218873579209202,-61.20229421979947,-21.9900518473441,0.026927114840425426,-0.019768366321903,-0.015633985331012228,-0.02264938496666985,-0.01894485562546382,-0.03892128412981496,-0.07176845151774983,-0.12269032413142489,-0.15501476498110245
95,1.5396014339564756,3.7804655918172276,1.9506101489499363,3.7042163778059605,1.6812263042339461,1.2935505403388114,-1.282808180774905,-2.1138187461385427,3.71036153783591,21.660059554415,12.5767219346017,12.1284042765322,15.604501141206134,4.54166880990665,0.6990297826770586,0.04206411340446428,0.04627380548149964,0.0387929419402545,0.0002576875906815018,0.0007678908498354176,0.01735019852252284,0.23986967401121273,0.5943462271158677,1.2461812538614572,-0.33963846216409,-92.339940445585,-49.3232780653983,-19.4715957234678,-63.395498858793864,-22.45833119009335,0.01902978267705857,-0.019135886595535716,-0.014926194518500357,-0.0224070580597455,-0.019042312409318498,-0.03923210915016458,-0.07264980147747715,-0.12013032598878726,-0.1556537728841323
