sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
3000419.0,2.1855888045747305,2.171525346891595,1.4841429495463987,37.43153325586363,0.8607149121547318,-0.3333333333333333,12.71014539440781,0.9199469903556012,3.708954059690639,0.8419992672489817,0.0,5.44226315381308,167.95843342268,106.132598438016,50.8099708790245,126.74121009957067,247.57581561230228,0.012263153813080407,1.9584334226800024,42.132598438016004,-29.190029120975503,27.741210099570665,243.97581561230228
3000422.0,2.1488727467488733,2.2355469418663003,1.4220133136042186,29.54553446839983,0.7156393275631259,-0.3333333333333333,5.679868728031268,0.8480251477528122,3.821274448123689,0.3169036608935121,0.0,5.45194395562565,109.038541861146,37.5150824371973,47.1140331829811,61.35623557851354,100.50541953171859,0.02194395562564999,-56.961458138854,-26.4849175628027,-32.8859668170189,-37.64376442148646,96.9054195317186
3000424.0,2.1316286651447065,2.245978817595289,1.4826159909549983,28.033382127519037,0.6571985581670099,-0.3333333333333333,3.5384527448117726,1.2643955173610502,4.4969274221756175,1.0429954620434723,0.0,5.98327425482882,168.798938200053,46.0320766011137,67.6414464497772,86.95436380076012,30.51115079804257,0.5532742548288203,2.798938200052987,-17.9679233988863,-12.358553550222794,-12.04563619923988,26.91115079804257
3000429.0,2.134828867926724,2.1023610578137095,1.1419827013007526,23.264868187620436,1.8024676783795641,-0.3333333333333333,13.256611048251797,1.0470798958149712,3.880183998533136,0.7447900787673952,0.0,5.43,-1.81331979112487e-11,-1.81903427522005e-11,-1.81331979096558e-11,-1.8171294471883234e-11,1.150331283635394e-15,0.0,-166.00000000001813,-64.00000000001819,-80.00000000001813,-99.00000000001818,-3.5999999999999988
3000432.0,2.2047610640225708,2.060522212597063,1.395934505921675,20.84942820957961,1.6157666855456527,-0.3333333333333333,15.301045231409073,1.4661878773892916,4.4146008968288095,0.9709059591887882,0.0,5.54066127028971,95.6368104050852,100.84166286506,-5.27562986404742,99.10671204506839,21.978573140541645,0.11066127028971007,-70.3631895949148,36.84166286506,-85.27562986404742,0.1067120450683916,18.378573140541643
3000445.0,2.1556114810901006,2.511316852971567,1.2546929477503832,24.414724025576554,0.425849788793345,-0.3333333333333333,3.7401036294517205,0.9333734372101752,3.5413871753782415,0.04198706972831234,0.0,5.95643799180752,173.394395360083,6.0578384604014,68.2987507807298,61.83669076029526,6.416907563777528,0.5264379918075202,7.394395360082996,-57.9421615395986,-11.701249219270196,-37.16330923970474,2.816907563777528
3000452.0,2.103964817982322,2.45077486091437,1.3286930133597874,17.50336102073625,1.6395351190210532,-0.3333333333333333,11.462428525090532,0.7379064914936919,3.2736128865641323,1.0811165398310496,0.0,5.47266657110677,77.4270571031962,77.1900470388898,0.236687338476899,77.2690503936586,139.36892361103904,0.04266657110677041,-88.5729428968038,13.190047038889801,-79.7633126615231,-21.730949606341397,135.76892361103904
3000467.0,2.1060920610767817,2.330193421586271,1.6868854510504347,26.26725698299044,1.1487994589691488,-0.3333333333333333,2.497780885571091,1.0435690861363243,3.985731173574847,0.4446324351586449,0.0,6.33759953400589,121.219669150014,64.2556742503075,36.77914644084,83.24367255020967,122.54372596114092,0.9075995340058904,-44.780330849986,0.2556742503074929,-43.22085355916,-15.756327449790334,118.94372596114093
3000477.0,2.1125311380866827,2.215977981110985,1.6418443475040487,25.95830040766658,1.1366911801689326,-0.3333333333333333,5.848683129477651,0.7071848917385439,4.117743608804357,0.5857034230780465,0.0,5.54090291166126,116.027931519966,64.577543512496,39.5542965737696,81.72767284831934,395.0645764664686,0.11090291166126054,-49.972068480034,0.5775435124960069,-40.4457034262304,-17.272327151680656,391.4645764664686
3000479.0,2.111578215003142,2.204422933545768,1.2387696845420701,33.15616125161933,1.48474669838802,-0.3333333333333333,25.659750323983744,1.0655653955590212,2.630972227816788,0.7628679991432521,0.0,5.41405163668066,27.4641401202988,27.4639633926425,0.000176732301549651,27.464022301861267,3.7134679667884103,-0.015948363319339798,-138.5358598797012,-36.5360366073575,-79.99982326769845,-71.53597769813874,0.1134679667884102
3000480.0,2.169714091870216,2.589312911094721,1.167257309616505,32.028167989669804,1.922941495417421,-0.3333333333333333,12.480174361450306,0.8173610614147038,4.452106251067537,0.30338600818566375,0.0,5.88028442914313,154.441685050551,193.553314900783,-41.5878085688112,180.51610495070565,6.296441335307952,0.4502844291431307,-11.558314949448999,129.553314900783,-121.5878085688112,81.51610495070565,2.6964413353079517
3000481.0,2.110664589499696,2.4666197827631575,1.1950670339629488,46.628458293405515,1.6398948156979256,-0.3333333333333333,20.880158917921538,0.7684689898899613,4.026914549887526,0.6268443580679518,0.0,5.52420088303291,102.312837815043,106.421793917616,-4.15018439621696,105.052141883425,33.544112896414475,0.09420088303291063,-63.687162184957,42.421793917616,-84.15018439621696,6.052141883424994,29.944112896414474
3000483.0,2.1699813225628644,2.62546291958033,1.2138470049471635,25.35935699597524,0.6359696598907048,-0.3333333333333333,4.559045066160818,1.0819967619471327,3.617298970149023,0.2949867433783747,0.0,6.36300714201557,116.453895749873,108.264814999711,6.73153153476325,110.99450858309835,0.7493674341710631,0.9330071420155699,-49.546104250127,44.26481499971101,-73.26846846523675,11.994508583098352,-2.850632565828937
3000492.0,2.20047254867603,2.031242949085846,1.545222606477508,34.13076348340598,1.6307071665730999,-0.3333333333333333,7.532614345214064,1.1568521112458572,4.429599235575576,0.9845305483722604,0.0,5.40471122082409,90.440031280871,89.359627351388,1.07465232822137,89.719761994549,141.12824288308875,-0.025288779175909326,-75.559968719129,25.359627351388,-78.92534767177862,-9.280238005450997,137.52824288308875
3000493.0,2.149857474517162,2.3814821887194113,1.230414836873293,36.713378454986305,1.0119702705531382,-0.3333333333333333,17.821154631277313,1.0643270356866827,3.284464002916506,0.6334921745674386,0.0,5.79182597940989,113.846397599991,136.125777800043,-23.3468352622144,128.699317733359,4.084439500017428,0.3618259794098906,-52.15360240000901,72.12577780004301,-103.3468352622144,29.69931773335901,0.48443950001742797
3000494.0,2.165758368347612,2.3220139990096786,1.3001257483699484,23.531124896692894,1.8270670705658258,-0.3333333333333333,14.184774896598647,0.7505063493691801,4.171227405543226,0.6773641617688706,0.0,5.33417253857079,112.367635880037,106.849707994843,5.450070803462,108.68901728990767,118.1388645435989,-0.09582746142920939,-53.632364119963,42.849707994843,-74.549929196538,9.689017289907667,114.5388645435989
3000504.0,2.2066276792491375,2.6262131436324374,1.4542598387983026,23.581312092391027,0.700115506124739,-0.3333333333333333,2.077622455871824,1.0836408995550681,4.251067631709733,0.5410093746229095,0.0,6.74557539641888,224.687918351264,63.3031457517063,81.2749446393169,117.09806995155886,26.971112254447227,1.3155753964188799,58.68791835126399,-0.6968542482936968,1.2749446393168995,18.098069951558855,23.371112254447226
3000524.0,2.1117929678857292,2.2012941697694988,1.3391928220772438,31.574499393535874,1.534358476774357,-0.3333333333333333,13.044032344924222,0.9731863855405627,3.7631728313588626,1.1695433989818822,0.0,5.36520792814485,73.1869219359851,72.2434585829888,0.94026352399296,72.5579463673209,50.44821678473004,-0.06479207185515001,-92.8130780640149,8.243458582988794,-79.05973647600705,-26.442053632679105,46.84821678473004
3000528.0,2.0982037559269933,2.1240629637353,1.3498330736205666,28.236338559194273,1.0981483281927529,-0.3333333333333333,9.59817612079241,1.122982429559785,3.4838397727568617,0.13613703973017394,0.0,5.36252669562078,58.5023925734732,57.0172527990053,1.47293120012396,57.512299390494604,28.960786628811167,-0.06747330437921928,-107.4976074265268,-6.982747200994702,-78.52706879987603,-41.487700609505396,25.360786628811166
3000529.0,2.1378761153439907,2.1766895611669033,1.494514020688679,30.228979389172892,0.945182198585534,-0.3333333333333333,7.976340847563831,0.8430980899829388,3.4531668572338385,0.2342373511013749,0.0,5.41113558758069,118.598277848955,78.1835252547083,33.7923048371005,91.65510945279054,220.72041669810386,-0.018864412419310028,-47.40172215104501,14.1835252547083,-46.2076951628995,-7.344890547209459,217.12041669810387
3000545.0,2.1978599206812985,2.3723380483850924,1.2758135171852625,10.398248238891501,0.7882245267309738,-0.3333333333333333,6.451715737418185,0.9616066385751136,3.7316104446613707,0.3905217600897466,0.0,5.68718932004338,62.0529414598423,68.1399875575153,-6.17850616028242,66.1109721916243,13.544093654443397,0.2571893200433806,-103.9470585401577,4.139987557515298,-86.17850616028242,-32.8890278083757,9.944093654443398
3000550.0,2.11815144534736,2.2791243429962593,1.6256935278945934,24.364519477721572,0.8624018287363088,-0.3333333333333333,8.984711878196944,0.9210266139509521,2.341389804989508,0.707461354411989,0.0,5.91867863479371,167.988860100741,49.9941197500448,66.0273294140811,89.32569986694352,245.44379909994373,0.4886786347937102,1.9888601007409932,-14.005880249955197,-13.972670585918905,-9.674300133056477,241.84379909994374
3000555.0,2.1696318897939397,2.025439201789671,1.1751335159784702,24.07816727775905,0.27565595183391406,-0.3333333333333333,16.963231982757822,1.2383653771818843,3.7013943971707226,1.666775881140115,0.0,5.43,3.29830694858866e-14,-1.64915090464055e-14,5.49717820587324e-15,1.7131025198970597e-20,3.8925374925625644e-28,0.0,-165.99999999999997,-64.00000000000001,-80.0,-99.0,-3.6
3000573.0,2.160639496180978,2.0590163360231113,1.6818758434675385,22.63884003560448,0.8047171001614857,-0.3333333333333333,8.14178603533106,1.0485285594106293,3.326594084452553,1.0234789417478156,0.0,5.61891653173051,166.342240645099,49.0115436699853,70.7537928676279,88.1217759950232,247.12626911158517,0.18891653173051015,0.34224064509899677,-14.9884563300147,-9.246207132372106,-10.8782240049768,243.52626911158518
3000594.0,2.187006932517089,2.0651861198002677,1.3423990339295195,37.292980831529675,1.954539001271288,-0.3333333333333333,14.442212439733165,1.2553543182997176,3.4666140193861703,0.0817229599334637,0.0,5.32250079557367,53.7139636249777,49.9485186599486,3.69945308457977,51.20366698162496,21.800728550115462,-0.10749920442632988,-112.28603637502229,-14.051481340051403,-76.30054691542023,-47.79633301837504,18.20072855011546
3000596.0,2.1408364017011117,2.5600067158960433,1.0645803782146113,25.928897005819397,1.4124673254433489,-0.3333333333333333,22.731524920699606,0.665433046745934,3.979964463156823,0.20368113135893512,0.0,5.42738325603044,20.0603826672729,20.0603691901317,1.34825514447634e-05,20.060373682512097,1.8736748838355184,-0.002616743969559465,-145.9396173327271,-43.939630809868305,-79.99998651744856,-78.9396263174879,-1.7263251161644817
3000597.0,2.196960824855821,2.083423486583057,1.1637079328056306,38.407733757637835,1.8428405830371206,-0.3333333333333333,21.086710248290007,1.3350879645848532,3.215563380741428,0.13606840508385365,0.0,5.42979182332017,-2.03519206649962e-06,-2.05031204639203e-06,-2.03519206649799e-06,-2.04527205309456e-06,7.16968204298855e-10,-0.0002081766798296414,-166.00000203519207,-64.00000205031205,-80.00000203519207,-99.00000204527205,-3.599999999283032
3000603.0,2.066410407278855,2.6029533736235515,1.219596392325358,25.4500734781958,0.8825064180010943,-0.3333333333333333,12.697314051215598,0.5480586870598958,3.998281651122622,0.3871701540004997,0.0,5.52212437887101,109.381644835048,104.186420044971,5.03491126223394,105.91816164166333,107.36612670753799,0.09212437887101022,-56.61835516495201,40.186420044971,-74.96508873776607,6.918161641663332,103.76612670753799
3000604.0,2.1646646965099845,1.9564314470756634,1.6600099877280896,24.19072977217479,2.253392729228814,-0.3333333333333333,16.13512315587302,0.7101574415335596,3.7463427663524254,0.2987674663059403,0.0,4.94701788132474,161.420375449233,69.0254658024059,79.1494768954663,99.82376901801494,1196.804558742099,-0.48298211867525964,-4.579624550766994,5.025465802405904,-0.8505231045337069,0.8237690180149428,1193.2045587420992
3000605.0,2.150855262392364,2.174306153630896,1.2883598413812967,35.776598951774034,1.7970564483196332,-0.3333333333333333,12.442653297755372,1.104759558596701,4.033052113329088,0.26216099245167634,0.0,5.37096798559882,58.1467168584936,57.8352522740033,0.311047190890984,57.93907380216674,16.70451719439663,-0.05903201440118,-107.85328314150641,-6.164747725996698,-79.68895280910901,-41.06092619783326,13.10451719439663
3000606.0,2.130342114881868,2.30356550442809,1.315882383840131,28.15578313696907,1.401969080714808,-0.3333333333333333,12.149963680108232,0.7532434966769266,4.603544372877984,0.6710795954716916,0.0,5.34738610966321,112.80989015504,108.756623589944,4.01462915408571,110.107712444976,116.23845268381956,-0.08261389033678945,-53.190109844960006,44.756623589944,-75.98537084591429,11.107712444976002,112.63845268381957
3000608.0,2.1499111803351454,2.078578695344586,1.837905156051154,26.274123394806725,1.0534447332712473,-0.3333333333333333,7.842075457068183,0.8073825014015348,2.464392633987685,0.36027205914194665,0.0,5.60052789679173,169.904671804761,27.8226145024746,74.2514903282515,75.1833002699034,643.5270821130682,0.17052789679173053,3.9046718047609943,-36.1773854975254,-5.748509671748494,-23.8166997300966,639.9270821130682
3000609.0,2.0518057178085503,2.1734395336055896,1.475100409218863,21.704392962020584,1.7877652896529568,-0.3333333333333333,7.627800722140217,0.9000111759182593,3.6273552359925154,0.07801365006283517,0.0,5.45125668776029,86.4913791057391,86.2357602968779,0.255282743284574,86.32096656649829,168.08679062930923,0.02125668776029066,-79.5086208942609,22.2357602968779,-79.74471725671543,-12.679033433501715,164.48679062930924
3000631.0,2.1435457457267697,2.171506341321138,1.5002807802246056,20.200787645658654,0.5371902285360324,-0.3333333333333333,8.103587801160122,1.0207478134905836,3.4217009160327465,0.765733213795459,0.0,5.60469887114676,195.367934714886,34.9710189249891,85.5096331308183,88.4366575216214,120.80679727515916,0.1746988711467603,29.36793471488599,-29.028981075010897,5.509633130818301,-10.563342478378601,117.20679727515916
3000636.0,2.1967716611724613,2.2532293660799736,1.2431132149826838,26.254580535871675,1.7750206346721245,-0.3333333333333333,24.493009742413847,0.9653805699060767,3.473742265107603,0.8801339337067378,0.0,5.34867924691379,65.8641450550022,63.7079604100108,2.1385371040677,64.42668862500794,21.909504930696734,-0.08132075308621012,-100.1358549449978,-0.29203958998920143,-77.8614628959323,-34.57331137499206,18.309504930696733
3000654.0,2.08017402182569,2.297742380079737,1.2884877443787943,7.238602801620763,1.7611658080452202,-0.3333333333333333,8.796936351325563,1.2544181080089414,4.32688352804836,0.2856757671210422,0.0,5.79805868332291,103.494940949895,125.885244399978,-23.6012667190979,118.42180991661701,5.723569652322052,0.3680586833229107,-62.505059050105004,61.885244399978006,-103.60126671909791,19.421809916617008,2.1235696523220517
3000655.0,2.120729217051949,2.3499897356422825,1.2818879679809314,15.67549543296246,2.168028821338649,-0.3333333333333333,13.850512726369333,0.7222996926921248,4.581329483547281,0.8005510414461741,0.0,5.35170331788057,114.690869244987,111.510649560023,3.15817054001019,112.57072278834433,103.61260001865354,-0.0782966821194293,-51.309130755013,47.510649560023,-76.84182945998981,13.570722788344327,100.01260001865354
3000662.0,2.1335206819276475,2.4450669688278333,1.2105322899980115,39.63653599221178,0.6389375138390415,-0.3333333333333333,4.993260325719844,0.8109934135464307,4.023810313265268,0.3957341499470505,0.0,5.57711360539621,46.1095357650265,26.379546792441,15.2343964881293,32.95620978330283,7.857117127666055,0.14711360539621054,-119.8904642349735,-37.620453207558995,-64.7656035118707,-66.04379021669718,4.257117127666055
3000670.0,2.1736823958184712,2.4908426691827907,1.2196202650945407,21.01741718290712,1.9683469261050006,-0.3333333333333333,19.174610941974663,1.006216241789465,3.0681180404345314,1.2699326344699986,0.0,5.95275787549445,122.427788400092,158.777476150135,-39.0477663261403,146.66091356678734,4.126632720696942,0.5227578754944506,-43.572211599908,94.77747615013499,-119.0477663261403,47.66091356678734,0.5266327206969419
3000675.0,2.1692615720699275,2.365430865409741,1.2730075792588043,22.14068768769569,1.271090616849524,-0.3333333333333333,3.6433130594986296,1.109301815600777,4.699224755243515,0.6672702387255932,0.0,5.81548636557188,49.3219619747833,60.5042435749056,-11.8088053042291,56.776816374864836,3.7118866775644097,0.38548636557188054,-116.6780380252167,-3.495756425094399,-91.8088053042291,-42.223183625135164,0.11188667756440962
3000676.0,2.153082437547887,2.436220885445781,1.2813543062923967,33.817662826759246,1.008097188981673,-0.3333333333333333,18.667749022798095,0.7838061712569429,3.0249361833246735,0.9081839291372616,0.0,5.45425379147795,106.382304655136,100.006772352022,6.20342313692541,102.13194978639332,117.38723645545112,0.024253791477950593,-59.617695344864,36.006772352022,-73.79657686307459,3.131949786393321,113.78723645545112
3000705.0,2.1688296267022884,2.0362711893956873,1.5938448907449958,27.465330545401294,0.6144002054428743,-0.3333333333333333,8.487857544369554,1.0602773067275615,3.739610174258104,0.48142726983672957,0.0,5.42772782410911,243.923156958788,36.4160238500467,110.760850182469,105.58506821962715,254.89882621859758,-0.002272175890889905,77.92315695878801,-27.5839761499533,30.760850182469,6.585068219627146,251.29882621859758
3000717.0,2.1621436632721878,1.9631284189049127,1.6104231746307873,26.570433485466644,1.2331052481022087,-0.3333333333333333,6.913070557185615,1.1987766453795596,3.812190088199547,0.4503523223573946,0.0,5.37535839556655,97.3790478116499,87.2116355131496,9.68524827474232,90.60077294598302,183.0246966141688,-0.05464160443345012,-68.6209521883501,23.211635513149602,-70.31475172525768,-8.399227054016976,179.4246966141688
3000720.0,2.16619349771272,2.862175751807541,1.0756552092580722,23.104780938338443,0.24833088500531766,-0.3333333333333333,8.975199811125183,0.8811720176566507,2.3818002612680322,0.8514970975808225,0.0,6.20449145097642,291.286203685012,-58.3540141495178,84.0557946729996,58.1927251286588,0.17410320109966687,0.77449145097642,125.28620368501203,-122.35401414951781,4.055794672999596,-40.8072748713412,-3.4258967989003333
3000723.0,2.1660099950776637,2.25592840898706,1.5299498865907024,23.43813822445007,0.7746723342551891,-0.3333333333333333,10.56789504182853,0.9307130501241889,2.6048641245405935,0.5405127995736558,0.0,5.74355783857036,168.584950300283,84.5935365003243,58.888070184727,112.59067443364387,215.1621163147008,0.3135578385703601,2.5849503002829977,20.593536500324305,-21.111929815273,13.59067443364387,211.5621163147008
3000731.0,2.1715609002385587,2.4566196634261543,1.2293818612970435,24.77370388118045,1.8761538058002534,-0.3333333333333333,13.857512200518926,0.7714220776937799,3.294035403324714,0.6823715603307534,0.0,5.47369636245119,67.5674797931952,67.5654088646029,0.00207083175104387,67.56609917413367,46.291895237352485,0.043696362451190573,-98.4325202068048,3.565408864602901,-79.99792916824896,-31.43390082586633,42.69189523735248
3000748.0,2.1333699185657657,2.5239119278134265,1.231490952486636,21.07877376067262,0.7733539210505554,-0.3333333333333333,9.546157405638771,0.5132669155806143,4.225362710150881,0.4445889097696193,0.0,5.33476194787967,92.7562647049854,71.1440187649714,19.4794900867266,78.34810074497607,108.98170700512156,-0.09523805212032954,-73.2437352950146,7.144018764971406,-60.5205099132734,-20.651899255023935,105.38170700512157
3000756.0,2.1459696003437485,2.356435190737442,1.232812229506986,25.70900303652113,1.8025835306677307,-0.3333333333333333,11.537328932079664,0.896980284198267,3.9202035318139683,0.19233329165951513,0.0,5.51839374120098,57.9688317250657,59.970512739983,-2.0189588090277,59.30328573501057,16.310507741159324,0.08839374120098054,-108.0311682749343,-4.0294872600169995,-82.0189588090277,-39.69671426498943,12.710507741159324
3000758.0,2.175622276607697,2.6174420642063128,1.3384653371139585,35.14713093060873,0.7276918498016357,-0.3333333333333333,1.9462082255608233,0.9486942427402099,4.185127567425569,0.35953634340126966,0.0,6.36835177674549,147.625929200149,35.4426811507438,56.5277872672723,72.8370971672122,11.911942196000807,0.9383517767454901,-18.37407079985101,-28.5573188492562,-23.472212732727698,-26.162902832787793,8.311942196000807
3000782.0,2.2213204935471085,2.2952240781685145,1.3738204676258716,17.44709123423781,0.7218249404775144,-0.3333333333333333,4.0853070191981145,0.7878085104502641,3.624108083987013,0.10538583248736436,0.0,5.45291241678973,64.2355459388408,31.0210432847726,24.5905215033963,42.092544169462,61.55753617361249,0.02291241678973055,-101.7644540611592,-32.9789567152274,-55.4094784966037,-56.907455830538,57.95753617361249
3000783.0,2.0976546467477184,2.3253498314166325,1.2023748915599073,29.658977949351232,1.9497770573102353,-0.3333333333333333,12.216596431254157,0.9247587055006685,4.116946175687246,0.5645284653648928,0.0,5.43113397523782,32.8719877191562,32.8719828982129,4.82064018345857e-06,32.871984505194,6.508652834286054,0.0011339752378205503,-133.1280122808438,-31.1280171017871,-79.99999517935981,-66.128015494806,2.908652834286054
3000786.0,2.156909386942858,2.193835607365015,1.3322394551101642,31.656216438975886,1.598746277163439,-0.3333333333333333,10.896607495443254,1.15507191995393,2.5432722955853393,0.83045167846829,0.0,5.7089769083991,45.2609839750948,53.076066759968,-8.1521528632883,50.47103916501027,4.120641679274331,0.27897690839910005,-120.7390160249052,-10.923933240032,-88.15215286328831,-48.52896083498973,0.5206416792743309
3000788.0,2.229831697998825,2.3385615356740916,1.254032204461462,18.970790728731153,2.389000161553853,-0.3333333333333333,12.510880082760846,0.8952444775558346,3.858173577719075,0.2774721151406712,0.0,5.49999171424578,69.8513414245099,71.0130152637703,-1.16650374544006,70.6257906506835,27.634905539011157,0.06999171424578066,-96.1486585754901,7.013015263770299,-81.16650374544005,-28.3742093493165,24.034905539011156
3000803.0,2.2082027993351048,2.007380474459582,1.6696186041399756,35.325713505770935,0.7673880312420962,-0.3333333333333333,1.100354432495978,0.8435135655412765,3.0121013800116723,0.04181663129756108,0.0,5.26949398550899,164.10615640998,-63.3168157432465,26.3945721268844,12.490841641162334,67.39361984789103,-0.16050601449100999,-1.8938435900199977,-127.31681574324651,-53.6054278731156,-86.50915835883767,63.79361984789103
3000811.0,2.1599005285779476,2.066325361082125,1.440550732892618,24.929441839355587,0.6623507764240251,-0.3333333333333333,6.31613737310595,1.2345134902123205,3.462332920637868,0.7484675774559673,0.0,5.49367953636718,61.3675548295078,30.2702187590057,23.1396925827147,40.63599744917307,26.247799303161585,0.06367953636718049,-104.63244517049219,-33.7297812409943,-56.8603074172853,-58.36400255082693,22.647799303161584
3000835.0,2.1586680352346743,2.385752033641801,1.3797729500382134,32.46892377987705,0.5755350768314142,-0.3333333333333333,10.171384841679178,0.8073854589684891,2.8020589238257267,0.1711645489638603,0.0,5.64204436704593,223.10333756468,44.2352551774093,96.5394479277544,103.85794930649952,136.58284136273846,0.21204436704593022,57.103337564680004,-19.7647448225907,16.539447927754395,4.8579493064995205,132.98284136273847
3000848.0,2.1047238805226285,2.209566621493889,1.3802321312391057,27.643466422426528,1.769467462718106,-0.3333333333333333,10.10033424448539,0.9057879834824591,4.698468994068945,0.5687956302126871,0.0,5.39264916773306,111.021077633407,110.961230282201,0.0598327945857868,110.98117939926966,112.24452447939258,-0.037350832266939804,-54.978922366593,46.961230282201,-79.94016720541421,11.981179399269664,108.64452447939259
3000862.0,2.1849587183431476,2.440332101028017,1.2832557255877344,23.005490244626476,1.0595983352897265,-0.3333333333333333,9.513519877068962,1.042611227765734,4.4915776509887095,0.6867586961516424,0.0,5.9512529035865,165.608212500228,215.768931651838,-53.8241706087077,199.04869193463466,16.126271620941207,0.5212529035865003,-0.39178749977199345,151.768931651838,-133.8241706087077,100.04869193463466,12.526271620941207
3000870.0,2.1154703024486605,1.9624227587384906,1.7726579482013696,29.566448770578624,1.0296645262487636,-0.3333333333333333,9.31903638769206,0.9694995900351353,3.4265016965897424,0.45672407606342713,0.0,5.40610418035941,183.633725709365,80.1815581231782,73.842658849605,114.66561398524046,593.4523051974899,-0.02389581964058962,17.633725709364995,16.181558123178206,-6.157341150394998,15.665613985240455,589.8523051974898
3000885.0,2.129519016165142,2.238069963576094,1.2985220941560818,28.634133099619785,1.492717166073159,-0.3333333333333333,13.658112037769586,0.9192504925199021,3.528852471606105,0.7071249204696355,0.0,5.32991503762037,65.7575630801147,62.0667696150121,3.63867616886083,63.29703410337964,45.62771966793581,-0.10008496237963005,-100.2424369198853,-1.9332303849879011,-76.36132383113917,-35.70296589662036,42.027719667935806
3000895.0,2.1219992637487204,2.168542212285738,1.3884975285582588,19.261720014159703,0.8102187814676595,-0.3333333333333333,8.290351920979008,0.9755102818853992,3.5770998557160794,0.19316281914645428,0.0,5.37939835000795,84.876246694663,71.0662015850155,12.7739124145696,75.669549954898,72.57982096360422,-0.05060164999204986,-81.123753305337,7.066201585015506,-67.2260875854304,-23.330450045101998,68.97982096360423
3000899.0,2.0798124789623587,2.22410189778187,1.4031820626069997,34.573359411939904,0.7618437419419182,-0.3333333333333333,18.66193628607861,1.0859551900966713,2.4047450962448793,0.9184386550109425,0.0,5.77635670472025,126.730531299836,109.580615950108,15.0688113054171,115.29725440001732,36.38793838643693,0.34635670472025026,-39.269468700164,45.580615950108,-64.9311886945829,16.297254400017323,32.78793838643693
3000902.0,2.189254461547327,2.197429029945262,1.6758136523995848,19.199716247598296,0.8069315361346888,-0.3333333333333333,4.350519210298568,0.9884159062973972,3.9246536456127163,0.7865555165568949,0.0,5.88511855255203,173.715002099925,46.5671067489893,69.9815020723321,88.94973853263453,199.0607195786635,0.4551185525520305,7.7150020999249875,-17.432893251010697,-10.018497927667894,-10.050261467365473,195.46071957866351
3000909.0,2.1567961562893148,2.0025566290555386,1.5658615462631789,35.55580398449602,0.4162264670616812,-0.3333333333333333,4.745872334181344,1.1146113669984115,3.19036359549285,0.4215891838165507,0.0,5.38034148797156,427.997507337072,-139.222910108589,93.6459508702465,49.85056237329801,91.87867429222008,-0.04965851202844007,261.997507337072,-203.222910108589,13.645950870246494,-49.14943762670199,88.27867429222009
3000915.0,2.1399481036137766,1.747253896663815,2.001941820975556,19.306640397237096,1.6996408264623954,-0.3333333333333333,17.208949705248447,0.7010398755419832,3.293202308052951,0.30126390917804063,0.0,4.80977247059294,187.611523352098,54.7430321981665,107.059695338557,99.03252924947701,2558.386538393618,-0.6202275294070594,21.611523352098004,-9.256967801833497,27.059695338557006,0.03252924947700819,2554.7865383936182
3000926.0,2.147955202645409,2.3181621467783664,1.2413672082049658,34.895257724957,1.156130075026433,-0.3333333333333333,12.391619506014338,0.8198671185763151,5.3878161868875445,0.8461310044960714,0.0,5.37586789565204,84.808530268974,84.5516858261712,0.256498462863622,84.6373006404388,32.90467734024651,-0.054132104347959675,-81.191469731026,20.551685826171195,-79.74350153713638,-14.362699359561205,29.304677340246506
3000930.0,2.264952393343402,1.9340961707802056,1.7975493321010765,23.560196040123216,0.8954651751173319,-0.3333333333333333,4.72127001438406,1.0413523440297183,4.442546690779652,0.04583795797434277,0.0,5.41067067108762,185.354980608042,40.6912356678489,83.9542087599019,88.91248398124661,456.74663770661414,-0.01932932891237993,19.354980608042013,-23.3087643321511,3.9542087599019027,-10.08751601875339,453.1466377066141
3000958.0,2.174892416561922,2.5791348209440788,1.1986368021476825,9.491536288103516,1.288972899144609,-0.3333333333333333,7.124684968951198,0.5433206296230688,3.7604978565500335,0.16976536732878533,0.0,5.42934640635661,51.732309578915,51.5841847580975,0.14793616584325,51.63355969837,50.3690044580793,-0.0006535936433893497,-114.267690421085,-12.4158152419025,-79.85206383415675,-47.36644030163,46.7690044580793
3000977.0,2.205692058477817,2.268434202675517,1.5909424896185969,31.336710827868043,0.836961912990334,-0.3333333333333333,5.674430854144865,0.9266415354124932,3.896221863548472,1.1267949248439053,0.0,5.84020118521493,199.368154100376,50.7632519496837,81.5517002776743,100.2982193332478,183.16296063739674,0.4102011852149303,33.36815410037599,-13.2367480503163,1.5517002776742999,1.2982193332478005,179.56296063739674
