sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err
1001085.0,2.1602273506685727,2.350565859130887,1.5149933065618282,25.50024733015835,1.0346257223708522,-0.3333333333333333,20.572688690849734,0.8370314762269686,3.4811325492176786,0.6315805086505044,0.0,-2.78963675334465,5.8290511723471,309.10284309939,350.524751050398,-41.9300739844517,336.717448400062,599.7719019690998,1.84036324665535,0.3990511723471002,143.10284309939,286.524751050398,-121.9300739844517,237.71744840006198,596.1719019690997
1001864.0,2.2162781451687255,2.8444994885263566,1.9245747800583177,25.224620654472393,2.348717309411083,-0.3333333333333333,2.908784124707944,0.6221824833699687,3.588537057447539,0.7313921354789803,0.0,-2.8331646469124623,5.94796353349406,509.641907498008,461.817240650998,31.7533461834167,477.758796266668,609.1303990861794,1.7968353530875376,0.5179635334940604,343.641907498008,397.817240650998,-48.246653816583304,378.758796266668,605.5303990861794
3175.0,2.19603071264,2.2886614522,1.54724266994,26.4945554521,1.46699604706,-0.3333333333333333,14.5215181381,0.837478103378,4.00842825492,0.251813278731,0.0,-2.7627035273903,5.78236071269074,256.456806100323,319.326462852768,-66.3494893947914,298.369910601953,593.9812583889145,1.8672964726096999,0.3523607126907402,90.45680610032298,255.32646285276797,-146.34948939479142,199.369910601953,590.3812583889145
649.0,2.12446826985,2.91205114086,1.65479439172,22.665479048,1.68387147041,-0.3333333333333333,7.55892306841,0.565351137242,3.00079111377,0.64763704262,0.0,-2.891476338555625,5.66982041689193,297.940501650737,307.547211748897,-70.0273860743316,304.3449750495103,621.6674127894594,1.738523661444375,0.23982041689193068,131.94050165073702,243.54721174889698,-150.02738607433162,205.3449750495103,618.0674127894594
1690.0,2.18013551134,2.2715369761,1.57956998826,26.2110784295,1.20789187445,-0.3333333333333333,19.045019815,0.919913747343,3.46754600424,0.820036910499,0.0,-2.7395048177510377,5.84154495455678,271.832319151144,323.531779350015,-53.2340417176828,306.29862595039134,588.9935358164731,1.8904951822489622,0.4115449545567804,105.83231915114402,259.531779350015,-133.2340417176828,207.29862595039134,585.3935358164731
1785.0,2.1007863081,2.19536031891,1.57883860466,30.5440082979,1.85387382521,-0.3333333333333333,16.3355027539,0.965987603247,4.36920962537,0.2938059968,0.0,-2.946508329270725,5.72217071461441,290.822065449902,356.786687050772,-69.6340277108029,334.798479850482,633.4992907932059,1.6834916707292749,0.2921707146144099,124.82206544990203,292.786687050772,-149.6340277108029,235.798479850482,629.8992907932059
1002597.0,2.109863827762928,2.5811227041299754,1.4297245649482666,26.353279170405138,1.2506165394158872,-0.3333333333333333,15.497434465182954,0.577724967284572,4.6817268985085665,0.33888739909874566,0.0,-2.6951857119190623,5.97313721037172,348.916122852825,470.299791096477,-130.801354866528,429.838568348593,579.4649280625983,1.9348142880809376,0.5431372103717207,182.91612285282503,406.299791096477,-210.801354866528,330.838568348593,575.8649280625983
1002325.0,2.1205629911611243,2.7320605352543836,1.7598802039306054,20.21719843886249,1.916092464842587,-0.3333333333333333,11.171104238753408,0.7221454924681269,3.462414425594471,0.5209276503341004,0.0,-2.9571561180903125,5.74572751910086,221.332874998916,387.090667700977,-378.065746650389,331.8380701336234,635.7885653894172,1.6728438819096874,0.31572751910085994,55.332874998916,323.090667700977,-458.065746650389,232.83807013362338,632.1885653894171
1874.0,2.15472551862,2.56365783197,1.91580179867,28.0842672627,1.90611174864,-0.3333333333333333,6.75319810277,0.850515407839,3.2473178051,0.372294921663,0.0,-2.9875989888244,5.81391635652843,236.976594402222,523.615654875175,-646.747209053752,428.0693013841906,642.333782597246,1.6424010111756,0.38391635652843004,70.97659440222199,459.615654875175,-726.747209053752,329.0693013841906,638.733782597246
2334.0,2.14122802179,2.13900639681,1.60368254191,29.2353687857,1.10183261609,-0.3333333333333333,17.5126700264,0.979244796802,3.84691663682,0.648262949539,0.0,-2.8384451948687874,5.62034705799959,259.563670201169,252.53226825007,6.62105596210849,254.8760689004363,610.2657168967893,1.7915548051312125,0.19034705799959006,93.56367020116897,188.53226825007,-73.37894403789151,155.8760689004363,606.6657168967893
216.0,2.16403427151,2.20067523833,1.5439706488,24.0471528476,1.65997355735,-0.3333333333333333,18.7511192005,0.934052525464,3.89562978816,0.0931775695358,0.0,-2.986618043404475,5.66584895728324,298.781792999943,351.342907248182,-54.8103050840053,333.82253583210235,642.1228793319622,1.6433819565955248,0.23584895728324007,132.78179299994298,287.342907248182,-134.8103050840053,234.82253583210235,638.5228793319621
1001695.0,2.1897733685894494,2.481525960474439,1.492625396978104,30.52797711063487,1.2161477354854604,-0.3333333333333333,15.397004561110831,0.6942478244301724,3.3194562983591567,0.3871558368937553,0.0,-2.7894790651905623,5.8973033383912,234.935720448266,279.775490501197,-45.9511432712672,264.82890048355335,599.7379990159709,1.8405209348094376,0.46730333839120064,68.93572044826601,215.775490501197,-125.9511432712672,165.82890048355335,596.1379990159709
1001064.0,2.126054738065829,2.424883723128526,1.5349986144687895,35.323124652067364,1.4070407027160927,-0.3333333333333333,14.20933976858856,0.7915454816568908,4.341202612116015,0.07163936869318778,0.0,-2.8723585513611876,6.07432254052824,337.106811651029,479.758414899698,-156.184362950737,432.207880483475,617.5570885426554,1.7576414486388123,0.6443225405282407,171.10681165102898,415.758414899698,-236.184362950737,333.207880483475,613.9570885426554
