sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
7005026.0,1.6270647172011863,0.39545427249709236,2.5076561254201777,2.002056091278892,1.6385783324411873,1.5113811000231294,-0.9253452030760198,-4.282020246758525,3.23220939212466,0.1679797532414753,-0.28779060787534005
7005041.0,1.4496248565897474,0.6783096519310774,2.4819861799162406,1.501063765114817,3.72627003552248,1.1147102684795436,-3.040902105788435,-4.6912790296154,3.14870861990967,-0.2412790296153995,-0.37129138009033014
7005043.0,1.3982664574888861,0.6437761125294601,2.6626719657580824,0.8764516754903947,3.7940875896953528,1.9124502025597303,-1.8467079262821184,-4.349500098573475,3.38103646906772,0.10049990142652554,-0.13896353093227987
7005046.0,1.9387316382134994,0.2825025833166164,2.8587083602005485,3.732671465138462,4.3353416157095435,1.9069830148332565,-2.891951455991026,-5.099042708068825,3.5484289970272,-0.6490427080688246,0.02842899702719981
7005055.0,1.4005927056427492,0.4215388189841166,2.6085022064184895,1.623447595677068,3.9270025578375316,1.5561530247460902,-2.7668983962522167,-4.294352665480225,3.08110080555308,0.15564733451977553,-0.43889919444692005
7005057.0,1.4652173194905809,0.7342544022705542,2.5079238382366515,3.629079551812895,2.4843157528718804,0.3541661093505856,-1.5717765179014171,-4.286677285684925,3.31337288178249,0.1633227143150755,-0.20662711821751012
7005064.0,1.6946851628909851,0.7971831896684886,2.6231762343866736,1.6612647710266883,4.071694032076473,0.8691873431690255,-3.0310120331958776,-4.220287444047175,3.59638356752706,0.22971255595282525,0.07638356752705988
7005069.0,1.7941775661657797,0.6423239492187145,2.8784223221794085,2.4838298022040344,2.243117612519631,1.0583426948035861,-2.4272170987237707,-4.4038431531956,3.95484379693139,0.0461568468043998,0.4348437969313901
7005071.0,1.7582546500493372,0.224486214334773,2.77255838883283,2.159784852418373,2.6192493867498916,0.9742215707035603,-4.776308856607407,-3.88771689209405,3.49402190252968,0.5622831079059503,-0.025978097470320094
7005076.0,1.299135750691994,0.7071023557173467,2.9546598479819313,4.083788661515081,3.607834703039246,1.670086419910638,-3.398831746065273,-4.5605795365854,3.77542174078822,-0.11057953658539965,0.2554217407882198
7005084.0,1.8407325560313001,0.44345047814538596,2.5853166006253545,3.8654758020544286,4.569913244599449,1.2602635947142782,-4.491535753962033,-4.38725161762705,3.32558881876414,0.06274838237295022,-0.1944111812358602
7005086.0,1.77948855779301,0.8941627053615747,2.4885806335977896,4.6304609945337685,7.279045919415545,0.3892442983900047,-1.6481911340102653,-4.9103570540033,3.41060550602123,-0.46035705400329974,-0.10939449397876988
7005089.0,1.7150192882264623,0.6131940276603801,2.747677688834601,0.9655616900967721,3.9191032266148293,1.9078966208270964,-2.4260822697323423,-4.597947338262625,3.6469707266441,-0.1479473382626244,0.12697072664410003
7005092.0,1.3634202214204814,0.23595737965290892,2.826578443695233,3.358046877494538,1.8694011310035645,2.484785313425466,-0.6736903998348287,-4.5703938732783,3.34316681545666,-0.12039387327829942,-0.17683318454333996
7005097.0,1.3632449174623127,0.47987069790017856,2.858894703955047,4.02796282366576,2.2129837282455473,1.5824530560298866,-1.8419387729452326,-4.9688398727846,3.61193104956696,-0.5188398727846,0.09193104956696008
7005106.0,2.1506225128884697,0.5282752711868266,2.5596941480020927,3.0428979406558114,4.237341915170914,1.3240653023812736,-1.5299622134406645,-3.7761957144153,3.50251789371642,0.6738042855847,-0.017482106283579935
7005107.0,0.9271006384353667,0.33571450597200175,3.404676485290167,1.4380040095895097,1.7936460410545678,2.0981775501614597,-3.0009750050544928,-4.55643146316275,3.84237760629599,-0.10643146316274965,0.32237760629598977
7005112.0,1.636163760317412,0.47030721889883764,2.8413066266452227,2.5408999082800277,3.8814789510228005,1.4837149797503437,-4.963063664732469,-4.365482965155575,3.65627082467923,0.08451703484442508,0.1362708246792299
7005113.0,1.5818829614558914,0.43325581513582345,2.8987506146520055,0.5854960171815862,2.907943199711084,2.042314464537434,-3.4579170799574532,-4.701735889645325,3.73320090322962,-0.25173588964532456,0.21320090322962004
7005119.0,1.6911094596004883,0.4926896944906416,2.521821436565189,2.280285832205766,4.700081810522133,1.2606311667674495,-4.497780687252618,-4.373239008752625,3.19966840673692,0.07676099124737501,-0.3203315932630799
7005135.0,1.6586036981993661,0.15553895022113634,2.7852057646623485,4.023241000180773,3.8566911981786234,2.24587156230788,-0.7651927140706472,-4.34598062548755,3.12999276552181,0.10401937451245047,-0.39000723447818997
7005145.0,1.608572050368351,0.10180343644911687,3.120754783524783,3.7169639032331614,1.3651490842060396,2.460731936185344,-0.9606432894909769,-4.507598977386675,3.75130286090144,-0.05759897738667519,0.2313028609014398
7005152.0,1.7913118765425204,0.6793724382540346,2.49634635280754,3.1139093056157163,3.2421385281162554,0.16788449873732847,-2.2110155614323967,-4.0721303040154,3.39869120503136,0.3778696959846002,-0.12130879496864022
7005159.0,1.5642416679295816,0.6903361803108033,2.274911965276328,1.6428393573245628,5.774459831927364,0.7321227337929093,-0.44192459610348267,-4.469645254640525,2.94357071159388,-0.019645254640525245,-0.57642928840612
7005176.0,1.8844895510054338,0.5960688416051285,2.6091777579416506,4.513686505853783,5.81750734528608,1.4391135071477856,-2.6098105492278965,-3.909959317902675,3.51484427506153,0.5400406820973251,-0.005155724938469941
7005179.0,1.6205020006800344,0.6904190858476568,2.6168668026539637,1.3634143597264667,4.891570830747176,1.4417245095104343,-4.017981248135541,-4.39253230459675,3.4476419001269,0.057467695403250474,-0.07235809987309993
7005185.0,1.9936885570376361,0.5038676245733404,2.562236093186463,0.816644311388589,2.417870707002039,1.3320062844870995,-1.6118451197804313,-4.024019559071575,3.48242802916022,0.42598044092842535,-0.03757197083977992
7005192.0,1.4142404811437588,0.647444562266654,2.7246712312156784,2.0358494189381156,3.480078420301102,1.105921848936325,-4.887719486951621,-4.047878271568875,3.54543741947843,0.40212172843112537,0.025437419478429923
7005198.0,1.5253804616535807,0.29076892031113133,2.6744827884717575,2.231551031499121,2.228910186520058,0.9110390863217848,-3.2257162252022615,-4.11926052724885,3.31627908894577,0.33073947275115056,-0.20372091105422996
7005201.0,1.3168122456816425,0.15146366227313662,3.3180505731620213,0.7966341348275964,2.872343297373582,1.970672865081674,-5.418502200512821,-4.53410452237975,3.6472725775831,-0.08410452237975008,0.12727257758310007
7005202.0,1.8019838541869553,0.6890470844417089,2.402224050585233,0.19293854308964253,2.6954028734202513,1.4109374032615696,-1.0773474450939728,-4.571820044769175,3.23357520105293,-0.12182004476917463,-0.28642479894707007
7005213.0,1.778138621654801,0.7375130610524935,2.7137143369739807,4.120013968250333,7.355742356605408,1.9405963050844988,-1.8319296238528633,-4.470813903636025,3.62129245858037,-0.02081390363602509,0.10129245858037006
7005216.0,1.4635720601817872,0.6739681472339586,2.7427459541476447,2.530221868639476,3.648579492887696,1.7945137565406397,-1.7933344842616896,-4.645369911287425,3.54963787271734,-0.19536991128742454,0.029637872717339864
7005227.0,1.8681658676328339,0.8762239984334085,2.801729174431472,2.5488754438861263,4.560111586944316,1.1211847189417004,-2.144621040464748,-4.2729415349237,3.9220940096596,0.17705846507629985,0.4020940096596002
7005231.0,1.9647517983081433,0.5971534554828934,2.5931099774211313,1.8256453653632607,3.1576883974970165,1.2816108865322677,-1.967750615324062,-4.5179094397135,3.51882724336962,-0.06790943971349961,-0.0011727566303800785
7005237.0,1.556446538400906,1.035104896057518,2.796047706782125,3.216765903225291,3.8645883231306293,1.1672775157624353,-1.3943349971258645,-4.2649954752323,3.90893200389662,0.18500452476770057,0.38893200389661997
7005240.0,0.9636622083992068,0.7534963559273442,2.8800949448559723,1.5146395532398527,2.9211834332507802,1.769149778506876,-2.7911513800822423,-3.910636075721975,3.38744663761089,0.539363924278025,-0.13255336238910997
7005244.0,1.3875988670052815,0.9261578989287884,2.5435908579772764,1.5856603663168223,2.0507770430884054,0.8639547506258389,-0.7805443336132928,-4.59481494087745,3.39306152505415,-0.14481494087744995,-0.1269384749458502
7005253.0,1.9885927254909843,0.8430158633236333,2.468448836613364,1.7501435113053065,4.38586267142786,1.2050118391267708,-0.20777893508247802,-4.9832261828935,3.40252400100356,-0.5332261828934994,-0.11747599899644001
7005256.0,1.8553025582694873,0.7492189032115718,2.498283468186707,2.8256886614030825,4.054741977027059,1.2124704809800748,-0.5745859098496924,-4.45204457193785,3.41564134765037,-0.002044571937849682,-0.10435865234962982
7005257.0,1.7725246789823617,0.944680262415412,2.768365131524357,4.156764837012163,4.361955198813346,0.5268122787996012,-1.2157289460021625,-4.2724401145061,3.889505526997,0.1775598854939,0.369505526997
7005260.0,1.8463036087437512,0.7809226915857052,2.7779519142274562,3.5768081419375988,3.7497725111227043,1.1899277772069599,-3.2948596995197064,-4.785424542279525,3.81936742260263,-0.335424542279525,0.29936742260262994
7005266.0,1.204487350318386,0.47428178373257324,2.6919862970293655,2.2595104808168682,2.7789554942868993,3.003549877601633,-0.2705975895173479,-4.499274923045575,3.15380977408848,-0.04927492304557468,-0.3661902259115202
7005268.0,1.7152588121477448,0.8591701785025242,2.4574472923989803,3.550080895703509,6.484569738420258,0.456302475617829,-1.872475475025838,-4.76641418816425,3.34216193400831,-0.3164141881642495,-0.17783806599168983
7005276.0,1.4271820559565296,1.0169951668773864,2.6105825671381346,2.4529395820217346,3.7041860780525604,1.0076090798468385,-2.162699663873888,-4.806679111087925,3.51118758000674,-0.3566791110879244,-0.00881241999325999
7005285.0,1.4450672940661922,0.8361850806360874,2.8666633868197122,0.59358437819983,4.343994804761605,1.8630867379553429,-4.614011146025996,-4.235302576578425,3.84144123473615,0.21469742342157527,0.32144123473615016
7005293.0,1.351924456418998,0.2263775351355688,3.0068982156869772,1.9174295323305839,2.655021973304038,1.9743310723878091,-2.2022421397025913,-4.494674148863025,3.47421781311977,-0.044674148863024676,-0.04578218688022995
7005295.0,1.3602594800680743,0.6059422192503285,2.986589747032648,3.4595318767316825,2.230584986811142,2.3321640598941116,-0.9403233463715821,-4.535403702974475,3.93549325397247,-0.08540370297447453,0.41549325397246983
7005305.0,1.8207642611903374,0.5842938780909049,2.5324017178732396,2.0390453431072446,5.92316067175736,2.405185645613335,-0.31593657882062176,-4.7741025375049,3.27220786592173,-0.32410253750490003,-0.24779213407826983
7005315.0,2.3681048513342207,0.7374279976204623,2.6500454928954174,2.4578470735317244,6.309596997883855,1.6144099788575486,-2.715313334849608,-4.8173913776776,3.67009875955236,-0.3673913776775999,0.15009875955235996
7005316.0,1.7178795925054509,0.8916504991942285,2.808762564599212,5.20063955013849,6.365340626827242,1.882021203203404,-1.9236791662440704,-4.68894071039185,3.83270262856029,-0.23894071039184972,0.31270262856028985
7005321.0,1.7906807377557745,0.3031767261926618,2.782586522385729,2.808818120009769,2.387299859709111,1.1455156783073799,-3.8196408491871456,-5.09605836005835,3.55358673298504,-0.6460583600583494,0.03358673298503989
7005325.0,1.4941371339327072,0.3711863637855841,3.126652529343455,3.5762015802941303,1.996140566060812,1.305543644318973,-3.2586448549607168,-4.504688909518825,4.05159144570583,-0.05468890951882521,0.5315914457058297
7005327.0,1.312609658390326,0.48802237147403377,2.8243243451711444,1.5045400267063505,2.8926613341274723,1.5349603834150158,-3.083485396079288,-3.8757677721551,3.55147897332098,0.5742322278449001,0.03147897332098015
7005330.0,1.6784686204033272,0.7446284515045439,2.723554559162156,3.4318115670962177,5.445952859045425,1.521685994764916,-2.88059084955883,-4.078244011442,3.69384902659944,0.3717559885580002,0.17384902659944013
7005333.0,1.5383370692493412,0.4328433730798971,2.814473882989797,0.724391402083546,4.26537605815569,2.048764273976955,-3.300011658148829,-4.47764378810725,3.45962871057667,-0.02764378810724999,-0.06037128942333014
7005349.0,1.4841068405101459,0.5772156160762205,2.4866764097377194,2.1350985271109173,3.209127265339545,1.9029658519940518,-0.62882724898388,-4.5113325074808,3.14938750232852,-0.06133250748079977,-0.37061249767147997
7005364.0,1.5377759712043129,0.4419373805596333,2.9105118941915196,1.366323253860568,2.4885993293291295,1.9261495536100082,-2.3508844135045504,-4.6553826762306,3.78115143570255,-0.2053826762305997,0.26115143570254995
7005374.0,2.0096346639545652,0.7110630046133276,2.630574179721999,2.9292649763565417,4.360984506034152,0.739299565644715,-2.809353825823946,-4.081391433509075,3.65056649183472,0.3686085664909253,0.13056649183472002
7005375.0,1.434137403352161,0.9991306989611018,2.5904518460429977,4.0373132413738135,4.766026983799532,1.2030540502227205,-2.468847492466989,-4.970552407648075,3.43521536246469,-0.5205524076480748,-0.08478463753530985
7005376.0,1.581984479437173,0.6948298974608809,2.686648733057621,2.3082140315187094,4.342663494338005,1.5279549831651769,-2.326197264181495,-4.13676173087065,3.5779537963229,0.31323826912935004,0.057953796322899986
7005382.0,1.7165371810802483,0.6972512101692474,2.5589163986973915,3.759696295571322,6.50972321847049,1.1158772714928429,-2.96197536269575,-3.76415162326795,3.48540422934025,0.68584837673205,-0.03459577065975017
7005385.0,1.642941820663391,0.7800974149946407,2.5399952654615436,3.054511598451049,5.902107250184407,0.9062674997773126,-3.0223631244988463,-4.076258705797925,3.45220742249218,0.373741294202075,-0.06779257750782008
7005395.0,1.6520774580057918,0.8281436090694744,2.7049239573249553,3.3416636091355194,5.388344513695217,1.527067739113848,-3.297040753902321,-4.676753674005525,3.63696558264972,-0.2267536740055247,0.11696558264972001
7005411.0,1.7848679155477989,0.7909484913222673,2.587468568837507,2.0925621131045706,4.254853647602433,1.0994603154664937,-0.8148644848452088,-4.218440142990825,3.56699006505699,0.23155985700917547,0.046990065056990105
7005423.0,1.7990852193385032,0.6878809269408248,2.5381818125844826,0.6561677939909432,3.0048765812536575,0.8787068174707797,-1.15638777639181,-3.950495763831425,3.47823158678317,0.4995042361685753,-0.04176841321682989
7005437.0,1.6808697616671584,0.5670664508363604,2.5390709409055785,0.6304165066143219,3.8219352099194994,1.9022639488732702,-1.0118033860506308,-3.91258393848435,3.3640792612698,0.5374160615156502,-0.15592073873020018
7005440.0,1.375904159560214,0.24419367763234723,3.015175297791659,1.6217506089192537,3.0711475189125625,1.6539233285864394,-4.236879652813396,-4.145918980185725,3.51477950834082,0.3040810198142756,-0.005220491659180038
7005444.0,1.7561758344552831,0.3597648206998089,2.5768720418876283,3.6872002556244388,3.84338131944925,1.421112860203665,-2.33173594246029,-4.20831141513775,3.2482436512001,0.2416885848622501,-0.27175634879989996
7005453.0,1.5175301269782397,0.35519818881825294,2.7331215353766107,3.1817927978155467,3.5266604144887856,1.268169412605954,-4.1381601182537375,-4.1967871515002,3.3420568272501,0.25321284849979975,-0.17794317274990012
7005460.0,1.6355952598380357,1.063180266212797,2.7401109826875047,3.5883647889344537,4.132458523258191,0.8170574386279645,-2.376394440506176,-4.754475168379625,3.82745801401598,-0.30447516837962496,0.30745801401597994
7005480.0,1.680220644272088,0.6739244221893477,2.69570602352314,3.4951312913669477,3.40154155521702,1.2624723063188719,-1.7082143515430384,-4.082227440168225,3.6602882213606,0.36777255983177515,0.14028822136060004
7005485.0,1.823654015011468,0.878984202047832,2.7473858989540614,3.0431121141651634,6.274952989275298,1.5719740420534243,-3.40009208966342,-4.66701853717885,3.79384312890927,-0.21701853717885022,0.27384312890926976
7005501.0,1.646514506791169,0.90222864740582,2.697275879918581,2.3387574405738123,5.38093422300584,1.5964070201186968,-1.6364029591507774,-4.441844774706025,3.70720079743924,0.008155225293974944,0.18720079743923979
7005508.0,1.481406289905921,0.8782022308409558,2.5850217342680395,3.9806676553153975,8.352434451030906,1.2404686928834083,-3.590453916313918,-3.9263942920146,3.51149766390117,0.5236057079854,-0.00850233609883011
7005513.0,1.497663350515124,0.4547029133617986,2.7956963227047424,2.0251860499153653,1.1331159742395995,2.207681768095303,-0.8187988012391968,-4.10266479486575,3.73419649581017,0.3473352051342502,0.21419649581017008
7005530.0,1.649733552392844,0.6388235602591911,2.4715554332551952,2.2076346414073997,5.37648885679299,1.4259478842471265,-2.2511404908771424,-4.45065570977235,3.20475180198131,-0.000655709772349411,-0.31524819801868986
7005533.0,1.9639537223513939,0.9096179052088826,2.774768297450077,2.183306180277775,3.5812617585440987,1.1237622459083603,-0.8685356782997333,-4.64729700866645,3.89029040642734,-0.1972970086664496,0.37029040642734
7005542.0,1.731930694656101,0.846831286811732,2.4651127532156716,2.6121486888085683,5.68976756193949,0.23511883596954292,-0.8503390939396576,-4.677054803035475,3.36099192333299,-0.22705480303547443,-0.1590080766670101
7005545.0,1.665116176205813,0.42688842623248147,2.9526254116321953,0.5978447428378588,1.993428679624711,1.956243590353129,-3.0076714919826206,-4.5957391741279,3.92127220216048,-0.1457391741278995,0.40127220216048
7005546.0,1.4799121309457304,0.4082733893157844,2.8052675104338767,2.5470120535717813,4.957929796256788,1.8656240421122283,-2.799655924410574,-4.202859917676875,3.31364513817231,0.24714008232312512,-0.2063548618276898
7005551.0,1.5322304369375128,0.2408504243278451,2.881584888054612,2.3144588670296686,1.3186168177147033,1.0225257959181941,-2.4378580777120877,-4.475756002857925,3.63635076414666,-0.025756002857924898,0.1163507641466599
7005559.0,1.8500481806651448,0.846981478208644,2.9010090478043367,0.9562719000314871,4.919791275893808,2.135541976142684,-1.7853195615738489,-4.578280218181075,4.00223951549246,-0.12828021818107516,0.4822395154924597
7005560.0,1.554394144685438,0.218340052263915,3.072611264365971,1.8198498624116777,2.760755166359166,2.771993156214025,-0.8544838360116288,-4.151908525167625,3.77096914721245,0.2980914748323755,0.2509691472124498
7005561.0,1.6481550377911798,0.8860168899348421,2.7981857716862475,2.626987406438827,2.662333615190873,1.664318876228811,-0.5160415479736409,-4.214024901307175,3.8999765927021,0.2359750986928253,0.37997659270209994
7005568.0,1.5789659772851299,0.5360692382157192,2.6490785884434036,3.0580737008549845,3.864850084554969,1.8280806406782422,-1.4228377717505982,-4.77794152718045,3.35948131438163,-0.32794152718044955,-0.16051868561837024
7005571.0,1.7300258451488086,0.6295584384025557,2.7434764234874747,3.235505049354898,5.4762470396279,1.5603601767344861,-3.9239474759715134,-3.996630742365775,3.66184353532191,0.453369257634225,0.14184353532191007
7005581.0,1.526145500262248,0.6065872692952202,2.583281535676825,3.743960167485623,2.8018870303131296,0.6703153951846942,-3.286437406121179,-4.569750082890075,3.36089831106264,-0.11975008289007505,-0.1591016889373602
7005600.0,2.0610478301823174,0.6582457900741523,2.5386146896107604,2.6454712136151306,3.4829280630991084,1.4616305802646232,-0.8476402437177448,-4.55050016456925,3.47636814649996,-0.10050016456925004,-0.04363185350003995
7005603.0,1.8930401949542885,0.5093463496011442,2.674539598619763,3.171245835536852,4.907400279481581,2.1217855247846287,-1.079607539587,-4.92311787649155,3.46610919532311,-0.4731178764915498,-0.05389080467689
7005609.0,1.9607074614334277,0.7252616467815977,2.6718883256997836,3.3128864524433865,3.8979353626827433,0.7946889149751888,-4.642772482390579,-4.5493634508437,3.67701160521748,-0.09936345084369957,0.15701160521747992
7005610.0,1.8144486564099034,0.2500877381643589,2.933121721744933,1.8722946233130866,2.098921437964571,1.3729077174479252,-3.423150982210727,-4.518011089881625,3.79652990390321,-0.06801108988162508,0.2765299039032101
7005611.0,1.8370426155304744,0.2633154636102074,2.610949559755604,2.0464135840678006,2.2306481787272645,0.723033672117543,-3.6272546345231835,-3.929147276661025,3.36144809571573,0.520852723338975,-0.15855190428427024
7005619.0,1.3673238515266595,0.5532856488619906,2.7848588400854424,1.773799681793804,3.8260051433036253,2.1699464967932647,-1.145126711895155,-3.9343718848384,3.49799828315214,0.5156281151616002,-0.02200171684786012
7005625.0,1.3665901728804497,0.7830665455802348,2.6701180139805873,3.937969422654119,5.422610089841156,1.3024858913075696,-4.547673569648932,-3.86579329648005,3.45372635459078,0.5842067035199503,-0.0662736454092201
7005630.0,1.925031551918313,0.6184994736159601,2.440175785759607,1.8256244236997412,5.952785916744117,1.4937057733642083,-1.7140247990898119,-4.27521231704905,3.27226997565414,0.17478768295095026,-0.24773002434586022
7005637.0,1.5370514820907761,1.158413445353005,2.816965432255408,2.633390565931351,4.901567278470169,1.6009868903068962,-1.1320123100761665,-4.519243624041925,3.94277248092264,-0.06924362404192497,0.4227724809226401
7005640.0,1.146892834652211,0.8676642942908639,2.68882155094724,1.8946944927989642,3.1211752830749857,1.264811884638812,-3.7815442766448717,-4.8115900682184,3.32289276332092,-0.36159006821839945,-0.1971072366790798
7005651.0,1.5622465778060701,1.0374767109158756,2.5796338785094877,1.8247856166264682,6.682790378043148,0.4821038537993213,-4.6282135890677605,-4.78455458664685,3.5429488827308,-0.33455458664685,0.02294888273079998
7005659.0,1.6492046108297087,0.7427465387649862,2.7046448113743,2.3776530888410052,4.178548645258631,1.082260996918766,-4.5490334071969905,-4.1596250902236,3.67346196357342,0.2903749097763999,0.1534619635734198
7005664.0,1.8301552087484714,0.6154742685767413,2.576705736234255,2.094859874047869,2.5563118531943725,1.9109728257234417,-0.530810584621235,-4.47275737204885,3.48665875168681,-0.022757372048849867,-0.033341248313190075
7005666.0,1.7009600976666222,0.6127753874439018,2.4309499440011524,2.424394760278209,3.5793355318148037,0.6769914048199557,-2.7745141849621713,-4.27046686294655,3.21425939820687,0.17953313705345053,-0.3057406017931301
7005668.0,1.3715982494574144,0.9994632594365822,2.747234509944254,4.506136936337083,3.9519599050601633,1.568077683189937,-1.4217092861581857,-4.40563653076135,3.71951265183084,0.04436346923865031,0.19951265183083988
7005673.0,1.8312586021653567,0.6424339568498548,2.619443015280126,3.7108340999167826,3.536659094700176,1.5223205090978162,-0.7039818651706564,-4.01131349998,3.57624230667674,0.4386865000200002,0.05624230667674013
7005676.0,1.900062579956,0.6259657803138567,2.9413912961594693,3.3929170800384734,3.667741289696299,1.8069938568664297,-2.002713267615519,-4.385457825096225,4.01130820756344,0.06454217490377534,0.49130820756343985
7005679.0,1.7462009180405687,0.6123846665067258,2.7371549161166975,1.6586176487607684,3.2260855294300055,1.4799396649538474,-3.0175637316128565,-4.775017901430925,3.66167408362587,-0.32501790143092446,0.14167408362586986
7005683.0,1.3626310320767279,0.31355890475141346,3.035812671866374,1.5666489035758626,3.56526158150971,1.8294293884840742,-4.019565482430553,-3.8389697526848,3.60821766057215,0.6110302473152003,0.08821766057215008
7005699.0,1.9863603065188564,0.7189319852475592,2.5272254246320185,0.9736054574109015,3.6106572414762588,0.3158112315991233,-3.9421655636038886,-4.318676598979975,3.48453154431896,0.13132340102002527,-0.035468455681039845
7005700.0,1.5142074346192862,0.8159546029330318,2.650933980380173,3.154751312652706,2.939656144112772,1.8287009337997384,-0.5909482183503583,-4.6096923164831,3.56264597822443,-0.1596923164830999,0.04264597822443017
7005713.0,1.3121125207746407,0.8831232889725673,2.4058231887433537,3.5111394278008454,4.6604954560806116,0.8383978051491616,-0.8958051265108999,-4.529221097075825,3.07095642049526,-0.07922109707582514,-0.44904357950473983
7005725.0,1.4868309779438187,0.7953616366335878,2.653784077386227,0.7418982415749993,4.809435988028126,1.5757474339915947,-4.107024842737177,-4.421315809038425,3.48989056339149,0.028684190961575595,-0.030109436608510176
7005734.0,1.5453693760882097,0.7963424515134472,2.413911120460006,1.7158589453678286,6.484265383955628,1.2888448250259608,-1.753037916921388,-4.666455024173,3.15979213744515,-0.21645502417299944,-0.36020786255485016
7005735.0,1.6033273013240863,0.963779228969705,2.833458530837347,1.4675725175870107,5.426906599079493,1.732911281536912,-3.1977765253206223,-4.38197482944305,3.90544528277693,0.06802517055695034,0.38544528277693013
7005737.0,1.6027429910067588,1.077473090094321,2.6380230242802494,3.3174276906638696,4.784183624963768,0.8664569548175075,-1.86130063532555,-4.988355537958225,3.64387694834911,-0.5383555379582248,0.12387694834911
7005739.0,2.2841490063896153,0.7190110675639758,2.9288356339665604,0.9081670078900688,4.471883787295131,2.3155588285042845,-0.9551796569859159,-4.415010410984725,4.07974829925473,0.03498958901527516,0.5597482992547298
7005746.0,1.840293932945877,0.5101551523656314,2.6865594142640727,3.501248719436898,5.045807872500547,1.672763621081196,-2.7847400808745055,-4.387582446444175,3.50275381908611,0.06241755355582512,-0.017246180913890186
7005747.0,1.864152888462699,0.7028628877348404,2.7273321945289375,1.4641882829114383,3.9127230539702547,1.3208880710774147,-2.4201222329464347,-4.063911029211275,3.76834095784843,0.38608897078872495,0.24834095784843013
7005763.0,1.5137210808926578,0.260417855617035,2.8517968611596736,2.9137882271132143,4.268124066243059,1.7099982541100025,-3.3917384144722815,-4.2886680187439,3.26180627552906,0.16133198125610004,-0.25819372447094
7005774.0,1.5042396970406144,0.7729296917951697,2.4885883395465025,2.6594119225688315,4.1867636232489485,0.7736483434900554,-3.6689071642455127,-4.560768238189825,3.2632660239815,-0.11076823818982451,-0.2567339760184999
7005784.0,1.496743604341099,0.9522371940394294,2.5575800217593065,2.702965145392928,3.186206350692334,1.8744156434110437,-0.145901975643913,-4.614848589413925,3.46346055374249,-0.16484858941392488,-0.05653944625750995
7005800.0,1.1255488920430825,0.17415959886497911,3.328750845546188,2.6589417450460524,1.9000313090482956,1.8859728006796168,-2.182028423899634,-4.213205740852925,3.71948789176803,0.23679425914707508,0.19948789176803006
7005804.0,1.0657578455814132,0.7896928024217295,2.7992372181984324,3.151434743309592,2.060334590800477,1.652848389631628,-1.222015407150516,-3.84850134976875,3.60930251775705,0.60149865023125,0.08930251775705011
7005805.0,1.7517827699644666,0.6508479025104544,2.46762612616757,1.7436916889377152,4.495616453601002,1.3862609485074309,-0.8670227396870512,-4.03974204422455,3.32087118776465,0.41025795577545043,-0.19912881223535006
7005836.0,1.6282323359529443,0.22845182691179106,2.6754002490783755,2.588223489746985,1.5997456340538128,1.873062984383677,-0.9635360712887626,-4.167960094469975,3.34768659463691,0.28203990553002534,-0.17231340536309014
7005837.0,2.1141306841569523,0.8699701484672404,2.660281596795638,1.7890229918427591,5.51902270463701,1.3329942953271368,-0.8011337598895751,-4.7898728464549,3.72130437921223,-0.3398728464548997,0.20130437921223
7005841.0,1.4904303910762504,0.47420842879283,2.700356359696922,2.9136581308395586,3.04696752774923,1.3205123410046504,-3.065750615374893,-4.759357524575325,3.38772904787105,-0.30935752457532484,-0.13227095212895001
7005842.0,1.1608422392913094,0.41910697291448096,3.1112726171814735,2.463853897465095,2.4838095913776947,2.4455543077615376,-1.2308696720345673,-4.154899018515975,3.80066611166412,0.2951009814840253,0.2806661116641198
7005843.0,1.4528613502744356,0.9456695724126599,2.608288795675216,2.19558160758615,6.062987103934219,1.273823100972373,-2.0609350310100356,-4.12964579592065,3.5444970889005,0.3203542040793499,0.024497088900500064
7005845.0,1.671076731766877,0.8823826660023806,2.650332934544761,3.09075383840047,3.837361551951156,1.210838258937542,-1.8398029692025775,-4.853099328128575,3.61580973213512,-0.4030993281285751,0.09580973213512012
7005856.0,2.095427688308777,0.8408175157150831,2.503698617637646,2.930067295317637,4.6993117710952115,1.2923463578253909,-0.5449219524223777,-5.09756598484615,3.46165644584015,-0.6475659848461497,-0.05834355415984982
7005867.0,1.6058490379934076,0.8699180604407649,2.7772616772579037,3.305667375073693,2.7721660810970867,0.9200786017794995,-1.707159919920654,-4.299616302450075,3.85047391570667,0.1503836975499251,0.33047391570667006
7005869.0,1.8469428801074281,0.7544100979072279,2.582096904606966,3.1798833000970115,4.996734595036606,0.7604674196336405,-2.11066604590874,-4.0984055848509,3.56507196699649,0.3515944151491004,0.045071966996490076
7005873.0,1.2022977768291916,0.7923514197694963,2.785768715788699,1.0215357772590519,2.1823536268169024,1.5503188128840086,-2.1984257978113986,-4.034208134374725,3.69066542388627,0.41579186562527504,0.17066542388627015
7005875.0,1.493925590951641,0.843284520264042,2.7258530364452582,2.347484440959722,1.9559355756221852,1.689906791191859,-0.8288207727586718,-4.81685741585715,3.71370560395395,-0.36685741585715004,0.19370560395394998
