sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1007331.0,1.6535571803078886,0.2561469837256731,4.153036290494207,1.6041523079238829,2.8082259889472763,3.1199492181554533,-2.876073047619309,-2.533354752801375,5.43007074112702,1.916645247198625,1.91007074112702
1007332.0,1.8634249105066105,0.08666703408309887,2.5858275460178684,1.6148512440673837,1.2981868475176581,2.645127033455177,-0.267987341948676,-1.7189636938849024,3.31297473785212,2.7310363061150977,-0.20702526214788008
1007334.0,1.8663708865215884,0.34351996857496503,3.2549699993429053,2.2642128066308005,5.465863835221315,0.8735940391906967,-3.448202296458476,-1.06297545519469,4.65341673491293,3.3870245448053105,1.1334167349129296
1007335.0,1.7991819922533328,0.08353545864541548,3.0370968673976426,2.4040724914071494,6.793360982346674,1.0939471417020377,-2.8038794320492837,-0.3263027298437475,4.28624520822248,4.123697270156253,0.7662452082224802
1007339.0,1.500528586171074,1.0508169752136869,3.0385107201729458,1.0259448895127257,5.288387023708066,2.9367459246618095,-1.1720943855235586,-7.654847130256675,3.82574253896359,-3.204847130256675,0.30574253896359016
1007342.0,1.127343606207257,1.0649039274527528,4.958774030446435,1.421733640112422,2.084913186998271,5.272763393834454,-1.7056243477093553,-4.48015936585455,6.07409778839044,-0.03015936585454959,2.55409778839044
1007346.0,2.017462906177681,0.7285231334915708,3.5642098591300098,1.6098424470062997,2.6445644985781813,2.7849086164055032,-2.0071877423401396,-4.4142377162153,4.94088903619902,0.03576228378469981,1.42088903619902
1007350.0,1.3298221743774639,0.07276291801619857,2.978304036723925,1.9537097099982286,3.759366427994844,1.0342008633195963,-3.410419612215157,-0.88607519179312,3.45081082428644,3.56392480820688,-0.06918917571355987
1007351.0,1.1874843214617123,0.6892826948806834,2.997676721631742,4.495586029026989,6.425248528214493,1.423306589305206,-2.4954548635025526,-1.2789737658356175,4.32251891927972,3.1710262341643825,0.8025189192797204
1007352.0,1.5337339386043438,0.5852814558278376,3.2417541870250406,1.0984014797391224,2.9942081734223445,1.5929659350022005,-1.4127243986184768,-1.6142964490635925,4.62408956478764,2.8357035509364077,1.1040895647876403
1007358.0,2.165200503841283,0.9249943738553725,3.242721432964919,2.1613779679119074,2.4586512630367383,0.8548779224289096,-1.5154873155604196,-3.873315349096475,4.59861375963041,0.576684650903525,1.0786137596304104
1007362.0,1.1694040915851036,0.9261905184527007,3.5473042368074523,2.2401038801744084,4.08129596848545,2.7560613120383093,-1.513607669208759,-1.630406227724835,4.93793816211519,2.819593772275165,1.4179381621151896
1007364.0,1.8030270606588055,0.5471108819626256,2.7431767329754653,1.5458549324300848,5.712932586956136,2.2340541480346374,-0.6594588315089969,-3.323827049608325,3.71218788208919,1.126172950391675,0.1921878820891898
1007368.0,1.998859864839561,0.38148772162826544,3.5925399574143224,3.4723502303041074,2.9303759332702057,2.3582111344015164,-3.837801449124585,-5.110858449566825,4.77835920230705,-0.6608584495668248,1.2583592023070502
1007371.0,2.0787514605534536,0.9043248990813526,3.82945513297954,2.6049335452830618,2.1041024277636566,2.9495898245941126,-0.7951642699021633,-2.1419122733771325,5.45826346395399,2.3080877266228677,1.9382634639539904
1007372.0,1.6915465351263625,0.7779548385345656,3.5230187732482032,2.131128219067815,2.9060979391299497,1.3404112347377668,-4.802437696376505,-2.054942628291235,5.00908538018044,2.395057371708765,1.4890853801804398
1007376.0,1.4101097645051102,1.0575147041307376,4.776003810053489,1.8477733974646284,3.239368377001778,4.440830462929642,-2.2630827731323353,-5.6412405310223,6.23274545413981,-1.1912405310222995,2.7127454541398097
1007384.0,1.6546968446201815,0.9171015102822887,3.412317739438622,2.602783764163037,3.039612359501921,1.88432572550173,-1.808302244448033,-2.56524203333785,4.85142581770121,1.8847579666621503,1.3314258177012097
1007388.0,1.6110301905030833,0.20077067868453974,3.2597435770349024,2.422857608112329,1.850409906395539,2.9466412814521443,-0.7579473029789063,-3.5766049804169,4.18242156272125,0.8733950195831004,0.6624215627212497
1007389.0,1.9543519846446311,0.34791784921223146,3.802697864097026,2.113282236180865,5.26885864743956,3.0085214310365997,-2.3647562115945,-3.143077770944475,5.25306375914571,1.3069222290555254,1.7330637591457099
1007390.0,1.4259604135569726,0.4573287806630207,4.103108577133725,2.8613782356586275,3.0228354852002957,2.664267738997731,-4.422227660200978,-2.3872722863919127,5.43093413469633,2.0627277136080875,1.9109341346963302
1007395.0,1.7642859614948112,1.0660914729826874,2.6388810591763985,1.9637936460822747,4.231679037097188,2.029374916087178,-2.268262438329448,-9.16062962917625,3.4398155317625,-4.710629629176251,-0.08018446823749992
1007398.0,1.7799367791847087,0.2161292617544734,4.692025765011515,3.059808349191264,2.3354371814526194,4.289771351557249,-1.559201933363238,-3.3441151178684,5.9495424159115,1.1058848821316003,2.4295424159115
1007401.0,1.8340706812528633,0.0692926230162508,4.643453815947702,3.4320630864213553,3.0270691313866744,3.014551167776975,-4.169098739867296,-2.65284170892805,5.7111464971763,1.7971582910719501,2.1911464971763004
1007403.0,1.5181565533370411,0.3180174263613067,2.214718338954172,1.4454656900273337,6.649332362979533,1.3511392559978275,-0.6134757936544752,-2.5755235020738,2.6596484405245,1.8744764979262003,-0.8603515594755002
1007408.0,1.709569559234823,0.8154184157119916,4.755336462888263,1.5883502997371322,4.385480211245346,3.802292925445621,-1.3056570733280735,-3.589602423792075,6.5656789000001,0.8603975762079252,3.0456789000001003
1007412.0,1.6733463454656463,0.9469848071805936,3.502982914239443,2.5135871070126687,6.66214922024852,1.5601715741382605,-4.747244453400381,-1.6150535110456674,5.0864860321682,2.8349464889543325,1.5664860321682004
1007415.0,1.951853724690712,0.32344527751580243,3.7725135871136306,3.8251298145917128,6.556405990699467,2.9818058200714725,-2.039817596170007,-7.14626774426155,5.43522164056857,-2.69626774426155,1.91522164056857
1007416.0,1.4752690526430585,0.5720840146854481,2.581671999064465,3.875543875211549,6.167100523425145,1.192451460462477,-2.3902304866747848,-2.786628015849575,3.44403943401145,1.6633719841504253,-0.07596056598855006
1007421.0,1.7731391884250045,0.9058216799179336,3.8602547101336335,1.41620309563407,7.041104155660035,2.87924976422449,-2.85500412994085,-6.17683421888565,5.68363445878618,-1.7268342188856503,2.16363445878618
1007432.0,1.3711381057960186,0.7393069329333101,3.417049331827643,1.7792536229550417,3.2105009059135052,1.6024852782537877,-4.598341795247382,-1.785026054886125,4.82488585769714,2.664973945113875,1.30488585769714
1007438.0,1.4751675454838364,0.3278592595791817,5.12082925722534,1.6127391265606799,5.744292573639856,3.063024199685429,-2.5821414470752266,-3.898683005309375,6.5656789000001,0.5513169946906253,3.0456789000001003
1007442.0,1.2917442684062046,0.3453647396097253,3.5089355590092333,2.907109153400481,2.1331995247745845,1.3982486004867172,-3.3917927276007624,-2.0808466445652973,4.68083806678958,2.369153355434703,1.1608380667895797
1007444.0,1.0385323625543061,0.4080665579475006,2.557097588718213,1.142505330473345,4.228999455489354,1.2852352427620068,-2.0707130324605636,-2.110313026513135,2.85668681380816,2.3396869734868653,-0.6633131861918402
1007452.0,2.0115726492299304,0.45881735681214797,2.968358714057326,3.821461542908278,4.038870145271474,2.709615662215982,-0.9028557911308802,-6.89752585232465,3.82618019632597,-2.4475258523246497,0.30618019632597004
1007460.0,1.1735323574373857,0.026097355925054598,4.739308199951691,1.1948213549978788,2.0215674182346848,3.2392081784424365,-1.6529002008992049,-2.3210165460832024,4.91626032721221,2.1289834539167978,1.3962603272122096
1007462.0,1.4241303826047842,0.18917290534853592,3.148893587363346,1.6424933123890704,2.4529504482537625,1.4436003734558813,-0.8078552279436559,-0.8066062986170075,4.35141971661838,3.6433937013829927,0.8314197166183797
1007464.0,1.4341676395084744,0.7446971585129164,2.8342699016014863,2.436169662401229,3.9857482436551246,1.221026870982571,-2.651695128225903,-2.986595764675375,3.9191852239726,1.4634042353246253,0.39918522397260015
1007465.0,0.6876784075547997,0.5810307613714846,2.466742541177791,3.345661244466476,3.5513063840410273,0.3985992296332148,-0.9818386944176581,-0.6612033724108,3.14440966988734,3.7887966275892,-0.3755903301126602
1007469.0,1.5614683912426754,0.5724855813469103,3.51769611799926,2.175423458533276,2.940840245765891,3.5700467616991824,-0.6759498564753801,-4.6347133592758,4.65938430239614,-0.18471335927579968,1.1393843023961403
1007473.0,2.0564478954683336,0.22581344972815204,3.0166364278495963,3.2748588972756196,7.106837025503736,1.680625279843082,-3.1148011513510454,-1.1998763604214775,4.20429983335844,3.250123639578523,0.6842998333584398
1007477.0,1.4657566463438512,0.29970375695753754,2.5493673633051785,1.2557524395243551,2.6492096398380864,2.5071106776338024,-0.38747265496318606,-3.2737467111845,3.13616422449453,1.1762532888155004,-0.38383577550547
1007481.0,1.5660992204389228,0.1525882413503708,2.1915988836987625,1.1955662598683505,2.4989881492883406,0.7604257438046005,-0.7376494398255055,-1.8567477778240424,2.53803508998246,2.5932522221759577,-0.98196491001754
1007492.0,1.8569862947303917,0.3347345506207893,2.6270342555806026,1.208518134146196,3.4173456509675133,1.1358915028214593,-1.1523604442750297,-2.0833114426776076,3.59720211565333,2.3666885573223926,0.0772021156533298
1007498.0,1.448398628505168,0.4027056266976464,3.2902291181819137,2.380268020660281,5.277054615542159,1.8684345995279759,-3.9553954493451293,-1.1896740931073875,4.57478742148011,3.2603259068926125,1.05478742148011
1007500.0,1.7926707434715992,0.7539773836416781,2.996604836329085,4.01620082912046,6.389213174281472,2.412106993784822,-1.6213944517809367,-5.369086614387575,3.93477381171623,-0.9190866143875747,0.41477381171623007
1007503.0,1.5726407451032836,0.9075680443194695,2.670317492683039,3.030134800336703,5.4779319842257825,0.8870384799891633,-2.382291468307452,-3.96788487469395,3.70927309373982,0.4821151253060503,0.18927309373981993
1007505.0,1.59387389315913,0.07138372911094382,4.098886139549886,0.8199587995568918,1.9115245162936487,2.3226874805338382,-3.156222386543547,-1.448277264357525,5.19333010706338,3.001722735642475,1.67333010706338
1007506.0,1.6644722983678677,0.9142018504214537,2.9062895104944557,3.2694054590990533,4.816482661569716,1.7251479743543623,-4.189639184358975,-5.1602226089497,3.93041307987966,-0.7102226089496995,0.4104130798796599
1007507.0,1.4090529164804284,0.26004240658756617,2.514039431874012,2.9972322570857344,1.8774534984815636,1.4287183264722771,-1.443614008420937,-5.69713456138415,2.76455123600634,-1.2471345613841498,-0.7554487639936602
1007509.0,1.9627408740319081,0.383918524537305,3.639455875806455,3.281798051912891,2.445388221636781,2.162709985022606,-4.581757913903517,-5.25510176369735,4.85245474828431,-0.8051017636973494,1.3324547482843099
1007518.0,1.7430118369637735,0.10399370891159847,2.706342940197519,1.6210460455576137,3.7963105649473423,1.899850956324164,-1.5680089956002723,-3.4305514557265,3.03114643476361,1.0194485442735002,-0.4888535652363899
1007520.0,2.040497294045869,0.45398662341879753,2.582658451198948,2.5525185391758813,6.215445872103183,1.9219574334897105,-0.038567638358246725,-2.53293057918675,3.5937407901263,1.9170694208132502,0.07374079012629986
1007530.0,1.721503104919715,0.25750841453154016,3.304691806211861,1.6324933440223817,3.7642648996921175,2.4076419076928204,-3.3704151715970205,-4.815079651239875,4.0858115770831,-0.36507965123987507,0.5658115770831
1007538.0,1.9673270224913841,0.4642314628110645,2.2484958492373264,1.7106373037522749,3.7512653517019356,1.5263825174164358,-1.4747684585738916,-5.51847493872785,2.85460377621657,-1.0684749387278503,-0.6653962237834299
1007550.0,1.438431354776733,0.861319014775802,3.4768377305758253,2.5457291641918443,2.232905583471743,2.794532215448022,-1.1430591892063309,-3.3609481704898,4.82720205127695,1.0890518295102,1.3072020512769496
1007551.0,1.9210695205273527,0.352013296917973,3.368189464894528,1.6195263943843743,5.619616699426485,2.476880502926635,-1.1407870381003056,-1.46160921506301,4.73035315717644,2.98839078493699,1.2103531571764399
1007554.0,1.9890135612877524,0.5113782074234037,3.9529096417318543,2.623533645094089,4.354259067663016,2.822886435684546,-4.66794556958452,-2.942230263801375,5.47756996097741,1.5077697361986253,1.9575699609774095
1007559.0,2.0239795429063383,0.36658970155187326,3.7512251028421937,3.071451575237682,5.807566131271585,2.5251437806028263,-3.130706446386714,-1.9843306523568425,5.38434059480266,2.465669347643158,1.8643405948026603
1007565.0,1.4389527620149476,0.35056211134974324,3.8262856953885698,2.8176982512740385,3.4764393817449544,3.6907402236426066,-0.3632378199811447,-1.700678064983605,5.10219041927212,2.749321935016395,1.5821904192721203
1007571.0,1.7586635745824069,0.6962296227227301,3.2704892743210436,1.264474280924262,5.510265892651004,1.8399992803235523,-2.854356294397207,-2.076346558778485,4.66602830832101,2.3736534412215153,1.1460283083210103
1007576.0,1.8889569887380766,0.6332965953804495,3.8244352816211955,2.729519294039467,5.021996065624783,2.9230837058936094,-3.6445618892189935,-3.97586685826205,5.31464919890316,0.47413314173794996,1.7946491989031599
1007578.0,1.400305929182898,0.900707971832768,3.4561527595396724,3.5005981836457285,4.645076450850937,1.8046615041374592,-3.0497334927019843,-1.2994056015224476,5.01438320145847,3.1505943984775526,1.49438320145847
1007579.0,1.7827172397356543,0.6805363828373248,2.249504146773021,2.47413798181318,7.2605396911495275,1.278291559395176,-3.384035560824726,-5.64984903092665,2.83542495152638,-1.19984903092665,-0.6845750484736199
1007584.0,1.453619387380745,0.7218353898302694,3.5163667229752926,1.1966608557923535,3.377478827563825,4.097313794112844,-0.3662130161634599,-4.78280073854725,4.62684577202877,-0.3328007385472498,1.10684577202877
1007590.0,1.3533240041556904,0.4657513286405708,3.0618762655319762,2.530665239177402,4.785033635056164,1.1805245701257439,-0.7293047626955969,-1.018550993396695,4.41006950691086,3.431449006603305,0.89006950691086
1007592.0,0.7107537766623722,0.8177636040945099,3.2403308706212703,2.524753340246179,2.4358098605287113,2.355781724994179,-0.9233507305680785,-1.3522885077436975,4.28128119153549,3.0977114922563027,0.7612811915354896
1007593.0,1.0057922162474553,0.49650482986675876,2.9303221864267117,2.936846313324209,6.087214880122384,1.569445942715224,-2.640816402050258,-0.81376737440305,4.09308330544354,3.63623262559695,0.5730833054435398
1007594.0,1.390289658771699,0.1580176237471534,2.611849511875732,2.0369796011845738,3.7075145201018147,2.1252007289937356,-0.20979084624892302,-1.2339124528714676,3.23385011438969,3.2160875471285326,-0.28614988561030996
1007598.0,1.5993418565281663,0.6950832979630077,3.448957591061662,1.85667724987531,4.681465132069777,2.6157926598499817,-1.8276940260629804,-2.3525318820046524,4.79155450684199,2.097468117995348,1.2715545068419902
1007601.0,1.5196591013091425,0.8414810226355615,3.357300223698897,1.0460234620854705,6.552091960374313,1.7455513993706442,-1.1343395013200037,-1.446894384419925,4.88663308415569,3.0031056155800755,1.3666330841556902
1007619.0,2.003108974169791,0.29881519614103597,4.942335627062063,3.5243190886807874,7.054716501497948,2.9505140940477257,-0.7811144084949591,-3.186136562794625,6.5656789000001,1.2638634372053752,3.0456789000001003
1007620.0,1.7658649176981047,0.05304106803199049,3.353667592867209,2.550500128271405,2.6553107088658607,2.2483524225271863,-0.5551758207175176,-0.9582136663599174,4.30317406961695,3.491786333640083,0.7831740696169498
1007622.0,1.7752091566824926,0.750382984016008,2.978270355063668,0.9340519950236288,2.891204822781535,2.5022900900515017,-2.338837452244024,-7.237856916400175,3.96701231976519,-2.787856916400175,0.44701231976518985
1007624.0,1.3341892459738367,0.9635634232379567,2.6866169524078987,4.182889474710942,3.6703075674704793,1.2243394911437002,-4.591329491612245,-6.255039259183925,3.38764064920762,-1.8050392591839248,-0.13235935079238015
1007638.0,1.525969461374221,0.7070196288904478,2.484897799781968,2.944219175261414,3.4572384118798354,0.7797005405583446,-0.02639623890309529,-3.523074249603325,3.35473956230548,0.9269257503966752,-0.16526043769452015
1007639.0,1.6499030379083812,1.0303625718004747,3.0803900334898424,3.1020440865887986,2.284707560527483,1.3564824635836703,-1.1977530596658712,-4.057022857729625,4.33896971734686,0.39297714227037517,0.8189697173468597
1007640.0,1.7839872681010251,0.8020939902978854,3.5875573809846126,2.0101051218222863,4.965850669607497,2.75185145020939,-4.985627943908301,-5.275786384840775,4.82586365783119,-0.8257863848407752,1.3058636578311904
1007647.0,1.349674593188729,0.6972094385531713,3.189018150561271,2.959618400367485,6.901646489248854,2.523308856231803,-0.1929662253235956,-1.34779708819412,4.64705879971241,3.1022029118058803,1.1270587997124104
1007651.0,1.2093664851769077,0.06401467298759952,2.7751268536859377,1.9239860472179988,2.2491488605737624,1.97096664029469,-0.3451713907490288,-1.18065800896504,3.05032406923292,3.26934199103496,-0.4696759307670799
1007652.0,1.6633164448821556,1.0621531830795823,3.132152298179803,1.1738062830846816,5.4664469952250645,1.8797302008806351,-1.007641287848195,-3.175740622232075,4.46911827963727,1.2742593777679252,0.9491182796372697
1007654.0,1.2358390630464116,0.6544663766250224,3.023710194955796,3.4065264919074396,7.172090733722588,0.7439895297251313,-1.4755299495840322,-1.18263138006584,4.40083487693923,3.2673686199341603,0.8808348769392302
1007658.0,1.4962188343917031,0.9172715142182883,3.9037989926892838,2.854970389108767,5.167985969785449,3.294307241757878,-2.1276087328119972,-5.3390276911722,5.66228454876154,-0.8890276911721999,2.14228454876154
1007659.0,1.9246126427031964,0.17543835466253846,2.8223342753990464,3.5333853261379606,3.466516034060755,1.6500758836369944,-4.235659301107778,-7.001356416995075,3.29760131357484,-2.551356416995075,-0.22239868642515992
1007661.0,1.1418180783381748,1.0092509106237966,4.493657703512954,2.182072294710854,6.560096371962554,3.2310361741073685,-0.6729237831443828,-3.81688429432805,6.5656789000001,0.6331157056719503,3.0456789000001003
1007672.0,1.2739684591638754,0.8304098969341045,3.1345020993316415,1.216283566441164,5.86987022373958,1.185669911639102,-0.7690103411198753,-1.3414093179380324,4.59621713996928,3.1085906820619678,1.07621713996928
1007680.0,1.3488427722463234,0.6407574796602008,2.8529608640095896,1.1491107784968337,6.694659232514112,0.823460494851422,-1.4544642246663244,-1.805283066517625,4.06135139078937,2.6447169334823752,0.5413513907893699
1007683.0,1.0531500171604091,0.847575917574453,3.259503162528026,1.20311198562326,2.3844249791770618,3.3268726877802948,-0.9913023820181358,-4.741937760896275,4.15492448897306,-0.29193776089627477,0.6349244889730596
1007687.0,1.7478221111990788,0.7593623195322101,3.5569764799746544,3.1898203796395617,5.829181974100045,2.390318216331823,-1.9700963891594927,-1.8769185527054826,5.12483379402563,2.5730814472945176,1.6048337940256299
1007689.0,2.190541523551691,0.7068742888857397,4.26842266888007,2.7377152311769595,6.89226279831634,2.6497563553344006,-4.72685655910556,-5.37661392098925,6.40769718262958,-0.9266139209892499,2.8876971826295796
1007695.0,1.753161743552119,0.49453742573196413,3.1458730030909736,2.988125175802758,4.273809926933088,1.3904613778889823,-0.8516057797276221,-1.64323194357967,4.47155314712485,2.80676805642033,0.9515531471248502
1007697.0,1.5510211399147174,0.7277881100176181,3.1417723227544414,3.229252936914543,6.656330699578501,2.0611995508406182,-2.2438101077321266,-2.3053256337893373,4.43858880534384,2.144674366210663,0.9185888053438398
1007698.0,1.0205367246854804,0.5330240805692892,2.9312491522664463,2.325243652795468,3.819205905975217,1.4109866681637944,-1.886601178605563,-1.1879257616731476,4.02238773521342,3.2620742383268526,0.5023877352134201
1007700.0,1.4924441284833165,0.8673652301994049,2.495688693911238,2.024411655174463,3.073267464510181,1.5101704763238453,-0.7444455922672593,-5.192985466828225,3.28676448962359,-0.742985466828225,-0.2332355103764101
1007704.0,1.656096982584206,1.1276223020365812,3.450955351986702,2.8431819111150043,2.5231243054299624,1.3225855275976945,-2.9810411449804533,-2.913613813286225,4.92655241338015,1.5363861867137754,1.4065524133801497
1007708.0,1.5971000675916656,0.4744610852632874,3.8753479701541895,1.2596992740484239,1.8935333297303463,1.984310697362363,-4.55878317729192,-1.98461440590289,5.35134009318963,2.46538559409711,1.8313400931896298
1007710.0,1.8923670853499865,0.770889818012253,4.047290950298992,1.4336746623282173,2.271145651879918,3.0451926588146025,-4.160863091572746,-3.52938551880825,5.58497577780001,0.92061448119175,2.06497577780001
1007713.0,1.9740732431049217,0.7745453870765204,3.040407634683198,1.2935072980421163,3.6334560281664707,1.4768530023352529,-3.368486638268778,-3.9174504304217,4.25161846445255,0.5325495695783,0.7316184644525499
1007720.0,1.817869902365087,0.2468957732904022,2.2739706952785106,2.580341201505549,2.782735044187179,1.0357722815219559,-1.111888352762172,-3.116205494980975,2.84277210760134,1.333794505019025,-0.6772278923986601
1007725.0,1.300943070636575,0.9396589873151938,3.31292872849598,3.5491796210491784,5.02244766406836,1.7947066897715103,-2.2818771492643464,-1.38815915893376,4.82298484662269,3.06184084106624,1.30298484662269
1007728.0,1.3877745854008912,0.4391659844604374,3.1935402010911513,1.694948221347254,3.4631185501836486,2.3872632340167494,-0.8140239645181611,-1.6953489292988,4.37246083650483,2.7546510707012004,0.8524608365048301
1007732.0,1.5513514475599555,0.5534490979323222,3.2158689655316524,4.048359379821321,5.561318603718096,2.502987501585991,-0.21409335882420677,-1.4419758176332924,4.592617847736,3.0080241823667078,1.0726178477360002
1007734.0,1.2729608534004053,0.38755042013668317,2.6459253951659982,3.0173939094711697,7.366214193749425,1.2091401299201134,-4.824484013152146,-1.49071534639555,3.45839409838685,2.95928465360445,-0.06160590161315005
1007737.0,1.7032541278136786,0.622527958850815,3.5389575204491597,2.091301313827177,4.073033139642888,2.2286303458580043,-1.1014737261431713,-1.2758855276083325,5.07387707349138,3.1741144723916674,1.5538770734913796
1007739.0,0.8814978752246275,0.7810985837075689,3.888395439660226,1.3923670266244261,2.4021437497528684,3.236482334715937,-1.855525867058379,-2.7977404233732,4.91141264854747,1.6522595766268,1.3914126485474703
1007741.0,1.803494266674082,1.021495847930661,3.3323841173804896,3.6674740267359796,6.021132204164348,2.4578808380880455,-0.937358842549675,-3.196158781768025,4.74815535737587,1.2538412182319751,1.22815535737587
1007745.0,1.2501610876206177,0.8999400329840657,4.273853603541393,1.3439590523220897,3.4284894692650396,3.5415044684788217,-3.20045129189244,-2.883094678450375,5.69092125263747,1.5669053215496254,2.1709212526374704
1007756.0,1.136014283188413,0.7748027438569319,4.906244994252166,0.8288869344884087,2.2889399737282727,4.497664494517951,-3.0746729166332347,-3.183779929963,6.05642015121829,1.2662200700370003,2.5364201512182896
1007759.0,1.669358071827037,0.5364522320646339,2.8434475627312215,3.134475909658004,2.1104401881151045,1.301285869358332,-3.633777506860799,-6.941843252517825,3.69911766898367,-2.4918432525178247,0.17911766898367
1007762.0,1.446385402593772,0.4818042796455141,3.263675421344135,1.6639980002252568,2.3016861193031954,1.1940248709726795,-5.096520060899297,-2.84130573147775,4.42153339012974,1.60869426852225,0.9015333901297402
1007763.0,1.8569990384942991,0.21694498610538554,3.95236166940779,1.0891090225985012,6.902691403770224,2.8409099635993935,-2.6201470218919325,-3.735798778833275,5.82992269102325,0.714201221166725,2.30992269102325
1007771.0,1.8038338213970218,0.5990922122871167,3.253126206732336,3.6174226236089524,2.68498311974843,1.2742142647764794,-0.6938930275552461,-1.99597254732619,4.63298105199785,2.4540274526738104,1.1129810519978496
1007775.0,2.039263921427923,0.8996802579148594,3.365640114391289,2.9307342179832316,1.5970342436588154,2.9191369411773347,-0.3969411588024535,-3.99393766307825,4.75935208089951,0.45606233692175024,1.23935208089951
1007778.0,1.827528166478724,0.21061257348019685,2.6899631013188112,2.430486501405279,2.4078836075524914,1.1941643176553691,-1.5658925643996637,-2.625579168120675,3.51610710967578,1.8244208318793254,-0.003892890324220133
1007779.0,1.9060983773985034,1.003946078163807,3.8798704396675165,2.6644220013443554,2.067753200843865,3.89958865287347,-1.3944461848403924,-6.27460604428235,5.33272416000504,-1.8246060442823495,1.81272416000504
1007782.0,1.927031411074628,0.4692743057297508,3.065322879286904,2.8861093741952164,5.996364147286765,2.347725495354371,-3.344498893432278,-5.836574847000875,3.85419580073994,-1.3865748470008752,0.33419580073993993
1007785.0,1.4532363378720978,0.4572932472290865,3.522659813153886,3.684687433981103,6.355200261722224,2.1346158147613425,-5.247037181107883,-1.4779862231751875,5.13924365241213,2.972013776824813,1.61924365241213
1007792.0,1.8082019668922023,0.6539182237448439,2.4916711370485354,3.3641969345585236,2.7649313309377113,0.8323906755809558,-3.2664929211184104,-6.127746891990525,3.27537131926699,-1.677746891990525,-0.24462868073301003
1007798.0,1.7124536677136852,0.7738897524194466,3.171496464050949,3.129244048619245,1.8778607691518434,2.7317139346653083,-0.6956688213308024,-4.753206873433675,4.38360246923529,-0.30320687343367503,0.8636024692352904
1007806.0,1.5351039629206178,0.47379540449771906,2.3776548831161812,4.229014265738793,2.752843168735624,1.0794049134064507,-1.2087813897514452,-4.698483153241675,2.94687273367581,-0.2484831532416747,-0.5731272663241902
1007819.0,1.600462973180742,0.6549194410522725,3.0201932934018716,3.449488083216465,4.077654168257545,1.0561374797418552,-3.2902577865121487,-2.404624928560735,4.24133382372306,2.045375071439265,0.7213338237230595
1007820.0,1.5528438662779651,0.6495178073611244,3.034792256588657,3.8869238755878,4.843046046423833,0.973985536789576,-2.2705792434752556,-1.9708524314196576,4.31416183789566,2.4791475685803426,0.7941618378956599
1007821.0,1.100654421020232,0.5550434184577735,3.7047456996049117,1.211458914050969,2.7293214898644282,2.903456559926615,-2.494283731961152,-3.283140246205775,4.68977465246512,1.1668597537942254,1.16977465246512
1007825.0,1.6866179494859916,0.20040583469073353,5.06852128271787,2.367250499096948,5.862198728058367,3.0749944641437277,-2.432983780641968,-5.040862407479975,6.5656789000001,-0.5908624074799746,3.0456789000001003
1007831.0,1.8695259060926277,0.6124276644390954,3.0717580681980743,2.4065274643987036,4.632639059442178,1.4539477485165184,-3.1243947831097527,-2.65414993751215,4.30909679899359,1.7958500624878502,0.7890967989935898
1007835.0,1.6760104511747336,0.48056277905822153,3.490733020275583,2.7575403226388335,2.5366417167714648,1.804240413147685,-3.917039052995982,-3.2702817672352,4.74888722108263,1.1797182327648001,1.2288872210826303
1007838.0,1.0326424414315873,0.42661982029559714,2.8207428564777692,0.756867958093256,5.016208798512927,1.8813910189882863,-0.5769266467602674,-0.831489397764085,3.9759140737818,3.618510602235915,0.45591407378180016
1007864.0,1.7223706992050598,0.3346892163250707,4.959311363817408,1.0412769781904414,6.0486569816915505,3.0898488104316555,-2.6289571806666103,-4.3587245773183,6.5656789000001,0.09127542268169986,3.0456789000001003
1007868.0,1.5222451088922067,0.17278597888811512,3.2890283349869853,2.1439681834597857,4.407540909971199,1.5682136500565556,-2.4710973659216733,-0.6118395461983726,4.54928647869212,3.8381604538016276,1.02928647869212
1007872.0,0.8670020472756136,0.04019390732185412,3.508041229905237,3.2776436318605406,2.13383935387144,1.9064520239015714,-0.30632081707418424,-0.456690628751565,3.84913546600217,3.993309371248435,0.32913546600217014
1007874.0,2.1905224020400964,0.5352731470088542,4.400907727146791,2.453684012354202,2.0339449214799434,4.817161812370214,-0.9745161244081278,-2.929270920758475,5.99430251284156,1.5207290792415251,2.4743025128415597
1007881.0,2.1134457079717834,0.674503037893556,3.7637812530652464,1.7441482562986317,1.897170731956734,3.0010304814934448,-1.402230011640139,-3.127380728066025,5.2778828752463,1.3226192719339753,1.7578828752463003
1007882.0,1.428495576476846,0.5799275983028395,3.522823889802448,2.538215508220113,3.6694511327525032,3.0334343595900215,-0.8532938002862562,-2.4680339567065976,4.7579330352377,1.9819660432934025,1.2379330352377003
1007884.0,1.4948365003071162,0.17530197767232458,2.9272039487019654,1.7926458650634247,1.7244344320376144,0.722565392220432,-4.41762883192436,-4.0441823784067,3.55945123585462,0.40581762159330026,0.03945123585461996
1007885.0,1.8377848200133167,0.5079277160241039,3.0766629381187998,2.758747885580699,2.082610887505082,2.059912872188663,-2.9635075566661655,-8.091901756959874,4.03703131421265,-3.641901756959874,0.5170313142126504
