sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
1,3.949228819864578,3.97431015328029,1.7760853659906461,3.304861366184908,1.6485959082607697,1.1501058486173565,-3.772917521518576,-6.330953425420875,3.3620750304861,189.130282199767,133.603552498971,93.7286259120002,152.11246239923634,27.763364850398006,2.091147259298623,0.15249190514827726,0.16863509520322117,0.14165366078638242,0.0015299121533060296,0.003720192449449655,0.04690335961352421,0.6719226652804045,0.0,-1.8809534254208744,-0.15792496951390023,-71.86971780023299,-17.396447501029,-38.2713740879998,-35.887537600763665,-73.236635149602,0.4911472592986228,0.0014919051482772672,0.020635095203221182,0.016653660786382418,-0.012970087846693972,-0.020279807550550345,-0.04509664038647579,0.07192266528040447,-1.27
2,6.00880524130436,4.047869414092535,1.5801932625309882,3.3323158870301577,1.779218841156338,1.233398020631463,-2.0927054011792707,-3.335389242573875,3.43063632964425,142.514621360169,103.646355332603,65.0716400195844,116.60244400845833,19.434133013783004,1.095368760670624,0.07519517768702444,0.0832887647858201,0.06889325542834837,0.0002154670074797821,0.0005260387822998425,0.025709893086679703,0.3775433576328049,0.9512133355940873,1.1146107574261253,-0.0893636703557501,-118.485378639831,-47.353644667397006,-66.9283599804156,-71.39755599154167,-81.565866986217,-0.5046312393293761,-0.07580482231297556,-0.06471123521417989,-0.05610674457165163,-0.014284532992520218,-0.023473961217700158,-0.0662901069133203,-0.2224566423671951,-0.31878666440591275
3,3.2498901730948235,5.092069040244331,1.8011249172023722,2.258056708824046,2.099674232610948,1.5831701354409526,-2.0336211521607437,-3.590568974165375,3.35176849014985,140.589057200123,89.3884359742515,67.3563139825385,106.45530971620866,25.60031061293575,1.2863648805831076,0.09005740031508315,0.09934205921411023,0.08134028524089222,0.0003995416848322844,0.0009705031781246376,0.04898362170167481,0.5109295377180048,0.012549224227774936,0.8594310258346254,-0.16823150985015012,-120.410942799877,-61.61156402574851,-64.6436860174615,-81.54469028379134,-75.39968938706426,-0.3136351194168925,-0.060942599684916846,-0.04865794078588977,-0.04365971475910778,-0.014100458315167716,-0.023029496821875363,-0.04301637829832519,-0.08907046228199522,-1.257450775772225
5,2.448457664551419,4.112131677635736,1.8811886772981827,0.5943380039106584,1.8913569303844187,1.479519358519197,-5.235455599889382,-4.09951628740125,3.4492777882888,199.443016475198,145.667566234988,88.1582924321146,163.59271631505797,26.887725120105003,1.3335216733717061,0.08997075756285733,0.09964118557934852,0.08176574100264705,4.0950438649714004e-05,8.900090352526036e-05,0.033442702580729566,0.47929867004177984,0.0,0.35048371259875033,-0.07072221171120008,-61.55698352480201,-5.332433765012013,-43.84170756788539,-24.40728368494203,-74.112274879895,-0.26647832662829396,-0.06102924243714267,-0.04835881442065147,-0.04323425899735295,-0.014459049561350287,-0.02391099909647474,-0.05855729741927043,-0.12070132995822014,-1.27
6,3.428765054878821,4.259489030529781,1.8441892850517245,4.5160883004300585,2.1578830093555137,0.9200871568708392,-3.5767735476732514,-3.4949310784699,3.51255216890476,217.922850698909,160.045482089727,90.1087336146325,179.33793829278764,28.938684304591007,1.1036286444373218,0.07089795388137983,0.07848327389510573,0.06318098556091081,-0.0003035781479635236,-0.0008131494926248983,0.033347925784044996,0.43740092180567025,0.9868434799944126,0.9550689215301,-0.007447831095240165,-43.077149301091,9.045482089726988,-41.8912663853675,-8.66206170721236,-72.061315695409,-0.4963713555626783,-0.08010204611862017,-0.06951672610489426,-0.06181901443908919,-0.014803578147963525,-0.0248131494926249,-0.058652074215955,-0.16259907819432973,-0.28315652000558744
7,2.9226224168851713,4.973639149710768,1.8152587547288837,2.5028576565414746,1.1928116496063441,0.7400872452877721,-2.9629791130831356,-4.5813126096015,3.37429656527993,155.744148250961,99.5782889003751,86.5369380984972,118.30024201723707,28.082929675292945,1.7813924770135259,0.12585722044660222,0.13881733188255663,0.1190769215856177,0.0017509968971436906,0.0042732035610004715,0.052720093241040544,0.5748880891446504,0.0,-0.13131260960150026,-0.14570343472006986,-105.25585174903901,-51.4217110996249,-45.4630619015028,-69.69975798276293,-72.91707032470705,0.1813924770135258,-0.025142779553397776,-0.009182668117443366,-0.0059230784143823045,-0.01274900310285631,-0.01972679643899953,-0.039279906758959454,-0.025111910855349584,-1.27
8,3.8111979948960997,4.012914531980945,1.738624011608842,2.0158167818189447,1.9113853234911233,1.7445800111046985,-2.3284240052904375,-4.486544848964675,3.37706652153243,155.672097249771,111.621525601367,70.6042954625619,126.30504948416835,22.025285824202008,1.4198856135622009,0.10176993236190052,0.1125544746587814,0.09297746922548909,0.0006408226105366156,0.0015714433397748806,0.03461196389338994,0.49205129187486474,1.2318761351932124,-0.03654484896467469,-0.1429334784675702,-105.32790275022899,-39.378474398633,-61.39570453743811,-61.69495051583165,-78.974714175798,-0.1801143864377992,-0.04923006763809948,-0.03544552534121859,-0.03202253077451091,-0.013859177389463385,-0.02242855666022512,-0.05738803610661006,-0.10794870812513524,-0.038123864806787644
9,0.8292284791321751,4.702366850853484,2.076227908203971,2.6767734542243105,2.1076930756966976,2.561707416785445,-0.5349357880980818,-2.542809246949575,3.469381742226,168.302046070039,118.326581212523,73.8623953785408,134.98506949836167,24.987732428758008,0.871215304537543,0.0567055044352823,0.06271198677169752,0.050802716354685445,-9.495084339845466e-05,-0.00025053688852505474,0.030635323191350317,0.35019017619053505,0.77116336948185,1.907190753050425,-0.050618257773999975,-92.69795392996099,-32.673418787477004,-58.137604621459204,-53.01493050163833,-76.01226757124199,-0.728784695462457,-0.0942944955647177,-0.08528801322830247,-0.07419728364531455,-0.014594950843398456,-0.024250536888525055,-0.06136467680864968,-0.24980982380946493,-0.49883663051814997
11,5.246224646679286,4.446712719914119,1.691692077529354,3.4555402414404295,2.152514789541145,0.5360059431255836,-4.8565760620128735,-2.898274676444025,3.47224114569405,184.347927584985,132.79447613254,78.2481140989728,149.97895995002168,25.776725726222494,0.9465575590497224,0.06206052993181452,0.06865962002007092,0.05548953790534279,-0.0001195395782309281,-0.0003153389149499475,0.03084743193412498,0.3760971809389049,0.8416473143814249,1.5517253235559751,-0.04775885430594995,-76.652072415015,-18.205523867459988,-53.751885901027194,-38.021040049978325,-75.2232742737775,-0.6534424409502777,-0.08893947006818548,-0.07934037997992907,-0.06951046209465721,-0.01461953957823093,-0.024315338914949948,-0.06115256806587502,-0.2239028190610951,-0.4283526856185751
