sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
0,2.406682185653426,4.301008053662632,1.8490944696541662,1.2695654858832957,1.9275320405615082,1.9669530415566552,-2.77850109977425,-5.882001537933225,3.25810381976519,115.655038302066,72.1929536986863,60.8106820559688,86.68031523314619,21.731042301689854,1.9412174440270746,0.15080700608758016,0.1660828806707979,0.13880757110962247,0.0010408284188601522,0.0023916818370750548,0.049003653211775244,0.6686331751753247,0.0023916818370750548,-1.4320015379332247,-0.26189618023480987,-145.344961697934,-78.8070463013137,-71.1893179440312,-101.31968476685381,-79.26895769831015,0.34121744402707455,-0.00019299391241983654,0.018082880670797913,0.013807571109622468,-0.013459171581139849,-0.021608318162924946,-0.042996346788224754,0.06863317517532475,-1.267608318162925
1,2.437532906312674,4.244508478602217,1.8578799441381306,3.4387537760405986,1.559971636235615,1.6928744228342696,-1.4872936772644019,-3.907685058665775,3.46291261972798,188.857465359979,135.736086162433,89.6880126807502,153.443212561615,26.560689598772996,1.373723161468945,0.0913627663904378,0.10127620692880245,0.08441862859349819,3.317741970016619e-05,5.5528643650326615e-05,0.031658017856130094,0.4655384213672651,5.7169786175315096e-05,0.542314941334225,-0.057087380272020205,-72.14253464002101,-15.263913837567003,-42.311987319249795,-34.55678743838499,-74.439310401227,-0.22627683853105518,-0.05963723360956219,-0.04672379307119755,-0.04058137140650181,-0.014466822580299835,-0.023944471356349674,-0.060341982143869904,-0.1344615786327349,-1.2699428302138247
3,2.399667795574803,4.99648371264526,1.8135378165127671,3.49011211807402,1.8569222167336152,1.6888045702730194,-1.829487958515279,-5.542608052688875,3.19400595465124,70.5119691003347,31.8266442976892,46.9154783517237,44.72175256523769,19.342662401322748,2.0140584193406994,0.1609432592799577,0.17661475902837903,0.14893207939977568,0.0008558301765405338,0.001889613246650157,0.059484612632025424,0.7167462124010147,0.0018896132466625915,-1.0926080526888748,-0.32599404534876,-190.48803089966532,-119.1733557023108,-85.08452164827631,-143.2782474347623,-81.65733759867726,0.4140584193406993,0.009943259279957706,0.02861475902837904,0.02393207939977568,-0.013644169823459467,-0.022110386753349844,-0.032515387367974574,0.11674621240101468,-1.2681103867533374
4,3.4862453714958708,4.209489596612611,1.7864922725515509,0.9783269750659875,1.7935075579117041,1.6173841754802938,-2.561407859572734,-2.83819498938665,3.56411545425357,161.020192569959,117.902654527506,71.7581173614082,132.27516720832367,21.558769021226496,0.963546734270551,0.05947640496188045,0.06596368422962409,0.053750942441077885,-0.000483381646889954,-0.0013316056998000647,0.022272553994414857,0.3580500705754299,-0.0006638320318250734,1.6118050106133501,0.04411545425357,-99.979807430041,-33.097345472494,-60.241882638591804,-55.724832791676334,-79.4412309787735,-0.636453265729449,-0.09152359503811955,-0.0820363157703759,-0.07124905755892211,-0.014983381646889955,-0.025331605699800065,-0.06972744600558514,-0.24194992942457005,-1.270663832031825
5,2.6609468679493706,4.413733905909178,1.8358351477319943,1.8816914691207596,1.2753958770722966,2.4381501259374874,-0.010186974766828172,-0.008724402890805725,5.27077932306951,219.175902497954,171.09665335156,85.8336557315076,187.12306973369132,24.039624573197003,0.002746898152511612,7.61943308716222e-05,8.54100229545925e-05,6.295941631027184e-05,3.4032351154177976e-16,1.9949319973733282e-16,0.0005929702475591745,0.001674444325134545,0.002523764190427688,4.441275597109194,1.75077932306951,-41.82409750204599,20.096653351560008,-46.166344268492395,-0.8769302663086762,-76.960375426803,-1.5972531018474885,-0.15092380566912839,-0.1479145899770454,-0.12493704058368973,-0.01449999999999966,-0.0239999999999998,-0.09140702975244082,-0.5983255556748655,-1.2674762358095724
7,1.4992191701362518,3.9252600313332233,1.8783871555945244,2.4270384383740127,0.9220866082237885,0.8355745909347194,-2.788646941279538,-4.9922397190396,3.33199436251387,105.801495349442,71.7209813243244,62.0778330846032,83.08115266603026,17.040257012558804,1.7632233398871904,0.13661954567518161,0.1506173279466574,0.1326280336694325,0.003225703534229728,0.007707620399200366,0.04021125218964006,0.46156231520406976,0.007707620399200366,-0.5422397190395998,-0.18800563748613008,-155.198504650558,-79.2790186756756,-69.9221669153968,-104.91884733396974,-83.95974298744119,0.1632233398871903,-0.014380454324818381,0.002617327946657394,0.007628033669432488,-0.011274296465770273,-0.016292379600799635,-0.05178874781035994,-0.13843768479593022,-1.2622923796007997
8,3.7530364508086675,4.515727035450973,1.755356863909226,4.389345515791279,1.8335390138318823,0.17046848721122698,-5.677788010967597,-4.074679580268575,3.38081785277692,157.060029100103,106.608704548853,76.2206489874085,123.425812732603,25.225662275625005,1.4209638553275568,0.09937906605983675,0.10979478157916708,0.09099864280303327,0.0006082319524409193,0.0014953068170751038,0.04118005567707517,0.5129088494942753,0.0,0.37532041973142505,-0.13918214722307987,-103.93997089989699,-44.391295451147,-55.779351012591505,-64.574187267397,-75.77433772437499,-0.17903614467244333,-0.05162093394016325,-0.03820521842083291,-0.03400135719696673,-0.013891768047559082,-0.022504693182924897,-0.05081994432292483,-0.08709115050572469,-1.27
11,3.1758182475419634,4.739963314866063,1.8555607198306447,2.342998810064561,1.8079117513869538,1.87794206121817,-3.051435478647985,-8.840908590270825,3.21828056243926,134.962129546329,71.0839758510702,83.9033013413575,92.3766937494898,31.9390768476294,3.148336445806308,0.24918100202237614,0.27369933940082813,0.23109420199441946,0.0016295921950273205,0.0036531019116257113,0.08636290686357562,1.091166636726955,2.657008529935962,-4.390908590270825,-0.30171943756073993,-126.03787045367099,-79.9160241489298,-48.096698658642495,-95.6233062505102,-69.0609231523706,1.5483364458063078,0.09818100202237615,0.12569933940082814,0.10609420199441946,-0.012870407804972681,-0.02034689808837429,-0.0056370931364243815,0.49116663672695504,1.387008529935962
12,4.184016924942123,4.522365053159487,1.6495848545648717,2.996806342319954,1.2233176488987842,0.4569394917378188,-3.878425309229721,-5.85636705106825,3.21335704815957,75.9683502517873,40.0317580002593,55.8990308801083,52.010622084101975,17.968296125764,2.1483765262047427,0.17802752001552447,0.19469601299833414,0.1706936713237988,0.0021916256971490247,0.0048923530347995126,0.049494210757599966,0.6364154349039399,-1.2434497875801753e-14,-1.4063670510682496,-0.3066429518404301,-185.03164974821271,-110.9682419997407,-76.1009691198917,-135.98937791589802,-83.031703874236,0.5483765262047426,0.02702752001552447,0.04669601299833415,0.04569367132379881,-0.012308374302850976,-0.019107646965200488,-0.04250578924240003,0.03641543490393995,-1.2700000000000125
