sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
0,6.389811918359278,4.702396419905898,1.5194207511543223,1.1579792455819908,1.2911059796476616,1.4214230310652125,-1.8329482794114926,-2.79674994800115,3.35702248416401,85.3064743001596,55.1378734002355,47.5718868797004,65.1940737002102,15.084300449962054,1.0552740742900824,0.07592378423191339,0.08373438960943551,0.07167708109335917,0.0010597657717011104,0.002570253452650384,0.029169503820065223,0.33782178979716004,0.0012984531236752694,1.65325005199885,-0.16297751583599007,-175.6935256998404,-95.86212659976451,-84.4281131202996,-122.8059262997898,-85.91569955003794,-0.5447259257099177,-0.07507621576808661,-0.06426561039056448,-0.05332291890664083,-0.01344023422829889,-0.021429746547349617,-0.06283049617993477,-0.26217821020283993,-1.2687015468763247
1,2.838659259597093,4.783891274865311,1.8438383418164295,0.357445417794914,1.846417761930201,2.5311581023203207,-1.9508360934694462,-3.35718215640945,3.45065144616869,192.031368135213,132.179923725016,89.9918919658062,152.1304051950817,29.925722205098495,1.2111124465551484,0.07968821291994736,0.08812910327609215,0.07242927802429848,2.580375851784384e-05,5.54558573253594e-05,0.03901998000416995,0.4606110763938802,1.0574852905433878,1.09281784359055,-0.06934855383130989,-68.968631864787,-18.82007627498399,-42.008108034193796,-35.86959480491831,-71.0742777949015,-0.3888875534448517,-0.07131178708005263,-0.05987089672390784,-0.05257072197570152,-0.014474196241482157,-0.02394454414267464,-0.05298001999583005,-0.13938892360611976,-0.21251470945661222
2,2.2189875946863933,4.151070231822469,1.8238233884578734,2.3867846453047967,1.3058021281986787,2.170080340165873,-1.68143421538706,-6.1347281141808,3.26592445178699,106.919830798869,66.8060644995421,67.0174324793454,80.17731993265107,20.05688314966345,2.155000255755567,0.17187258895229027,0.18884594320826184,0.16389081768893993,0.0025172632224233207,0.005807199193100132,0.04722172367845001,0.6287653125630195,0.005807199193087698,-1.6847281141807997,-0.2540755482130099,-154.080169201131,-84.1939355004579,-64.9825675206546,-107.82268006734893,-80.94311685033655,0.5550002557555671,0.020872588952290272,0.04084594320826185,0.03889081768893993,-0.011982736777576681,-0.01819280080689987,-0.04477827632154999,0.028765312563019507,-1.2641928008069123
3,0.13606948839365618,4.656125656887454,2.0237257643787,1.3767743377704753,1.2269560118820795,0.940599945540383,-3.5329465376573115,-7.608683108236375,2.47708363470393,-4905789.194398,-126.536765774712,-2.61565216496725,-1635347.422643183,-2452831.3288161126,3.4777396664441085,0.564784047241224,0.5802797836391932,0.584716583507459,0.0029595608725154726,0.004269326963124875,0.030554028689524948,0.775448968158905,0.01750630483014959,-3.1586831082363744,-1.0429163652960702,-4906050.194398,-277.53676577471197,-134.61565216496726,-1635535.422643183,-2452932.3288161126,1.8777396664441084,0.413784047241224,0.43227978363919317,0.45971658350745903,-0.011540439127484528,-0.019730673036875125,-0.06144597131047505,0.17544896815890498,-1.2524936951698504
4,2.3432861923007646,3.881541341258053,1.895397134922108,0.8001472368361484,1.889680473494041,1.980846409771508,-3.461591217868075,-5.194349570792475,3.38688136122781,181.413404650812,132.579209899996,80.8453887995398,148.85727481693468,24.417097375408005,1.6074885874878646,0.11520406449057652,0.12749418685297462,0.10533065740730259,0.0007058293465063863,0.0017351902097004768,0.03679838946862546,0.5465536255706658,1.3935415127501503,-0.7443495707924752,-0.13311863877218988,-79.586595349188,-18.420790100004012,-51.154611200460195,-39.14272518306532,-76.582902624592,0.0074885874878645176,-0.03579593550942348,-0.020505813147025376,-0.01966934259269741,-0.013794170653493615,-0.022264809790299524,-0.05520161053137454,-0.0534463744293342,0.12354151275015024
5,1.9685946209107794,4.5538929329237545,1.9176358295014084,1.8028474798147385,1.5251945608594668,2.2578112051430628,-0.10182399567552647,-0.15318352989305126,4.43484809034034,221.301025501453,170.125834649661,88.852652061862,187.18423160025836,25.587595425896012,0.055727196687286096,0.002140748913434067,0.0023430003112723126,0.001789843296404783,1.1002580071515072e-14,0.0,0.003140623129620268,0.03077426691752526,0.0501944907925015,4.296816470106949,0.9148480903403402,-39.69897449854699,19.125834649660987,-43.147347938138,-0.8157683997416427,-75.41240457410399,-1.544272803312714,-0.14885925108656592,-0.14565699968872767,-0.12321015670359521,-0.014499999999988997,-0.024,-0.08885937687037973,-0.5692257330824747,-1.2198055092074984
6,1.8502558373660785,3.5908875193070227,1.830586878046008,1.9011521358104204,1.5591429545073408,1.4982073658546344,-2.9061082922803316,-5.3078227465094,3.26360550293114,89.2184783500852,61.6528062004363,49.0975445311611,70.84136358365261,13.782836074824452,1.6304436848768091,0.13340205705907726,0.14702009048122913,0.12583837517505353,0.0016860610229078264,0.0038847970716497926,0.029289635989149687,0.4636354132699596,0.0,-0.8578227465093997,-0.2563944970688601,-171.7815216499148,-89.3471937995637,-82.9024554688389,-117.15863641634739,-87.21716392517556,0.03044368487680904,-0.017597942940922734,-0.0009799095187708606,0.0008383751750535295,-0.012813938977092175,-0.020115202928350208,-0.06271036401085031,-0.13636458673004037,-1.27
8,2.212549747163439,4.78701351490098,1.8768529873963713,1.0636854829007598,1.9908464293035553,0.9630200127047106,-6.079528384570819,-4.122665361564625,3.34544824190134,144.810798199615,93.8394576995051,70.5962571931714,110.82990453287506,25.485670250054945,1.4499457417379062,0.10301817307977089,0.11366074618427946,0.0937046230419677,0.0005922959884287679,0.0014330793386250207,0.04798693446308455,0.5486428868323849,0.0014330793386250207,0.32733463843537525,-0.17455175809865997,-116.189201800385,-57.160542300494896,-61.4037428068286,-77.17009546712494,-75.51432974994506,-0.15005425826209384,-0.047981826920229106,-0.03433925381572053,-0.031295376958032306,-0.013907704011571233,-0.02256692066137498,-0.04401306553691545,-0.05135711316761504,-1.268566920661375
9,1.6184544012357385,4.105243155425497,1.9114540881637068,3.433101127949471,1.4337091451050399,1.6085492059661888,-2.133060994027192,-6.217037436584675,3.26508428601969,110.732128852396,70.0033245491796,67.1584894881426,83.57959265025174,20.364402151608203,2.141874450788123,0.17015761062692708,0.18712639265166248,0.16116513019207523,0.002206364016383424,0.005088450839224379,0.046285447133524116,0.6405114027143242,0.005088450839224379,-1.7670374365846744,-0.25491571398031,-150.267871147604,-80.9966754508204,-64.8415105118574,-104.42040734974826,-80.6355978483918,0.5418744507881228,0.019157610626927085,0.039126392651662484,0.036165130192075234,-0.012293635983616578,-0.01891154916077562,-0.04571455286647588,0.040511402714324185,-1.2649115491607756
