sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
1,3.425663600056539,6.52415822921739,1.9373140903485977,0.8355415333326464,3.0361164884835423,2.118584112630149,-1.065311564516315,-1.3110714327401825,3.57177158033987,211.404204850078,139.270441467579,85.9921854710072,163.3150292617453,36.066881691249506,0.4522956986625104,0.02695792279907189,0.029782007438360306,0.022623759319177643,5.337898473673182e-14,0.0,0.04372240839885255,0.2508129734646525,0.40863493776994,3.1389285672598177,0.05177158033986995,-49.595795149922,-11.72955853242101,-46.007814528992796,-24.68497073825469,-64.9331183087505,-1.1477043013374897,-0.12404207720092811,-0.11821799256163969,-0.10237624068082235,-0.014499999999946622,-0.024,-0.048277591601147446,-0.3491870265353475,-0.86136506223006
2,0.6053717433892026,4.431869745891902,2.165664972401709,2.067241330484542,2.4229465862225417,1.379168060810606,-3.6283947934994796,-3.724019537343475,3.31584514488188,128.151896699273,89.6016643993789,49.3320973004179,102.45174183267693,19.275116149947053,1.089621328163787,0.07798018601828939,0.08596631390124639,0.06713668025420814,-0.00010243705652143549,-0.0002491336976251368,0.039586693178529586,0.48502157003185475,-0.0002491336976127023,0.7259804626565254,-0.20415485511811982,-132.848103300727,-61.398335600621095,-82.6679026995821,-85.54825816732307,-81.72488385005295,-0.5103786718362131,-0.0730198139817106,-0.06203368609875361,-0.057863319745791855,-0.014602437056521436,-0.024249133697625137,-0.05241330682147041,-0.11497842996814522,-1.2702491336976127
3,1.8990558325024667,3.516085203820697,1.9599340327291273,4.763316281583105,1.359812070338099,1.4584543766918108,-1.8567422863797431,-3.649639852132925,3.56523283445888,191.098749109915,153.247554719928,88.8568142545032,165.86461951659032,18.9255971949935,1.1062275381430027,0.06848223316853844,0.07500400363146906,0.058142240919952674,1.5104266390806944e-13,0.0,0.013996909042365058,0.4846582393771053,1.0750938191419128,0.800360147867075,0.045232834458880156,-69.90125089008501,2.24755471992799,-43.143185745496794,-22.135380483409676,-82.0744028050065,-0.4937724618569974,-0.08251776683146156,-0.07299599636853094,-0.06685775908004732,-0.014499999999848958,-0.024,-0.07800309095763494,-0.1153417606228947,-0.1949061808580872
4,1.6541626340851079,5.703751643077964,2.0627621518163703,2.733919963477043,1.9429078810094405,1.1516059810660828,-2.194125463303961,-2.185255991112115,3.60524073827643,278.321312805201,189.076801712144,126.564258708193,218.82497207649635,44.62225554652849,0.8119392723923511,0.047092616190265855,0.05163460386965047,0.03984155806254114,1.5149638649670503e-14,0.0,0.04546425021051004,0.42629323192358526,0.7351005070125778,2.264744008887885,0.08524073827642997,17.32131280520099,38.076801712144004,-5.435741291807005,30.82497207649635,-56.37774445347151,-0.788060727607649,-0.10390738380973413,-0.09636539613034953,-0.08515844193745886,-0.014499999999984851,-0.024,-0.04653574978948996,-0.17370676807641472,-0.5348994929874222
5,1.9076997496508783,4.230621545256422,1.9596112769103717,0.45202253597333286,1.3513048384505801,2.2476606641941004,-1.7549122625409492,-1.6323166462279726,3.76294877469573,229.935369148734,176.665355075238,101.102229244738,194.42202643307,26.635007036747993,0.551947437569055,0.0298614008862514,0.032572221490339726,0.024858683261190638,5.794326449953058e-16,2.6645352591003757e-15,0.015110434920447613,0.2946703893171725,0.508917335305785,2.8176833537720274,0.24294877469572995,-31.064630851266003,25.66535507523801,-30.897770755262002,6.422026433069988,-74.364992963252,-1.0480525624309451,-0.1211385991137486,-0.11542777850966027,-0.10014131673880936,-0.014499999999999421,-0.023999999999997336,-0.07688956507955239,-0.3053296106828275,-0.761082664694215
6,2.513671914861644,5.08283365436293,1.9123142463826683,2.1362199127272135,2.44101365670473,1.5508923206725878,-3.175136808369056,-4.168667091886575,3.33862474722154,180.191758499131,118.492267598048,75.3625913988805,139.05876456507568,30.849745450541498,1.365735669964522,0.09438844636931586,0.10404208888707445,0.08124031234626077,-5.495755315291593e-05,-0.00013479779547509452,0.06448375687226005,0.6426035662506151,-0.00013479779546266002,0.28133290811342526,-0.18137525277846,-80.808241500869,-32.507732401952,-56.6374086011195,-48.94123543492432,-70.15025454945851,-0.23426433003547809,-0.05661155363068414,-0.043957911112925546,-0.043759687653739235,-0.014554957553152916,-0.024134797795475095,-0.027516243127739953,0.04260356625061512,-1.2701347977954627
7,3.209512291965682,4.877170723407385,1.910169570622955,1.9193095485118223,1.8222179745104257,1.4583837536455448,-2.3116692092360593,-2.6366835184265,3.59750365526742,257.179398590233,183.445934557677,116.00420319207,208.0237559018623,36.86673201627801,0.9174868483945033,0.054093435826709536,0.05926416510981636,0.04574565291584489,0.0,0.0,0.0373340352514302,0.4660649099568799,0.8478581199080126,1.8133164815735001,0.07750365526741998,-3.8206014097669936,32.44593455767699,-15.995796807930006,20.0237559018623,-64.13326798372199,-0.6825131516054967,-0.09690656417329047,-0.08873583489018363,-0.0792543470841551,-0.0145,-0.024,-0.0546659647485698,-0.1339350900431201,-0.4221418800919874
8,2.588519922043793,4.997915186310184,1.927927401208896,2.620330870739942,2.8837771121324347,1.5563248729857124,-2.7794589244326886,-3.026909286316375,3.41422065035542,215.153498099971,153.107719150284,75.8772731553666,173.78964546684634,31.022889474843495,0.8731401241951176,0.05880418442468042,0.06478003810112487,0.04969712765348596,-1.2669191689725571e-14,0.0,0.05158998221005007,0.44149315434356495,0.816168213497475,1.4230907136836253,-0.10577934964458002,-45.84650190002901,2.107719150283998,-56.122726844633405,-14.210354533153662,-69.9771105251565,-0.7268598758048825,-0.09219581557531958,-0.08321996189887512,-0.07530287234651403,-0.01450000000001267,-0.024,-0.04041001778994993,-0.15850684565643502,-0.453831786502525
9,3.4959718228473604,3.865321517106804,1.6898335287871957,1.4944137261453512,0.5283783871718892,1.1980660028808565,-3.6742323619039077,-3.77473220728505,3.47069340684144,167.531343164956,131.531930167557,96.2681327874265,143.53173450002333,17.99970649869951,1.3789887158473562,0.08757966423160071,0.09633458239114635,0.07728785914714789,-6.811253916811247e-15,0.0,0.017390271103245425,0.5077564995471202,1.2953679863978378,0.67526779271495,-0.04930659315856012,-93.46865683504399,-19.468069832443007,-35.731867212573505,-44.46826549997667,-83.00029350130049,-0.22101128415264393,-0.06342033576839928,-0.05166541760885364,-0.04771214085285211,-0.014500000000006811,-0.024,-0.07460972889675457,-0.09224350045287977,0.025367986397837772
