sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
0,0.5388385691045241,4.353937261759524,2.0036598924456275,1.6376331278181873,1.319678221779604,1.0088819757030962,-3.187495595476749,-5.038724298801325,3.10377873099719,27.1382982493378,6.55941659933888,30.5800953335798,13.419043816005187,10.28944082499946,1.7778684550437447,0.16412954959476128,0.17852525395775792,0.15779710151181636,0.0007906879661789757,0.0016398061413749332,0.03151609625067486,0.5169876726297948,1.4042203711838126,-0.588724298801325,-0.41622126900281,-233.8617017506622,-144.44058340066113,-101.4199046664202,-174.5809561839948,-90.71055917500054,0.1778684550437446,0.013129549594761286,0.03052525395775793,0.03279710151181636,-0.013709312033821025,-0.022360193858625067,-0.060483903749325135,-0.08301232737020514,0.13422037118381258
2,7.932706626807374,3.988810085046735,1.4595856624039545,2.727368969644827,1.4158736418325375,0.5911094961880342,-3.039701260848034,-3.4970659306909,3.40111033648747,116.717607429746,83.4464060277242,58.7964167587843,94.5368064950648,16.6356007010109,1.2013911855203219,0.08521031064777466,0.09438234449912694,0.07995146767582835,0.0008197529554779834,0.0020003957042997733,0.025595986211590205,0.3703321074554702,0.007858082892712392,0.9529340693091002,-0.11888966351253005,-144.282392570254,-67.5535939722758,-73.20358324121571,-93.4631935049352,-84.3643992989891,-0.3986088144796782,-0.06578968935222533,-0.05361765550087305,-0.04504853232417165,-0.013680247044522018,-0.021999604295700227,-0.0664040137884098,-0.2296678925445298,-1.2621419171072876
3,7.040609079270039,4.708487270523166,1.6664199577771213,3.671078887670981,1.9249994517374343,0.21904468794498222,-5.062538104662878,-2.842964580408125,3.52127930955831,185.69219311253,130.283888057379,83.9986520380265,148.75332307576267,27.704152527575502,1.0080588580153744,0.06319146196374113,0.06995390450909096,0.05688255562145271,-0.00030649066323490957,-0.0008255246058501697,0.03234467331646984,0.3973709355212449,0.8897122063053748,1.6070354195918752,0.0012793095583099046,-75.30780688747001,-20.716111942621012,-48.001347961973494,-39.246676924237335,-73.2958474724245,-0.5919411419846257,-0.08780853803625886,-0.07804609549090903,-0.06811744437854729,-0.01480649066323491,-0.02482552460585017,-0.05965532668353016,-0.20262906447875506,-0.3802877936946252
5,5.693926375544844,4.39623518273417,1.6945277299581496,4.980433843207272,2.541198418282425,0.8424934362075276,-3.350037211917856,-2.1646106335775874,3.5497522052047,155.203518780611,114.610938182039,58.2660552719066,128.141798381563,20.296290299286,0.6322621869588545,0.03983929808856483,0.04404632534665231,0.03477102180533613,-0.00019232597488312778,-0.0005249190706502205,0.025199808797232492,0.2757127635974974,-0.0005249190706502205,2.2853893664224127,0.029752205204700122,-105.796481219389,-36.38906181796099,-73.7339447280934,-59.85820161843699,-80.703709700714,-0.9677378130411456,-0.11116070191143516,-0.10395367465334768,-0.09022897819466387,-0.014692325974883128,-0.02452491907065022,-0.0668001912027675,-0.32428723640250257,-1.2705249190706502
6,3.7837098157338223,4.695244198529148,1.710721757882243,2.889257913623769,1.6058019357541746,1.1881183906734671,-3.031867243999317,-5.881281262560275,3.21293738699515,83.0800573487068,43.0111553243478,56.0575304496049,56.36745599913413,20.034451012179503,2.131383131242501,0.17134251979659418,0.18792887615955134,0.1607713111039261,0.0014055305208569276,0.003139495924449953,0.05446639430577527,0.7012550008817753,0.0,-1.431281262560275,-0.30706261300485016,-177.91994265129318,-107.9888446756522,-75.9424695503951,-131.63254400086586,-80.9655489878205,0.5313831312425008,0.020342519796594183,0.039928876159551346,0.03577131110392609,-0.013094469479143073,-0.020860504075550047,-0.03753360569422473,0.1012550008817753,-1.27
7,1.8802059441357142,4.1007363529299745,1.8378259126837884,0.9317684074781888,1.7859998556585603,1.9555915961825145,-1.8192839027700483,-2.9265693622613,3.4287370067738,126.029576110159,91.1220586422132,57.8207429636506,102.75789779819513,17.453758733972897,0.9687286142570883,0.06643203978003731,0.07356555750971566,0.060840054780268285,0.00019799792816551235,0.00048430426912471347,0.02334926933744974,0.3364186765530399,0.841532530884225,1.5234306377387004,-0.0912629932261999,-134.97042388984102,-59.877941357786796,-74.1792570363494,-85.24210220180487,-83.5462412660271,-0.6312713857429118,-0.08456796021996268,-0.07443444249028433,-0.06415994521973171,-0.01430200207183449,-0.023515695730875287,-0.06865073066255026,-0.26358132344696006,-0.42846746911577505
8,2.918060225700785,4.6707133417871916,1.8437347839067864,1.909830519423028,1.4778427091258992,2.3842389865539158,-0.4907315898804069,-1.358090393775765,3.79878015102677,196.592912399501,144.966819050023,85.9871835151535,162.17551683318231,25.813046674739,0.5212660062498458,0.027173570994416578,0.0300408635115849,0.024257605262541206,-0.0002613121038887925,-0.0008353584700626637,0.015411889921910005,0.20892372882425492,-0.000403724554297602,3.0919096062242355,0.27878015102677,-64.40708760049901,-6.033180949977009,-46.012816484846496,-25.824483166817686,-75.186953325261,-1.0787339937501543,-0.12382642900558341,-0.11795913648841509,-0.1007423947374588,-0.014761312103888794,-0.024835358470062664,-0.07658811007809,-0.39107627117574506,-1.2704037245542976
10,2.4573559072369027,4.425211775026072,1.8063486303470473,3.438284717006851,1.6971854996595772,2.163997863962655,-0.650845046897961,-2.3533962236195527,3.52151210453172,132.501159519316,94.7158212633473,61.4265005865736,107.31093401533685,18.892669127984348,0.8343598948021338,0.05269937528094878,0.05841953407050184,0.04802932730719122,-0.000281338055974249,-0.0007604973001695825,0.020861026148932815,0.3048562587200925,-0.0003751536084473095,2.0966037763804475,0.0015121045317201265,-128.498840480684,-56.284178736652706,-70.57349941342639,-80.68906598466315,-82.10733087201565,-0.7656401051978663,-0.09830062471905121,-0.08958046592949814,-0.07697067269280877,-0.01478133805597425,-0.024760497300169583,-0.07113897385106718,-0.2951437412799075,-1.2703751536084473
11,0.9711652474676247,5.022957240911935,1.9787579417273036,2.1659424789674686,1.6959650138981603,0.29014170729782585,-4.388215816560891,-2.983383784894225,3.3649363536063,111.620129099902,71.2633677998383,58.08388074653,84.7156215665262,20.178380650031848,1.1182906296080546,0.07818614852674921,0.08624798152128316,0.07205499085742868,0.0006094064855599891,0.0014880082255501748,0.03676526844229988,0.4065990794105052,0.9579877589630375,1.4666162151057751,-0.15506364639370007,-149.379870900098,-79.7366322001617,-73.91611925347,-103.2843784334738,-80.82161934996816,-0.4817093703919455,-0.07281385147325078,-0.061752018478716836,-0.05294500914257132,-0.013890593514440011,-0.022511991774449826,-0.05523473155770012,-0.19340092058949476,-0.31201224103696257
