sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
0,3.3442858735829515,4.06964160041744,1.7337128482186999,0.22269900670157616,1.6269746303843218,1.4748011572021873,-3.808879467133348,-1.75584658357303,3.69005747749481,143.937095900037,109.30475214991,61.9993814815677,120.84886673328567,17.316171875063503,0.6079918513161999,0.03448200690897397,0.038246464713723054,0.031012292446979974,-0.0004643402877719543,-0.0013743963566474893,0.011533768217280027,0.2259421330796798,0.5391287428421925,2.6941534164269703,0.17005747749480982,-117.06290409996299,-41.69524785009,-70.0006185184323,-67.15113326671433,-83.6838281249365,-0.9920081486838002,-0.11651799309102603,-0.10975353528627693,-0.09398770755302002,-0.014964340287771955,-0.02537439635664749,-0.08046623178271997,-0.37405786692032017,-0.7308712571578075
1,3.5524317766359332,4.532190383016463,1.649580175708728,1.1337462662386126,0.902478231338987,0.844585667973416,-3.8091677117970755,-5.2005688684344,3.22416460508307,67.3291758488631,35.6043416977627,50.54380891828,46.17928641479617,15.862417075550201,1.9392838243886672,0.1629243241437904,0.17768283319147452,0.15860410648643491,0.0027302666865937106,0.006129799309099404,0.04615916225109995,0.5381832653382297,0.003072858131462297,-0.7505688684343994,-0.2958353949169301,-193.6708241511369,-115.39565830223731,-81.45619108172,-141.82071358520383,-85.1375829244498,0.3392838243886671,0.01192432414379041,0.029682833191474522,0.033604106486434915,-0.01176973331340629,-0.017870200690900596,-0.04584083774890005,-0.06181673466177029,-1.2669271418685377
2,3.168480065202825,4.349266864451643,1.7577823427817418,0.5833459795450278,1.5283278623003451,1.518352811082847,-3.536986174517622,-3.4681464261303,3.43854110656684,153.851590635167,108.426225990115,75.2118067434716,123.56801420513234,22.712682322526007,1.2387664347161262,0.08371164598190153,0.09271166043143214,0.0776194867699814,0.00028102607767864415,0.0006831476523498914,0.030245475758679863,0.41757735953585984,0.0003761169712372947,0.9818535738697003,-0.08145889343315993,-107.14840936483299,-42.573774009885,-56.7881932565284,-64.43198579486766,-78.287317677474,-0.36123356528387385,-0.06728835401809846,-0.05528833956856785,-0.0473805132300186,-0.014218973922321356,-0.02331685234765011,-0.061754524241320136,-0.18242264046414014,-1.2696238830287627
3,4.066696567170904,4.895142396307907,1.713287940584414,3.365120537673295,1.6514358147060813,0.6134287993188783,-2.6954990884030643,-3.00062383477965,3.41226417699777,138.120895349857,92.0457501350029,69.1070359141125,107.40413187328761,23.037572607427045,1.119425576776564,0.07577238026197028,0.08372314885020482,0.06976822919382834,0.0003835561761891128,0.0009486878168250001,0.03502380787400483,0.4055416359064501,0.0004916227413747087,1.4493761652203503,-0.10773582300222984,-122.879104650143,-58.954249864997095,-62.8929640858875,-80.59586812671239,-77.96242739257295,-0.48057442322343613,-0.07522761973802972,-0.06427685114979517,-0.05523177080617166,-0.014116443823810889,-0.023051312183175,-0.05697619212599517,-0.19445836409354988,-1.2695083772586253
4,1.5827919925802034,4.231032424086228,1.8525249558091954,0.46987599081037834,0.8934242305432447,0.08766143149629246,-5.445974220954543,-2.89858640515085,3.48247424719619,124.692905940645,89.2309001578402,62.7253967758746,101.05156875210848,17.731002891402404,1.0817964492019883,0.07199179370619056,0.08005595171776432,0.06889795293552219,4.0846374494736784e-05,2.2985492800220442e-05,0.01938670635660511,0.3100367986697701,0.9013586974233125,1.55141359484915,-0.037525752803809986,-136.307094059355,-61.769099842159804,-69.2746032241254,-86.94843124789152,-83.2689971085976,-0.5182035507980118,-0.07900820629380943,-0.06794404828223567,-0.056102047064477814,-0.014459153625505265,-0.02397701450719978,-0.07261329364339489,-0.2899632013302299,-0.3686413025766875
5,2.025103504724466,4.301675816606757,1.8568452428943445,1.0618423851781793,1.932533329141664,0.2851173694091712,-6.020563729612645,-1.7352687318309625,3.61549588576072,130.55217213514,96.2681784825691,55.9432646008611,107.6961763667594,17.141996826285457,0.5838007765559894,0.03474281967131036,0.0384983661192572,0.031025737133241447,-0.00033040876371186016,-0.0009358650452024886,0.0157180895540876,0.23046134450321243,0.5209844417148963,2.7147312681690376,0.09549588576071999,-130.44782786486,-54.7318215174309,-76.0567353991389,-80.3038236332406,-83.85800317371454,-1.0161992234440107,-0.11625718032868963,-0.1095016338807428,-0.09397426286675856,-0.014830408763711861,-0.02493586504520249,-0.0762819104459124,-0.36953865549678755,-0.7490155582851037
7,4.314273327231412,4.351171800808249,1.6352110913192044,1.1500584015730095,1.1292468355720917,0.49654539210955884,-4.420928545265174,-4.13794438558605,3.34859154566073,108.908339700429,71.9928614249511,62.0915037676158,84.2980208501104,18.457739137738947,1.523276037796336,0.11259850177797857,0.12419754896218056,0.10757143570837437,0.002001945498987554,0.00482821063815031,0.037822761043245556,0.44904889981616014,0.004828210638162744,0.3120556144139499,-0.1714084543392702,-152.091660299571,-79.0071385750489,-69.90849623238421,-103.7019791498896,-82.54226086226106,-0.07672396220366418,-0.03840149822202142,-0.02380245103781943,-0.017428564291625634,-0.012498054501012447,-0.01917178936184969,-0.05417723895675444,-0.15095110018383984,-1.2651717893618373
8,5.402245817212374,4.350686522287147,1.6871914785166278,0.4854568560961765,1.7873669645570458,2.2063060402730033,-4.044701685619784,-6.790675738026625,3.26065640972445,132.295581002836,81.461479148129,73.7821889489495,98.40617976636467,25.4170509273535,2.313238551778909,0.17959644260387497,0.19768259024370471,0.166550179906081,0.0014775024029673482,0.003400064479100351,0.05747274847302464,0.7762175722647253,0.0,-2.3406757380266248,-0.2593435902755501,-128.704418997164,-69.538520851871,-58.217811051050504,-89.59382023363533,-75.5829490726465,0.7132385517789088,0.028596442603874977,0.04968259024370472,0.04155017990608101,-0.013022497597032653,-0.02059993552089965,-0.03452725152697536,0.17621757226472534,-1.27
11,0.44734812369608434,4.1820666422931865,1.9750467150836264,0.9613353703947878,1.1510317018085956,2.822112352064911,-0.9410976874059567,-3.387341073004375,3.14685322802902,26.8071786500513,11.7781164997722,24.3932712663563,16.787803883198567,7.5145310751395495,1.187680261367177,0.10760945428281601,0.1171483956300608,0.10425513084054346,0.0009593200695751846,0.0020484324998251147,0.021359586864424962,0.3292198956109651,0.0010304979993875918,1.062658926995625,-0.37314677197098023,-234.1928213499487,-139.2218835002278,-107.6067287336437,-171.21219611680144,-93.48546892486046,-0.412319738632823,-0.04339054571718398,-0.030851604369939195,-0.020744869159456544,-0.013540679930424817,-0.021951567500174886,-0.07064041313557504,-0.2707801043890349,-1.2689695020006124
12,4.2178383042358085,4.13651626782582,1.6634451954858573,5.58132527553196,1.6748297794779743,0.9544648359778304,-1.982522678698856,-3.547726899551,3.40386955005553,133.890741450159,95.079262267609,64.4416789847863,108.01642199512567,19.405739591275,1.2022308872689678,0.08403045999933147,0.09300361905069043,0.07759987972106183,0.0005349134400410294,0.0013162455664748052,0.02865521668001003,0.40414744627836985,1.033062869425275,0.9022731004490003,-0.1161304499444702,-127.109258549841,-55.920737732391004,-67.5583210152137,-79.98357800487433,-81.594260408725,-0.3977691127310323,-0.06696954000066853,-0.05499638094930956,-0.04740012027893817,-0.013965086559958971,-0.022683754433525195,-0.06334478331998997,-0.19585255372163013,-0.23693713057472499
13,3.972135864214081,4.033504453354749,1.6740719909599293,2.5160366186592946,0.7197845490845174,1.2093456820211714,-2.010270817706159,-4.1340198572317,3.46376365981376,150.556676800079,108.188774110021,76.8816427321352,122.31140834004033,21.183951345029,1.5162990854329337,0.10420148678950736,0.11592159495364751,0.1010398918682532,0.0005501682326226473,0.0012135667297004105,0.026905437560230006,0.4005972124141901,0.006825320695750037,0.3159801427683,-0.0562363401862398,-110.443323199921,-42.811225889979,-55.118357267864795,-65.68859165995967,-79.816048654971,-0.08370091456706641,-0.04679851321049264,-0.03207840504635248,-0.023960108131746802,-0.013949831767377354,-0.02278643327029959,-0.06509456243976999,-0.19940278758580987,-1.26317467930425
15,2.208956239062263,4.760125527742187,1.924807240649769,3.53990525914096,2.4561707823672956,1.899480068473822,-1.2187902769324759,-2.967984003895175,3.45517236450987,206.072056594713,145.657156087508,83.7302777407,165.79545625657633,30.207450253602488,0.95269044448969,0.06278318551800674,0.06939030583218624,0.05537781538594845,-8.455854546236749e-05,-0.00021987346787533113,0.03994719714899464,0.40896373980616474,-0.00021987346786289663,1.4820159961048254,-0.06482763549013004,-54.92794340528701,-5.342843912491986,-48.269722259299996,-22.20454374342367,-70.79254974639751,-0.6473095555103101,-0.08821681448199326,-0.07860969416781376,-0.06962218461405155,-0.014584558545462369,-0.02421987346787533,-0.05205280285100536,-0.19103626019383524,-1.270219873467863
