sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
154,2.723808417077337,4.868191984983745,1.8604367124492054,2.5683071984432067,1.854294377579745,1.3501040132456938,-2.095648583369506,-2.7610375032271,3.47294013761198,210.954333315022,148.473996519988,97.5149248666846,169.300775451666,31.24016839751701,0.9653232009336534,0.06110292677758803,0.06712014881661099,0.0524456091871122,1.850264772320399e-13,2.4868995751603507e-14,0.03792255708341008,0.4561434642610398,0.8961076147897249,1.6889624967729002,-0.04705986238802007,-50.04566668497799,-2.526003480012008,-34.485075133315405,-18.699224548334,-69.75983160248299,-0.6346767990663467,-0.08989707322241197,-0.080879851183389,-0.07255439081288781,-0.014499999999814973,-0.02399999999997513,-0.05407744291658992,-0.14385653573896018,-0.3738923852102751
30,2.2597005089522577,4.5830523998456885,1.9214496627927444,0.6927981634698352,2.3879937747614504,1.7091473060891482,-3.8392994581213435,-3.089427676670525,3.43797235889047,209.058913070476,150.91051731506,83.5067689343016,170.29331590019865,29.074197877708002,0.9325635938111532,0.06165955812678235,0.06782921766454299,0.05245683278494028,6.941523699880772e-15,2.531308496145357e-14,0.04112633288441492,0.4483963220172149,0.8759614632263877,1.360572323329475,-0.08202764110952998,-51.941086929524005,-0.089482684940009,-48.493231065698396,-17.70668409980135,-71.925802122292,-0.6674364061888469,-0.08934044187321764,-0.080170782335457,-0.07254316721505971,-0.014499999999993058,-0.023999999999974687,-0.05087366711558508,-0.15160367798278507,-0.39403853677361234
12,2.9182185433353536,3.7784529046655493,1.8115640976726652,2.3114374158326028,1.823641780297808,1.8453141983149055,-1.8554899969448522,-3.379317725940175,3.47511111886186,196.530849204555,152.245237380703,83.7862297449576,167.00710798865367,22.142805911926004,0.9835331134636931,0.06440991603098095,0.07074899951228394,0.05498095337901919,1.630547375990277e-14,2.4868995751603507e-14,0.02418180234745515,0.43183099505130507,0.9419975446828501,1.0706822740598252,-0.04488888113814005,-64.46915079544499,1.2452373807030028,-48.213770255042405,-20.992892011346328,-78.857194088074,-0.616466886536307,-0.08659008396901904,-0.07725100048771605,-0.07001904662098081,-0.014499999999983696,-0.02399999999997513,-0.06781819765254485,-0.1681690049486949,-0.3280024553171499
153,2.6096976239490495,4.536078197158392,1.9203814604958849,1.7818987074782937,2.612100656092891,2.055439856259587,-1.872312224809294,-3.52963942502385,3.4174864346816,221.859544650215,162.212179150083,80.789621587866,182.09463431679364,29.823682750066013,0.991699762801943,0.06712092628400747,0.07385705155542306,0.0568926342827549,1.966998391221213e-14,2.4868995751603507e-14,0.04624067914532004,0.4802721025938297,0.9349240194983124,0.9203605749761503,-0.10251356531840017,-39.140455349784986,11.212179150082989,-51.210378412134006,-5.905365683206355,-71.17631724993399,-0.608300237198057,-0.08387907371599253,-0.07414294844457693,-0.0681073657172451,-0.01449999999998033,-0.02399999999997513,-0.04575932085467996,-0.11972789740617029,-0.33507598050168763
82,3.621609866769234,5.059328354580472,1.8043227417345378,0.4446621682366525,1.6537898257577321,1.145317630953319,-5.259673078344624,-2.664070386488625,3.48309517979328,211.374045031187,147.248424457261,101.498170350015,168.62363131523634,32.062810286963,0.9764411421148225,0.06098711152489974,0.06694440562568955,0.05251163247758108,6.7628364920823694e-15,2.4868995751603507e-14,0.03736500864470482,0.45904824696808477,0.9015831240871499,1.7859296135113754,-0.036904820206720146,-49.625954968813005,-3.7515755427390047,-30.501829649984998,-19.376368684763662,-68.937189713037,-0.6235588578851776,-0.09001288847510025,-0.08105559437431044,-0.07248836752241891,-0.014499999999993237,-0.02399999999997513,-0.054634991355295176,-0.1409517530319152,-0.3684168759128501
82,1.9346664081375753,3.6611256180313254,1.9673629479582952,1.9268624291292782,1.9480234281083377,2.1352948974456565,-1.7676065937659053,-3.64309276438495,3.49957460995385,215.159150353843,169.548836863984,85.835210614515,184.752274693937,22.80515674492949,0.9856004322456897,0.0644422456265997,0.07070472879095935,0.05456501796469609,1.3398588654717472e-14,2.531308496145357e-14,0.02399893034049505,0.44230797928760035,0.9536815993224752,0.80690723561505,-0.02042539004614996,-45.84084964615701,18.548836863984008,-46.164789385484994,-3.247725306062989,-78.19484325507051,-0.6143995677543104,-0.0865577543734003,-0.07729527120904064,-0.0704349820353039,-0.014499999999986602,-0.023999999999974687,-0.06800106965950495,-0.15769202071239963,-0.3163184006775248
141,2.114826659895132,4.081622828595343,1.9471075369293027,1.5604201531896824,2.373313956085678,1.5316139991530602,-3.721088242814299,-3.459313773449125,3.44609757467354,214.673483169827,163.468693960021,79.4491395565713,180.5369570299563,25.602394604902997,0.9258759513973587,0.06231461903190459,0.06847118040972502,0.052767811682119775,1.6581189149685708e-14,2.4868995751603507e-14,0.033967830031274904,0.4328255129559251,0.8840300003697501,0.9906862265508751,-0.07390242532646019,-46.326516830173006,12.468693960021,-52.550860443428704,-7.463042970043688,-75.397605395097,-0.6741240486026414,-0.0886853809680954,-0.07952881959027497,-0.07223218831788022,-0.01449999999998342,-0.02399999999997513,-0.058032169968725095,-0.1671744870440749,-0.3859699996302499
129,2.751570430983691,4.277280199018984,1.8898337394749352,0.6426476990223471,2.4345777304828107,2.1889502933464207,-2.5125187215180786,-3.286673783815675,3.4510644071609,222.02812389005,166.263116724986,83.3131551349212,184.851452446674,27.88250358253201,0.9104978487412154,0.060665499451456745,0.06668278823936313,0.05135786685771825,6.888956506093593e-15,2.4868995751603507e-14,0.037076658534934914,0.43511322780445516,0.8652966898744623,1.1633262161843252,-0.06893559283910022,-38.97187610994999,15.263116724985991,-48.6868448650788,-3.1485475533260114,-73.11749641746799,-0.6895021512587847,-0.09033450054854325,-0.08131721176063686,-0.07364213314228174,-0.014499999999993112,-0.02399999999997513,-0.054923341465065084,-0.16488677219554482,-0.40470331012553773
12,4.982490519548067,3.8542323683663806,1.750372496123733,1.9038798293873733,1.906581035706432,2.5384608733021365,-1.179178613663953,-3.484191241284275,3.5472808402161,215.186837436949,166.096268280891,89.2309680823103,182.45979133291033,24.545284578028998,1.0012940077544386,0.06293403723008632,0.06899890475998335,0.053109432593578206,1.564875046768866e-14,2.4868995751603507e-14,0.026165063557324952,0.4709691934927349,0.9657361168538872,0.9658087587157254,0.0272808402161,-45.81316256305101,15.096268280890996,-42.7690319176897,-5.540208667089672,-76.454715421971,-0.5987059922455615,-0.08806596276991367,-0.07900109524001664,-0.0718905674064218,-0.014499999999984352,-0.02399999999997513,-0.06583493644267505,-0.12903080650726506,-0.30426388314611286
12,3.601667001179537,4.726624718497044,1.7835127391489938,1.861623381515333,1.243728912403811,1.6968209488436756,-1.7958462254337757,-3.057552662061475,3.48921294713215,204.882176917355,146.969465790036,104.467467866773,166.27370283247566,28.9563555636595,1.1373926034468127,0.07077955509559357,0.07765669738151808,0.06135100955019877,8.086970660604993e-15,2.4868995751603507e-14,0.031648518317454855,0.5052991054034948,1.0575031079562622,1.3924473379385254,-0.030787052867850218,-56.117823082645,-4.030534209964003,-27.532532133226994,-21.726297167524336,-72.0436444363405,-0.4626073965531874,-0.08022044490440643,-0.07034330261848191,-0.06364899044980123,-0.014499999999991913,-0.02399999999997513,-0.060351481682545144,-0.09470089459650521,-0.21249689204373778
128,2.3218310995922984,5.422188535867673,1.9275069193501875,1.5089689215592021,2.1410411223366905,1.9697449741948168,-1.5312555059760604,-2.74356053934835,3.45347520719179,227.020905044992,153.10128464771,102.50331494757,177.74115811347065,36.959810198640994,0.9785863999794628,0.06232020229434262,0.06852289095244868,0.05338392584747015,4.127605077113035e-15,2.4868995751603507e-14,0.05061753627765997,0.4802985247864098,0.8981320065013749,1.7064394606516502,-0.06652479280821,-33.97909495500801,2.1012846477100027,-29.496685052429996,-10.258841886529353,-64.040189801359,-0.6214136000205372,-0.08867979770565737,-0.07947710904755131,-0.07161607415252985,-0.014499999999995874,-0.02399999999997513,-0.04138246372234003,-0.1197014752135902,-0.3718679934986251
4,1.2378356548065574,4.007504988514054,2.0369222756525813,1.170172676951068,1.5632023001942237,2.2102924201864,-1.9061110257942584,-3.5010593311013,3.48593396755376,210.677956423167,159.576168793253,98.3138499836816,176.61009800322435,25.550893814956993,1.1334317243970986,0.07241816083570825,0.07952497890471709,0.06221840277296024,1.3503652588447125e-14,2.4868995751603507e-14,0.02687495363921988,0.4963838836016299,1.0757539495216624,0.9489406688987003,-0.03406603244624007,-50.32204357683301,8.576168793253004,-33.68615001631839,-11.389901996775649,-75.44910618504301,-0.4665682756029015,-0.07858183916429175,-0.0684750210952829,-0.06278159722703976,-0.014499999999986498,-0.02399999999997513,-0.06512504636078012,-0.1036161163983701,-0.19424605047833765
6,1.3413164666486739,4.577398709970788,2.0225715421066153,2.7488982439982115,2.1710027845351014,1.633515489562617,-2.0572787063805675,-3.344652553313,3.42150820981309,199.884887304506,142.314368017468,85.7123534168229,161.50454111314733,28.785259643518998,1.0630908012419695,0.07043504401153294,0.07749863006150547,0.06035005200584168,1.0372563704785874e-13,2.4868995751603507e-14,0.04228332436469495,0.4954391149806896,0.9935623501127373,1.1053474466870004,-0.09849179018691023,-61.11511269549399,-8.685631982531987,-46.28764658317709,-26.495458886852674,-72.214740356481,-0.5369091987580306,-0.08056495598846705,-0.07050136993849453,-0.06464994799415832,-0.014499999999896275,-0.02399999999997513,-0.049716675635305047,-0.10456088501931038,-0.2764376498872627
20,1.1201013864418214,4.343578983672372,2.0586172011575266,1.1135254147888394,2.165291504510284,1.5352444565829495,-3.4598643801084163,-3.090022230511975,3.44577561843703,196.623385015119,144.218222484778,81.7812609059726,161.68660999489168,26.202581265170494,0.9387325447073636,0.06182677673407366,0.06798132170674247,0.052754539900035056,1.7966311828300975e-14,2.531308496145357e-14,0.03482814763233,0.4375138377912151,0.8853788612769877,1.359977769488025,-0.07422438156297018,-64.376614984881,-6.7817775152219895,-50.2187390940274,-26.313390005108317,-74.7974187348295,-0.6612674552926365,-0.08917322326592633,-0.08001867829325753,-0.07224546009996494,-0.014499999999982034,-0.023999999999974687,-0.05717185236767,-0.16248616220878487,-0.3846211387230123
2,4.003486662554591,5.731558096653295,1.8186394127256935,4.250186478349354,1.668916509163601,1.0651418891163966,-1.7416784503691622,-2.675070541081325,3.45653457410576,213.960546969975,141.710294965014,105.511799500998,165.79371230000098,36.12512600248051,1.035566809363786,0.06503721500857633,0.07142863343690127,0.0562365596458455,1.6481206588868185e-14,2.4868995751603507e-14,0.04820111811741512,0.4918756773618149,0.9430364630495249,1.7749294589186753,-0.0634654258942402,-47.03945303002499,-9.289705034986014,-26.488200499002005,-22.206287699999024,-64.87487399751949,-0.5644331906362141,-0.08596278499142367,-0.07657136656309872,-0.06876344035415449,-0.014499999999983519,-0.02399999999997513,-0.04379888188258488,-0.10812432263818506,-0.3269635369504751
49,2.142733345365792,3.53768695429278,1.9139096982363508,1.9068624855525103,1.7745781367592872,2.148541209422471,-1.7869865728297052,-3.787668525052875,3.48333284736418,208.335910968246,165.631398996703,86.7321617532069,179.86623632055068,21.352255985771492,1.046081734340646,0.0689272358268785,0.07567606473965198,0.058696457900106754,2.5695271948691136e-14,2.4868995751603507e-14,0.021660338321335182,0.44900339657478483,1.0097365076314748,0.6623314749471252,-0.03666715263581999,-52.664089031754,14.631398996703012,-45.267838246793104,-8.133763679449316,-79.64774401422851,-0.553918265659354,-0.0820727641731215,-0.07232393526034801,-0.06630354209989325,-0.014499999999974306,-0.02399999999997513,-0.07033966167866482,-0.15099660342521515,-0.2602634923685252
119,1.5395869670127118,3.9452461964116403,1.996396270635922,3.603875100019554,1.822568951339607,1.0644148391527892,-2.8823419446099976,-3.171987173042275,3.50917427786688,198.099097835581,151.192657278555,85.6635287969623,166.82813746423034,23.453220278513,0.9565085463274272,0.06096434229515574,0.066907417554992,0.051859676331068895,6.662691387598211e-15,2.4868995751603507e-14,0.025114183532109813,0.4369240647802948,0.9152585514739751,1.2780128269577253,-0.010825722133120053,-62.900902164418994,0.19265727855500359,-46.3364712030377,-21.171862535769662,-77.546779721487,-0.6434914536725729,-0.09003565770484426,-0.081092582445008,-0.07314032366893111,-0.014499999999993338,-0.02399999999997513,-0.06688581646789019,-0.1630759352197052,-0.35474144852602496
70,2.448211556864071,4.7216106496070624,1.900524266203778,0.7851545823771131,2.0506876247311023,1.2210679917747624,-5.284608866740199,-3.066709104974275,3.46082145370081,223.390577809914,158.720424310013,98.7098686337262,180.2771421433133,32.3350767499505,1.0184333581994451,0.06544947549889518,0.07194107293065292,0.056000702424855886,1.6440401717112315e-14,2.4868995751603507e-14,0.04139695644574015,0.48366056499087495,1.2434497875801753e-14,1.3832908950257252,-0.05917854629919006,-37.60942219008601,7.720424310012987,-33.2901313662738,-7.722857856686687,-68.6649232500495,-0.581566641800555,-0.08555052450110481,-0.07605892706934707,-0.06899929757514411,-0.01449999999998356,-0.02399999999997513,-0.05060304355425985,-0.11633943500912503,-1.2699999999999876
109,2.0587530911018934,4.385436196688347,1.9428217134377541,3.129698492741422,2.095198173590703,1.7427127973632177,-1.6094091966571806,-2.953452942826575,3.49662903903733,220.195635909876,162.055212050039,92.7349665265585,181.43535333665133,29.0702119299185,0.9153272529395053,0.0583177484781271,0.06405287548360433,0.04954527343475749,8.052703304071821e-15,2.4868995751603507e-14,0.03385960769439489,0.4382945518578749,0.8650496480467127,1.4965470571734252,-0.023370960962670217,-40.80436409012401,11.055212050038989,-39.265033473441505,-6.564646663348668,-71.9297880700815,-0.6846727470604947,-0.0926822515218729,-0.08394712451639566,-0.07545472656524252,-0.014499999999991948,-0.02399999999997513,-0.05814039230560511,-0.16170544814212506,-0.4049503519532873
50,1.4532943220765675,3.742025494499837,2.054376684298809,3.2384373694338118,1.7220660117296522,1.4577696502716657,-2.3816288674484336,-3.506620011687375,3.55080466329223,201.658552540013,157.174099824485,87.242680511372,172.002250729661,22.242226357763997,1.0293362724841018,0.06442067901534315,0.07060774054606003,0.054500592637323396,1.561770627262935e-14,2.4868995751603507e-14,0.022093393782335102,0.4726917381658251,0.9947931022378373,0.9433799883126253,0.03080466329222986,-59.341447459986995,6.174099824485012,-44.757319488628,-15.997749270339,-78.757773642236,-0.5706637275158983,-0.08657932098465684,-0.07739225945393996,-0.0704994073626766,-0.014499999999984383,-0.02399999999997513,-0.0699066062176649,-0.12730826183417487,-0.27520689776216267
31,3.313274409707232,4.100646154169605,1.8232142747273317,2.85560175721151,2.276324060294711,1.579312962589047,-2.3533911834351264,-3.240004910714625,3.45936787587767,210.77477637009,159.736856699965,81.3085031463346,176.74949659000666,25.518959835062503,0.8992933090948441,0.05969807731594844,0.06559706422174226,0.0506126694266277,1.6454220668052347e-14,2.4868995751603507e-14,0.032064215473500024,0.420493314739915,0.8578161554699624,1.2099950892853752,-0.06063212412233021,-50.225223629910005,8.736856699964989,-50.6914968536654,-11.250503409993343,-75.4810401649375,-0.700706690905156,-0.09130192268405155,-0.08240293577825773,-0.0743873305733723,-0.014499999999983547,-0.02399999999997513,-0.059935784526499974,-0.17950668526008495,-0.41218384453003765
32,1.7987171447923611,3.622151613413986,1.9545027686532568,1.6935809653748324,1.5997767255656017,1.8498973387732554,-2.260743104437457,-3.523801893416125,3.51614706186812,191.179707587607,150.600735799827,84.9469835344231,164.127059729087,20.289485893890003,1.040932136466381,0.06650181369053045,0.07295993287550431,0.056652553753038,3.238510660636382e-13,2.4868995751603507e-14,0.019378272684364983,0.4537643030038647,1.004969506906575,0.9261981065838754,-0.003852938131879924,-69.820292412393,-0.39926420017300757,-47.0530164655769,-23.872940270913006,-80.71051410611,-0.559067863533619,-0.08449818630946955,-0.07504006712449568,-0.068347446246962,-0.01449999999967615,-0.02399999999997513,-0.07262172731563502,-0.14623569699613526,-0.2650304930934251
125,1.9906236809256719,4.913493818321555,1.9524082232376319,3.7882949760196793,1.4216095230598125,1.173627808680258,-1.8876049586184476,-3.066812249508375,3.51560372616445,222.856733824308,157.331646956531,110.520801528354,179.17334257912333,32.76254343388851,1.1364224968161238,0.06960634916637953,0.07631298207611949,0.059901890752265013,1.4604356309690462e-14,2.4868995751603507e-14,0.036841374788709746,0.5300273381484049,1.0523513405226375,1.3831877504916252,-0.00439627383555008,-38.14326617569199,6.331646956530989,-21.479198471646,-8.826657420876671,-68.23745656611149,-0.46357750318387625,-0.08139365083362046,-0.0716870179238805,-0.06509810924773499,-0.014499999999985396,-0.02399999999997513,-0.05515862521129025,-0.06997266185159512,-0.21764865947736256
62,1.8568324077924125,4.803450958323701,1.9726590658594314,2.1500671183102376,2.12311754413012,1.2149689992784138,-3.1906331746485717,-2.866333710958175,3.48570752576333,238.573927931062,169.696666342494,103.504610590212,192.65575353868334,34.438630794283995,0.9483215726387471,0.060071342493932076,0.06600723622093017,0.0511858745780587,8.10324424743472e-15,2.4868995751603507e-14,0.04116666097164989,0.4617954946715752,0.8845725992959501,1.5836662890418252,-0.034292474236670145,-22.426072068937998,18.696666342494012,-28.495389409788004,4.655753538683342,-66.561369205716,-0.651678427361253,-0.09092865750606792,-0.08199276377906982,-0.0738141254219413,-0.014499999999991898,-0.02399999999997513,-0.050833339028350105,-0.13820450532842476,-0.3854274007040499
2,3.0031049367672678,4.713156918578945,1.8630015756713114,3.976368369283348,2.0288681804685456,1.627587723460572,-1.6638823745683564,-3.37204011643895,3.44464835419045,225.714577595136,159.55674009001,100.867534683196,181.60935259171868,33.078918752563,1.124491723018707,0.07291816753093806,0.08017441774693647,0.06254413666754562,1.3829286584465066e-14,2.531308496145357e-14,0.044846158336505404,0.5275065216639203,1.047665839773125,1.07795988356105,-0.07535164580955023,-35.28542240486399,8.55674009001001,-31.132465316804,-6.390647408281325,-67.921081247437,-0.47550827698129305,-0.07808183246906193,-0.06782558225306352,-0.062455863332454384,-0.014499999999986172,-0.023999999999974687,-0.047153841663494594,-0.07249347833607966,-0.2223341602268749
130,2.8795787573396296,4.9337980787249744,1.9086466363204202,1.6993580231295662,2.772140316544567,1.7630564452509125,-2.693440544985467,-3.340916609130625,3.4052440923924,219.104062749829,155.047830050171,79.5638244418035,176.39990761672368,32.028116349829006,0.9815361071628672,0.06629917784778804,0.07302851936880947,0.05619904914278408,8.490716142457796e-15,2.4868995751603507e-14,0.05428699171612994,0.4886851488520052,0.9167283788086626,1.1090833908693751,-0.1147559076075999,-41.89593725017099,4.047830050171001,-52.436175558196496,-11.60009238327632,-68.971883650171,-0.6184638928371329,-0.08470082215221196,-0.07497148063119052,-0.06880095085721592,-0.01449999999999151,-0.02399999999997513,-0.03771300828387006,-0.11131485114799478,-0.35327162119133737
31,1.984264951793251,4.804041885621071,1.9208098525485409,1.8723879940698065,1.7898413132025548,0.4184002065386659,-5.92958216743859,-3.027904333069675,3.4520853577584,203.453862049719,142.850651114895,96.1236024307682,163.051721426503,30.301605467412003,1.0626853852422187,0.06807746115135568,0.07481005206940573,0.05866346381642268,1.652371753640215e-14,2.4868995751603507e-14,0.03959555195870479,0.4906685463961349,1.2434497875801753e-14,1.4220956669303253,-0.06791464224159993,-57.54613795028101,-8.149348885105013,-35.8763975692318,-24.948278573496992,-70.698394532588,-0.5373146147577814,-0.08292253884864431,-0.07318994793059426,-0.06633653618357732,-0.014499999999983477,-0.02399999999997513,-0.05240444804129521,-0.10933145360386509,-1.2699999999999876
