sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
82,3.2006646068247706,5.73631603555863,1.882340497286787,0.7461770504732559,2.828362881603659,1.3469593570799572,-5.679764873566127,-2.732458908055875,3.39113930246332,189.927908498794,124.90160657544,74.0075639131616,146.57704054989134,32.513150961677006,0.9039096204446082,0.060289348115744185,0.06649248824022339,0.051281346834625256,4.3866672927002573e-10,1.0886500589890602e-09,0.0616119261724104,0.46191064143081517,1.0886376244911844e-09,1.717541091944125,-0.12886069753667995,-71.07209150120599,-26.09839342456,-57.992436086838396,-41.422959450108664,-68.48684903832299,-0.6960903795553919,-0.09071065188425581,-0.08150751175977661,-0.07371865316537474,-0.014499999561333271,-0.02399999891134994,-0.030388073827589596,-0.1380893585691848,-1.2699999989113624
120,0.4399561324625723,5.237461688651687,2.2842330735670746,3.4274999082723276,2.68079554857562,1.1600406751394459,-3.2938978639174428,-2.4851671569549625,3.49577143515255,257.090182550364,180.098289707892,101.785607714824,205.762253988716,38.495946421235985,0.7836699256039878,0.04959664828162259,0.05460031238757858,0.04185472034298462,1.6113309730038612e-14,2.6645352591003757e-15,0.048672813827482564,0.4069330544736225,0.727398268348175,1.9648328430450377,-0.024228564847450063,-3.909817449636023,29.098289707892008,-30.214392285176004,17.762253988715997,-62.504053578764015,-0.8163300743960122,-0.1014033517183774,-0.09339968761242141,-0.08314527965701538,-0.014499999999983887,-0.023999999999997336,-0.043327186172517435,-0.1930669455263775,-0.542601731651825
0_15_1711,3.4747160941706623,3.6501666970094093,1.81468692062934,2.7766423005824277,2.2245693488645366,1.6429030702042946,-2.6191660557958945,-3.680789567066075,3.46824713706164,216.619859459934,172.636632807462,77.2109050503614,187.29770835828603,187.29770835828603,0.8968359868069911,0.06077526843169373,0.06590443446341512,0.05126581209412173,1.2117060560122225e-08,3.89999144090325e-11,0.02554561828613,0.404227911274325,0.8688047100397873,0.7692104329339253,-0.0517528629383599,-44.38014054006601,21.636632807462007,-54.789094949638596,-0.7022916417139697,86.29770835828603,-0.703164013193009,-0.09022473156830627,-0.08209556553658487,-0.07373418790587827,-0.014499987882939441,-0.023999999961000086,-0.06645438171387,-0.19577208872567498,-0.4011952899602127
23,2.2146061769791774,3.2339629524186972,1.9196329201535727,3.446735998337905,1.681968059473956,1.112304879354274,-3.9031995358240064,-4.633967099724475,3.45557112547157,206.306605674762,168.791985142525,85.1527531567944,181.29685865327065,18.75731026611851,1.2000164363587942,0.08158261732235113,0.08962310930009353,0.0697025167770191,5.49679936398016e-15,2.4868995751603507e-14,0.020204502496355303,0.47899509427839515,1.1549092458458126,-0.1839670997244749,-0.06442887452843005,-54.69339432523799,17.791985142524993,-46.847246843205596,-6.703141346729353,-82.24268973388149,-0.3999835636412059,-0.06941738267764887,-0.05837689069990647,-0.055297483222980906,-0.014499999999994503,-0.02399999999997513,-0.0717954975036447,-0.12100490572160483,-0.11509075415418746
56,3.9964897696764616,4.563988061661916,1.7719533054017906,2.927053160291682,2.0595411914060526,1.809963731767617,-1.7041784036783152,-3.675178146768,3.39124799214043,184.277275799832,129.337848650175,82.7757299423174,147.650991033394,27.469713574828504,1.1963433458950021,0.08042916080532667,0.08854819091769914,0.06936470154519475,4.698903925214766e-10,1.1521499310163108e-09,0.04389920035702488,0.5401336308883398,1.1122020671273374,0.7748218532320004,-0.12875200785956986,-76.72272420016799,-21.662151349824995,-49.2242700576826,-40.34900896660599,-73.5302864251715,-0.40365665410499796,-0.07057083919467333,-0.059451809082300855,-0.05563529845480525,-0.014499999530109609,-0.02399999884785007,-0.04810079964297512,-0.05986636911166021,-0.15779793287266264
139,1.7572427600736429,4.0242306664373455,1.9882435060489367,2.3154755779664287,2.1827703368958775,1.3849065199184638,-2.957245844302329,-2.873218278829025,3.52680118104778,197.31338004951,150.773369835934,76.9126054613192,166.28670657379266,23.27000510678799,0.7980078222706197,0.050949790948731886,0.0559001565535839,0.042913518691503845,7.915509291717245e-15,2.4868995751603507e-14,0.02663817712023997,0.3839965480365848,1.2434497875801753e-14,1.5767817211709754,0.006801181047780158,-63.68661995049001,-0.22663016406599468,-55.0873945386808,-21.713293426207343,-77.72999489321201,-0.8019921777293804,-0.1000502090512681,-0.09209984344641609,-0.08208648130849616,-0.014499999999992085,-0.02399999999997513,-0.06536182287976003,-0.2160034519634152,-1.2699999999999876
0_9_590,2.0435136505760743,4.602824231406805,1.9274594589455007,2.769527591327085,2.227145999037792,2.4484502153407255,-0.7288054327909517,-2.769918047156925,3.46445860423408,207.319946124881,149.58218817992,86.696273492643,168.82810749490702,168.82810749490702,0.8700671832139619,0.05629286844114455,0.06126437273143896,0.047933638612593275,1.5429082050032537e-08,4.590017255168277e-11,0.03668605939348035,0.41863539403517525,0.8164298846216502,1.680081952843075,-0.055541395765919876,-53.680053875119,-1.4178118200800043,-45.303726507357,-19.171892505092984,67.82810749490702,-0.7299328167860382,-0.09470713155885545,-0.08673562726856103,-0.07706636138740672,-0.01449998457091795,-0.023999999954099828,-0.055313940606519646,-0.18136460596482473,-0.4535701153783498
27,4.155269930335223,5.521152485892012,1.7885668576072704,3.1560577781544383,2.0103077127994116,1.2538769068995883,-2.1750774347872985,-2.9951464873317,3.39113259083897,173.661224498937,112.534485700598,83.4175670113338,132.91006530004435,30.563369399169503,1.102262159304928,0.07248126564221155,0.07976741758772378,0.06272016176918942,9.391669327008296e-10,2.3236998991649216e-09,0.05301910254964515,0.5186241303524799,1.0049952455845625,1.4548535126683002,-0.12886740916103,-87.338775501063,-38.465514299402,-48.5824329886662,-55.08993469995565,-70.4366306008305,-0.4977378406950721,-0.07851873435778844,-0.06823258241227621,-0.06227983823081058,-0.014499999060833067,-0.0239999976763001,-0.03898089745035485,-0.08137586964752008,-0.26500475441543747
0_18_472,0.9684432197712023,4.094309411979744,2.0438371637959563,0.5792877916809365,1.3533858599345248,1.5578852077546814,-3.9657246740812684,-3.363464835172925,3.44975645472286,172.974143640022,129.215207467496,87.350193290061,143.80151952500466,143.80151952500466,1.1490260345659635,0.07436352644106292,0.08142374514948778,0.06461868591327292,1.1400912785771533e-08,4.495026573181349e-11,0.02644133664461501,0.4788550378333851,1.0791560963344624,1.0865351648270751,-0.07024354527713994,-88.02585635997801,-21.784792532504014,-44.649806709939,-44.198480474995335,42.801519525004665,-0.45097396543403656,-0.07663647355893707,-0.06657625485051222,-0.060381314086727075,-0.014499988599087216,-0.023999999955049735,-0.06555866335538499,-0.12114496216661486,-0.1908439036655376
116,0.9261417885387273,5.841335892810437,2.072715287918077,1.3320034052591672,2.425687781451008,1.506367970801644,-2.7376793592299506,-2.6878148114204,3.39108733362545,176.497873099288,112.853534075112,77.695402200089,134.06831374983733,31.822169512088003,0.9621353337728351,0.06343869467664151,0.06988074206616347,0.05442396372410047,7.591867143351184e-10,1.8841501692179463e-09,0.05829791551184016,0.47647890167589013,0.8755784750753752,1.7621851885796,-0.1289126663745499,-84.502126900712,-38.146465924888005,-54.304597799910994,-53.93168625016267,-69.17783048791199,-0.637864666227165,-0.08756130532335848,-0.07811925793383652,-0.07057603627589953,-0.014499999240813287,-0.02399999811584983,-0.03370208448815984,-0.12352109832410985,-0.3944215249246248
70,2.589313749621896,4.021691428975886,1.9503350610249681,2.090643484921859,2.9382413211206093,1.82254861758488,-3.1483366740445202,-4.055969003393025,3.39128962844543,205.326417149627,166.387880250113,48.817557622844,179.367392549951,19.469268449756996,0.8135331948136582,0.0593934995727452,0.0648691290686672,0.049657091706036376,1.274023019010534e-10,3.1182434412357907e-10,0.0346793220508701,0.3852587538202248,0.7824339316556372,0.3940309966069755,-0.1287103715545701,-55.67358285037301,15.387880250113,-83.18244237715601,-8.632607450048994,-81.530731550243,-0.7864668051863419,-0.0916065004272548,-0.0831308709313328,-0.07534290829396362,-0.014499999872597698,-0.023999999688175656,-0.0573206779491299,-0.2147412461797752,-0.4875660683443628
113,3.670893062238335,4.14379886200045,1.8658317569700595,1.5397985196778654,2.3805005375015487,1.757313313259866,-3.251958893161423,-3.80551933165495,3.48041787331601,280.742562517503,213.804967781505,105.02706925424,236.117499360171,33.468797367999,1.03078218800664,0.06781503218213268,0.07447790845581509,0.05722595069303951,1.3546490194629786e-14,2.4868995751603507e-14,0.039418769488740235,0.49434217587519,0.9859664654981626,0.6444806683450501,-0.03958212668399019,19.742562517503018,62.80496778150501,-26.972930745759996,48.117499360170996,-67.531202632001,-0.5692178119933602,-0.08318496781786731,-0.0735220915441849,-0.06777404930696049,-0.014499999999986454,-0.02399999999997513,-0.05258123051125976,-0.10565782412480995,-0.28403353450183744
143,1.5943791310348727,4.24930329255672,1.9413880353658655,3.4290042746909464,0.9098919884985863,2.073254068888213,-1.3744623595415255,-3.599048064539225,3.48520881873098,199.666583781434,149.937859335505,106.891247856815,166.51410081748134,24.864362222964502,1.3215441673270334,0.08285511818292336,0.09096723499530787,0.07231518202372436,6.754636205647757e-15,2.4868995751603507e-14,0.024674742540625072,0.542731010104565,1.2434497875801753e-14,0.8509519354607753,-0.03479118126902003,-61.333416218565986,-1.06214066449499,-25.108752143185,-21.485899182518665,-76.1356377770355,-0.2784558326729667,-0.06814488181707663,-0.05703276500469212,-0.05268481797627564,-0.014499999999993246,-0.02399999999997513,-0.06732525745937493,-0.05726898989543494,-1.2699999999999876
5,1.4828715556030256,4.778728280691003,2.0206451834317956,2.852885790961686,2.255249903541413,1.5188036630072201,-1.8945812647058196,-2.4643136548946774,3.51748096242888,209.243055094297,149.507092030219,87.5766917817565,169.419079718245,29.867981532038996,0.7889544041844374,0.04930632404583838,0.054171028524863954,0.04175035670441392,2.2546284244962013e-14,2.220446049250313e-15,0.03650818862872729,0.39487977343611735,2.220446049250313e-15,1.9856863451053228,-0.002519037571119931,-51.756944905702994,-1.4929079697809868,-44.423308218243506,-18.580920281755,-71.132018467961,-0.8110455958155627,-0.10169367595416162,-0.09382897147513604,-0.08324964329558608,-0.014499999999977455,-0.02399999999999778,-0.05549181137127271,-0.20512022656388262,-1.2699999999999978
115,3.4881554878340713,3.531175977882197,1.8268078146344202,2.6469465532646694,2.309849280110484,2.383927165307637,-1.4295398399139367,-4.720308947415425,3.39134231935131,195.220135999261,157.433808549831,63.0145823580269,170.02925103297434,18.893163724714995,1.0588166368425505,0.07631798323679018,0.08369528964105216,0.06469852820085509,3.862198958474798e-11,8.480061097770886e-11,0.028140505248930303,0.4491268967635058,1.0141972803661754,-0.2703089474154252,-0.12865768064868988,-65.779864000739,6.433808549831014,-68.9854176419731,-17.970748967025656,-82.106836275285,-0.5411833631574496,-0.07468201676320982,-0.06430471035894783,-0.06030147179914491,-0.014499999961378011,-0.02399999991519939,-0.0638594947510697,-0.15087310323649417,-0.2558027196338246
80,2.062262449946319,4.229451053430607,1.9783393306490706,1.1316144067580132,2.04067988029054,2.3301230066087393,-1.8934685976636283,-3.90799811511085,3.47346356251311,267.141424584952,198.786352617436,112.845451071084,221.57137660660797,34.177535983758006,1.1922481663689268,0.07727095927534865,0.08490441409461087,0.06585038180235976,3.2641891385113324e-14,2.4868995751603507e-14,0.040295947849239955,0.5543234788358298,1.1295038464685248,0.5420018848891504,-0.04653643748688996,6.141424584952006,47.786352617435995,-19.154548928916,33.57137660660797,-66.822464016242,-0.40775183363107326,-0.07372904072465135,-0.06309558590538912,-0.05914961819764024,-0.014499999999967358,-0.02399999999997513,-0.051704052150760044,-0.0456765211641702,-0.14049615353147527
