sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
1004348.0,1.1734124967833541,4.429055267302344,2.2235872691955607,1.411901734496415,2.3266242468539255,1.6144717947551583,-3.130970829237517,-2.85594198676855,3.74199980424286,42.4707307000062,25.1024467506796,15.9243419651171,30.891874733788466,8.6841419746633,0.9145203750538826,0.05191626836503289,0.057231583857037395,0.04589440069220861,7.473483929781761e-05,0.0002265237200500536,0.040166621888674925,0.8131828857912251,0.5040580132314498,-0.30800019575713966,-71.5292692999938,-36.897553249320396,-16.0756580348829,-48.10812526621153,-17.315858025336702,0.23452037505388257,-0.006983731634967114,-0.0055684161429626,-0.00840559930779139,0.009934734839297818,-0.029773476279949945,-0.03983337811132508,-0.0768171142087749
1001924.0,1.63941649516289,4.022346051334517,2.1522341428967153,0.8933583041141642,2.353055122608537,1.3114869145577277,-6.017188540520522,-2.809243427729225,3.77450492578695,49.6171594510088,33.2116795500042,16.671727715677,38.68017285033907,8.202739950502302,0.8163212142340512,0.046353659273810306,0.051106764562064144,0.04084826286899747,7.886954703302198e-05,0.0002432493825996751,0.031940868202799955,0.7319429878802373,0.550756572270775,-0.27549507421304975,-64.3828405489912,-28.7883204499958,-15.328272284322999,-40.31982714966093,-17.797260049497698,0.1363212142340512,-0.012546340726189695,-0.01169323543793585,-0.013451737131002534,0.009938869547033023,-0.029756750617400324,-0.04805913179720005,-0.15805701211976275
1000807.0,0.9419818264297461,4.399103245256886,2.239255066536066,0.6753932803242024,2.246013077090718,1.2133605085948496,-5.953546259946807,-2.500868425121825,3.74981259089186,38.8446041499265,23.0465174507117,15.5971594109434,28.312546350449963,7.899043349607398,0.8136877289622362,0.04599684454504116,0.05070126554266108,0.04082375092438758,8.577496683714529e-05,0.00026110070012475006,0.03427810626335015,0.7208753094938125,0.8591315748781749,-0.30018740910814,-75.1553958500735,-38.953482549288296,-16.402840589056602,-50.68745364955004,-18.100956650392604,0.13368772896223613,-0.012903155454958841,-0.012098734457338917,-0.013476249075612422,0.009945774966837146,-0.02973889929987525,-0.04572189373664985,-0.1691246905061875
1006051.0,0.17605968337434075,4.567065854085969,2.612434591431696,1.76983094594034,2.211271354085922,2.6102735011621263,-0.7391773135967667,-2.4234428548760927,3.76706427040538,42.4549805502465,24.9678800006222,17.9524160574982,30.79691351716363,8.743550274812153,0.8175798135879404,0.045432957547184745,0.0500820716106041,0.04035132630843145,9.190521199637599e-05,0.0002823548921853103,0.03643467719094273,0.7222330709466303,0.9365571451239072,-0.28293572959462,-71.5450194497535,-37.0321199993778,-14.047583942501799,-48.20308648283637,-17.25644972518785,0.13757981358794036,-0.013467042452815256,-0.012717928389395894,-0.013948673691568554,0.009951905211996378,-0.02971764510781469,-0.04356532280905727,-0.16776692905336976
501.0,0.2249229110994346,4.10003230040408,2.6158590472876164,1.3241966155362415,2.207816233032099,1.1529267904188134,-5.288482469521271,-2.92593981825185,3.75072599494274,44.3686999497004,27.7700201491825,17.3020922628378,33.3029134160218,8.29933990025895,0.9075322908319094,0.0519522407431608,0.05726404953602791,0.046221720073451086,0.00011838115461295607,0.00036054649067507327,0.03354292370753509,0.8047262413045875,0.43406018174815,-0.29927400505726,-69.6313000502996,-34.2299798508175,-14.6979077371622,-45.6970865839782,-17.70066009974105,0.2275322908319094,-0.0069477592568392005,-0.005535950463972088,-0.008078279926548915,0.009978381154612958,-0.029639453509324926,-0.04645707629246491,-0.08527375869541254
1003593.0,2.0243224516368827,4.610742511143918,2.119209367474168,2.2542348230776685,2.3169631436526257,1.8203709785345352,-1.9909441422279368,-2.969574904141875,3.74397359799536,45.1492549502291,25.7675421991734,17.7041302320516,32.22811311619196,9.69085637552785,0.9833106725675975,0.05536790726881681,0.06103516629201398,0.048956030864837796,7.773926062678417e-05,0.00023588052229994716,0.045834618652839776,0.8720195513538376,0.390425095858125,-0.30602640200463993,-68.8507450497709,-36.2324578008266,-14.2958697679484,-46.77188688380804,-16.30914362447215,0.3033106725675975,-0.003532092731183191,-0.0017648337079860174,-0.005343969135162205,0.009937739260626785,-0.02976411947770005,-0.034165381347160226,-0.01798044864616244
1000395.0,1.265615095952284,4.466243987042619,2.162040798560756,3.0824318300281375,2.1963967136175246,0.8823859071991788,-3.7161704368435657,-2.4365958347909324,3.74740303001859,37.1780746005242,21.5156851001666,15.7063804702288,26.7364816002858,7.831194750178799,0.811491954678786,0.04581634517875307,0.05049008236098683,0.04077474778446893,9.477117803747696e-05,0.0002881225013897648,0.034152198232097586,0.7163012255595074,0.9234041652090674,-0.3025969699814097,-76.8219253994758,-40.4843148998334,-16.2936195297712,-52.2635183997142,-18.1688052498212,0.13149195467878594,-0.013083654821246932,-0.012309917639013165,-0.013525252215531074,0.009954771178037478,-0.029711877498610234,-0.045847801767902416,-0.17369877444049264
1003739.0,3.5447731688957735,4.284560108391574,1.9322386239957485,1.941786921544614,2.163828029094248,1.518207235023067,-2.6053645805555368,-2.7730547499536,3.73588471506247,38.6044621001929,22.5877247008612,16.2633903008971,27.926637167305103,8.008368699665848,0.9023058599061642,0.05168814646581767,0.056953219335828725,0.04612821931947392,0.00011871401310006337,0.0003586993965249974,0.03467273997696463,0.7958026596784498,0.5869452500464001,-0.3141152849375297,-75.3955378998071,-39.4122752991388,-15.7366096991029,-51.0733628326949,-17.991631300334152,0.22230585990616414,-0.0072118535341823276,-0.005846780664171269,-0.008171780680526083,0.009978714013100064,-0.029641300603475,-0.04532726002303537,-0.09419734032155025
1004510.0,2.6598027464116307,3.7716688157382516,1.9842148950830147,4.03915511144979,2.28205995377352,1.3749005217375938,-2.5640902454933476,-2.92905587147685,3.73100479518502,38.1058097002096,25.5259707002551,12.1282138532451,29.719250366906596,6.289919499977248,0.8112946609239202,0.04806955301800735,0.05295495693242758,0.04261954422849202,0.00010068293735490632,0.0003034119694502735,0.02652526025871005,0.7238449764845876,0.43094412852314967,-0.3189952048149798,-75.89419029979041,-36.4740292997449,-19.8717861467549,-49.28074963309341,-19.71008050002275,0.13129466092392017,-0.010830446981992654,-0.009845043067572418,-0.011680455771507982,0.009960682937354907,-0.029696588030549725,-0.05347473974128995,-0.16615502351541245
1001131.0,1.5418706285537411,4.631399143638213,2.1286698434090026,2.154452363185902,2.2691114637218845,0.7779746205345266,-5.550393406207158,-2.60224453168215,3.71970234907257,32.8929202994914,17.5248939005542,13.4554113584462,22.647569366866602,7.6840131994686,0.8735319607830547,0.049892232151470525,0.054972873330055676,0.044279144925910466,7.448529824756953e-05,0.00022308344172516925,0.03933501310041487,0.7715959433026875,0.7577554683178498,-0.33029765092743,-81.10707970050859,-44.475106099445796,-18.5445886415538,-56.352430633133395,-18.315986800531398,0.19353196078305468,-0.009007767848529476,-0.007827126669944319,-0.010020855074089535,0.00993448529824757,-0.02977691655827483,-0.04066498689958513,-0.11840405669731247
1005678.0,1.7787656541507584,4.512385371283918,2.1368075420416845,2.6418043765590635,2.3670629663545584,1.395492880791859,-2.729675168082023,-2.484337608517215,3.78433425043119,49.5191483001691,30.7640450999316,18.6328415402563,37.01574616667744,9.37755160011875,0.7999321767469496,0.0441220595263909,0.0486695559536542,0.03883699173349076,5.9929650696066394e-05,0.0001857969691174688,0.03810259377147984,0.7134521155049274,0.875662391482785,-0.26566574956880995,-64.48085169983091,-31.2359549000684,-13.367158459743699,-41.98425383332256,-16.62244839988125,0.11993217674694956,-0.0147779404736091,-0.014130444046345794,-0.015463008266509239,0.009919929650696067,-0.02981420303088253,-0.04189740622852016,-0.17654788449507264
1005813.0,1.0169683517755876,4.517524064421304,2.222654375763852,2.7105606355240575,2.1682071065618223,1.3183744335523302,-2.674243565954063,-2.7752039930065,3.72474245324065,36.1241640508524,19.6626532502705,15.8356774558554,25.149823517131136,8.23075540029095,0.9369219023434994,0.05356730375158428,0.05900694735585583,0.04780018965738454,0.00011038846526875603,0.00033154509719990344,0.03890323076330482,0.82420334768135,0.5847960069934999,-0.3252575467593499,-77.8758359491476,-42.337346749729505,-16.1643225441446,-53.85017648286886,-17.769244599709047,0.2569219023434993,-0.005332696248415723,-0.0037930526441441667,-0.0064998103426154585,0.009970388465268756,-0.029668454902800095,-0.04109676923669518,-0.06579665231865006
1002684.0,3.63185541760983,5.068554116625391,1.9704663573478725,0.8435362354800994,2.1428688482533835,1.4069325456434498,-3.732339596454925,-2.4920540561657,3.73472828163315,34.9584770010552,17.3638076012139,16.598225333886,23.228697401161,8.79733469992065,0.9058626783618706,0.05065640278256853,0.05578662128262183,0.04518191827247752,0.00010189156827054575,0.0003076769656948919,0.044618728491804927,0.7920088114852877,0.8679459438342998,-0.31527171836684964,-79.0415229989448,-44.6361923987861,-15.401774666114001,-55.771302598839,-17.20266530007935,0.22586267836187057,-0.008243597217431474,-0.0070133787173781645,-0.00911808172752248,0.009961891568270546,-0.029692323034305107,-0.035381271508195075,-0.09799118851471234
1004992.0,0.7479959731693804,4.974859714919127,2.2788347643882534,2.0314803145183347,2.1741006738109214,1.6019783674980324,-1.84820871473511,-2.2610771501666176,3.75654689853256,37.4359180997999,20.1068877999205,17.0438113584507,25.883231233213632,8.6645151499397,0.8098032878100696,0.044765081862493804,0.04932267048193282,0.03982567503910432,8.91925464682353e-05,0.0002724923713000038,0.04001655031155238,0.7105480105273425,1.0989228498333823,-0.29345310146743975,-76.56408190020011,-41.8931122000795,-14.9561886415493,-53.116768766786365,-17.3354848500603,0.12980328781006956,-0.014134918137506197,-0.013477329518067176,-0.01447432496089568,0.009949192546468236,-0.029727507628699995,-0.03998344968844762,-0.1794519894726575
1005924.0,2.0403872665782328,5.388660551565468,2.1184464043288123,1.9417547734545333,2.198608640150694,1.5326547078855501,-2.2438451018609853,-2.52593493696105,3.74661671372975,39.0143336990149,19.0782879508333,18.2494752157533,25.723636533560498,9.9680228740908,0.9384702248193548,0.05170840564221221,0.056963904139201035,0.04592786400189651,8.78423344717194e-05,0.00026694208352484594,0.052096412384790014,0.82058165153945,0.8340650630389499,-0.3033832862702499,-74.9856663009851,-42.9217120491667,-13.7505247842467,-53.276363466439506,-16.0319771259092,0.2584702248193548,-0.007191594357787788,-0.005836095860798959,-0.008372135998103492,0.00994784233447172,-0.029733057916475153,-0.027903587615209988,-0.06941834846055006
