sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
6006748.0,2.3788617466281385,5.016802004709826,2.0247517964252553,0.8823907755699957,2.284260989319261,1.7270566816541117,-2.2319213367022046,-1.9512524257129125,3.74921127703314,31.0786126501625,16.534333499294,13.2492141343205,21.3824265495835,7.272139575434251,0.6878027754526386,0.03813589261133327,0.04203189977648333,0.03374655781690849,5.416446880278748e-05,0.0001648159265523752,0.0359487264450975,0.6061760861162124,1.4087475742870874,-0.30078872296686,-82.9213873498375,-45.465666500706,-18.7507858656795,-57.6175734504165,-18.727860424565748,0.007802775452638522,-0.020764107388666728,-0.020768100223516668,-0.020553442183091512,0.009914164468802788,-0.029835184073447624,-0.0440512735549025,-0.2838239138837876
1007704.0,1.662560568264116,4.953633188778552,2.1120407052436088,0.7411378951008778,2.3727118540064365,1.1371030817640841,-5.36042840549734,-2.00193813727566,3.75812607923979,34.3637837504503,19.1129230996012,13.6313886981194,24.1965433165509,7.625430325424551,0.6879767132386405,0.038006871768725026,0.04191018500118558,0.03347369300452944,4.1992112827782335e-05,0.00012837320402248054,0.03698374452683506,0.6094598620425227,1.3580618627243397,-0.2918739207602097,-79.6362162495497,-42.887076900398796,-18.3686113018806,-54.8034566834491,-18.374569674575447,0.007976713238640465,-0.020893128231274975,-0.020889814998814413,-0.020826306995470563,0.009901992112827784,-0.02987162679597752,-0.04301625547316494,-0.28054013795747734
1000020.0,0.9166543129324773,5.069384330688227,2.21404016011475,3.1832964380886613,2.3254916438563598,0.9152047645873234,-3.0290100006597975,-1.9258774310337,3.74379467456071,29.5483057998353,15.4534488996433,12.2906808542769,20.151734533040635,7.0474284500960005,0.6775649456228905,0.03763972863357092,0.041491196242344465,0.0332448217939016,4.561770838720922e-05,0.0001383995110824099,0.03646861551109981,0.59776781526235,1.4341225689663,-0.30620532543929,-84.4516942001647,-46.5465511003567,-19.7093191457231,-58.84826546695936,-18.952571549904,-0.002435054377109558,-0.02126027136642908,-0.02130880375765553,-0.021055178206098403,0.00990561770838721,-0.02986160048891759,-0.04353138448890019,-0.29223218473765
4008363.0,3.4405600313323808,5.288337595533626,1.9814626611734065,3.3158681342620704,2.2883394143448403,1.2824961544403337,-1.8913447778210262,-1.9341126450361374,3.76121939546852,33.886475500185,17.7473355994153,14.7885091445963,23.127048899671866,8.06956995038485,0.7017599231886891,0.03838180908610561,0.04230837431003431,0.03392190463583846,5.26864083397778e-05,0.00016135063202749045,0.03991339208607236,0.6169868415831874,1.4258873549638624,-0.28878060453148,-80.113524499815,-44.2526644005847,-17.2114908554037,-55.87295110032814,-17.93043004961515,0.021759923188689023,-0.02051819091389439,-0.020491625689965688,-0.02037809536416154,0.009912686408339779,-0.02983864936797251,-0.04008660791392764,-0.2730131584168126
4000930.0,4.35866924474903,5.014666962117142,1.9181688559397831,3.3584269224449526,2.3207536380594096,0.8749917057150426,-3.294011154351436,-2.04114651097861,3.75208214335204,33.3541061998403,17.9705167000065,13.8447309569726,23.098379866617766,7.691794749916902,0.7142533963332767,0.03953524396870164,0.04358369646671241,0.034916087284948875,5.045511218887294e-05,0.00015375855105004277,0.038006150833664876,0.6306428014386476,1.3188534890213899,-0.29791785664795967,-80.6458938001597,-44.0294832999935,-18.155269043027403,-55.90162013338224,-18.3082052500831,0.03425339633327662,-0.019364756031298364,-0.019216303533287585,-0.019383912715051126,0.009910455112188873,-0.029846241448949956,-0.041993849166335126,-0.2593571985613524
3003416.0,1.7796819047689791,4.8411128099172505,2.083254204067178,2.156470681946422,2.3532500985704936,1.174880961009234,-2.9530048112968164,-2.0010675764190826,3.74912515025457,31.9538560499496,17.7439277998929,12.6282334713033,22.4805705499118,7.104964125028349,0.6800526700808405,0.037893297698529414,0.041778892130231116,0.033424921263063435,4.495629846771909e-05,0.00013677829230740457,0.0348115505987876,0.6025420198817202,1.3589324235809173,-0.3008748497454299,-82.0461439500504,-44.2560722001071,-19.3717665286967,-56.5194294500882,-18.89503587497165,5.267008084042235e-05,-0.021006702301470587,-0.02102110786976888,-0.020875078736936566,0.00990495629846772,-0.029863221707692594,-0.0451884494012124,-0.28745798011827983
5000633.0,1.8844116666404784,5.378402622539895,2.0954280515148342,1.3094079461438208,2.3245711939075426,1.5198293143107091,-2.3370637525988314,-1.956952981784395,3.746225237643,30.542433699884,15.1855493997572,13.1405289036097,20.3045108331328,7.6784421500634,0.7116804798552607,0.039200572253618955,0.043210456434896426,0.0346042238118904,4.519219522308642e-05,0.00013728830638992662,0.041641228703305,0.6257007624666948,1.403047018215605,-0.30377476235699996,-83.457566300116,-46.8144506002428,-18.8594710963903,-58.695489166867205,-18.3215578499366,0.03168047985526068,-0.019699427746381046,-0.01958954356510357,-0.019695776188109602,0.009905192195223088,-0.029862711693610072,-0.038358771296695,-0.2642992375333052
1001885.0,2.8656097470738615,4.8322254395714355,1.9912876814675855,1.3532427081028935,2.3463659467079103,1.2403773501012672,-3.53482917936048,-2.0538834280638527,3.75257661968993,33.6146137997275,18.8064978494368,13.3581133812588,23.7425364995337,7.404057975145351,0.6982369543462141,0.03883572114230213,0.042819464114301424,0.03426260058723759,4.772379203567621e-05,0.0001454687654827147,0.035629573248822766,0.6186312641292653,1.3061165719361472,-0.2974233803100699,-80.3853862002725,-43.193502150563205,-18.6418866187412,-55.2574635004663,-18.59594202485465,0.018236954346214085,-0.02006427885769787,-0.01998053588569857,-0.020037399412762412,0.009907723792035677,-0.029854531234517284,-0.044370426751177236,-0.27136873587073473
6006597.0,3.012222638767261,5.3052679714400925,2.0097659971140502,4.2470664399424445,2.372167117903162,0.5413777133429039,-4.248159823960901,-1.9197829068174375,3.75571669736422,32.5363504496636,16.9556950495462,13.4451166089675,22.149246849585335,7.7903277000587,0.6874333974398326,0.03770502914057744,0.04157633096867023,0.03319719185578104,3.8314749474046734e-05,0.00011698069057253235,0.04059148279489744,0.6062781614099124,1.4402170931825624,-0.2942833026357796,-81.4636495503364,-45.0443049504538,-18.5548833910325,-56.85075315041466,-18.2096722999413,0.007433397439832512,-0.02119497085942256,-0.021223669031329766,-0.021102808144218964,0.009898314749474047,-0.029883019309427467,-0.039408517205102564,-0.2837218385900876
2004377.0,2.5078780864595696,5.532219131127134,2.0487577978285434,3.0455025644611817,2.3325952319067524,0.3529384609789642,-5.712545086656104,-1.86655528302573,3.7518910453131,30.4791985996416,15.0303901995358,13.2194016860285,20.179992999571066,7.724404200052899,0.687763683587093,0.03764014734583389,0.041496347764274445,0.03319727800562455,4.184828943301773e-05,0.00012751577564995564,0.042098908887745035,0.6039931858986924,1.49344471697427,-0.2981089546868998,-83.52080140035841,-46.9696098004642,-18.780598313971502,-58.82000700042893,-18.2755957999471,0.0077636835870930065,-0.021259852654166113,-0.02130365223572555,-0.021102721994375448,0.009901848289433019,-0.029872484224350043,-0.03790109111225497,-0.28600681410130757
4002768.0,2.28606281345683,5.324350766873138,2.0608012035453918,3.0727818135012748,2.300090016814726,0.5205291617685395,-4.830928296264999,-1.97886357641048,3.75311203573072,32.5988076503563,16.6440141001658,14.182483447467,21.96227861689597,7.977396775095249,0.7189397669773712,0.03948484012318016,0.04352187245230465,0.03488816823021044,5.0824503054218846e-05,0.00015497380867013355,0.04124996058876995,0.631990328795355,1.3811364235895198,-0.2968879642692799,-81.40119234964371,-45.355985899834195,-17.817516552533,-57.03772138310403,-18.02260322490475,0.038939766977371115,-0.01941515987681984,-0.019278127547695346,-0.019411831769789563,0.00991082450305422,-0.029845026191329865,-0.03875003941123005,-0.258009671204645
4006297.0,5.387910090506688,4.8266130171905886,1.8605050773185028,4.591631052238432,2.35563974037036,0.40675671223701715,-5.071834013347483,-2.005992713516525,3.75895401133971,34.4148402502469,19.5396382994658,13.5953395335052,24.498038949726165,7.4376009753905485,0.6801728182201714,0.037691182295426916,0.04156038811660258,0.03322719126624581,4.5753373173039786e-05,0.00013993763898989542,0.03496141648130502,0.6030663579353375,1.354007286483475,-0.29104598866028963,-79.5851597497531,-42.4603617005342,-18.4046604664948,-54.501961050273835,-18.56239902460945,0.00017281822017134463,-0.021208817704573085,-0.021239611883397416,-0.021072808733754188,0.00990575337317304,-0.029860062361010103,-0.04503858351869498,-0.28693364206466254
4007455.0,3.8097033750390157,5.099501629371916,1.9410449730817212,3.977020935850935,2.287357698075455,1.5041090700707274,-1.315722255163105,-1.8757230330464625,3.76356642070313,33.3172049504356,18.0668832501397,14.2840108543503,23.150323816905,7.625160850147951,0.667322083514506,0.03660298480934782,0.04035044109134473,0.032357498458199546,5.248450656048293e-05,0.00016093374045245135,0.0361289313773574,0.5879922663229624,1.4842769669535374,-0.28643357929686974,-80.68279504956439,-43.933116749860304,-17.7159891456497,-55.849676183095,-18.37483914985205,-0.0126779164854941,-0.022297015190652178,-0.022449558908655264,-0.021942501541800455,0.009912484506560484,-0.029839066259547548,-0.0438710686226426,-0.3020077336770376
2000237.0,2.2215505653196455,4.968119108563639,2.04148169198997,3.0687722488836924,2.285401247220359,1.5690695556797043,-1.4775027898156505,-1.999884372248055,3.75134737063654,32.3447887996736,17.4474491504952,13.6984324177377,22.413229033554668,7.448669824589201,0.7007523698678995,0.03885225974705047,0.042825229875080244,0.03437783188902683,5.5888826641405064e-05,0.00017025745076493237,0.036190203708070134,0.6180270310878802,1.3601156277519448,-0.2986526293634597,-81.65521120032639,-44.5525508495048,-18.3015675822623,-56.58677096644533,-18.551330175410797,0.020752369867899412,-0.02004774025294953,-0.01997477012491975,-0.019922168110973172,0.009915888826641406,-0.029829742549235067,-0.04380979629192987,-0.27197296891211986
1007441.0,2.3748641498172387,5.215608680494417,2.029920223230211,2.3692476073254904,2.29482634475795,0.4593959252965808,-5.642710713830094,-1.9138996304454674,3.73971547484575,28.3124745496025,14.1608896497928,12.2527955916517,18.878084616396034,7.075792449904849,0.6881262552739997,0.038191957317965354,0.04208888102450524,0.03378233778296546,4.905623940931449e-05,0.00014851190323494912,0.037915809109747345,0.6051688983272299,1.4461003695545325,-0.31028452515424965,-85.6875254503975,-47.8391103502072,-19.7472044083483,-60.12191538360396,-18.92420755009515,0.008126255273999683,-0.020708042682034647,-0.020711118975494755,-0.020517662217034542,0.009909056239409315,-0.02985148809676505,-0.04208419089025266,-0.28483110167277015
3005311.0,4.292280641953733,5.299806815534566,1.937728105794469,3.5303346886448184,2.319533054502655,0.5825284338880661,-4.307926861028155,-1.9984967944835625,3.74445195243831,30.7621432504675,15.4217173505458,13.1821182801855,20.5351926505197,7.67021294996085,0.7217612740182062,0.039864576694797496,0.04393973604474658,0.03520592925159088,4.7154086628895026e-05,0.00014311275434009119,0.04124768508641252,0.6349269118092999,1.3615032055164373,-0.30554804756168963,-83.2378567495325,-46.5782826494542,-18.8178817198145,-58.464807349480296,-18.32978705003915,0.041761274018206174,-0.019035423305202505,-0.018860263955253413,-0.019094070748409124,0.009907154086628896,-0.029856887245659908,-0.03875231491358748,-0.25507308819070007
4004433.0,3.346921725424042,5.099538740289117,1.978326360410867,5.8214304624149475,2.3961259511289708,1.0221561104455206,-2.1924071167463612,-1.991661759701355,3.74990624202185,32.2664663501201,17.2439082001802,12.7607592127863,22.2514275834935,7.5112790749699485,0.6935758101940053,0.0383627625080999,0.042301905191852486,0.03375571158602305,3.663059963418783e-05,0.00011148564639262837,0.03902778131681517,0.6137527797716176,1.3683382402986448,-0.30009375797814997,-81.7335336498799,-44.7560917998198,-19.2392407872137,-56.748572416506505,-18.48872092503005,0.013575810194005222,-0.020537237491900104,-0.02049809480814751,-0.02054428841397695,0.009896630599634188,-0.02988851435360737,-0.04097221868318483,-0.27624722022838244
5002882.0,2.616496142386181,5.215937776351175,2.0116178749691946,2.4204755847477917,2.3094806217525043,0.6157952581765375,-4.707341185742737,-1.8980863396248424,3.74053038316954,28.3013369502441,14.2214345003595,12.1143484082976,18.9147353169877,7.0399512249423,0.6807172247601159,0.03775862255294483,0.041615017115221566,0.033373659592970215,4.635278104159958e-05,0.00014038642906233356,0.037777299963522415,0.5990386600447923,1.4619136603751575,-0.30946961683046004,-85.69866304975591,-47.7785654996405,-19.8856515917024,-60.0852646830123,-18.9600487750577,0.0007172247601158199,-0.021141377447055174,-0.02118498288477843,-0.020926340407029786,0.0099063527810416,-0.029859613570937665,-0.04222270003647759,-0.2909613399552077
4004828.0,3.0407927222192046,5.52986265455247,2.007172825758139,3.1107122776606055,2.244464370832073,0.4054953436117995,-4.695390881313283,-1.8274350350954,3.75806868029318,31.0689534999255,15.4530497500673,14.213127846462,20.658351000020033,7.807951874929099,0.6826332663827941,0.03723988600793589,0.041040087360707384,0.03297433231399624,5.587217255846582e-05,0.00017082638257504001,0.04035677275521499,0.5975231538265213,1.5325649649045998,-0.2919313197068196,-82.9310465000745,-46.5469502499327,-17.786872153538,-58.34164899997997,-18.1920481250709,0.0026332663827940417,-0.021660113992064113,-0.02175991263929261,-0.02132566768600376,0.009915872172558467,-0.02982917361742496,-0.039643227244785015,-0.2924768461734787
6004437.0,2.9384113253606703,5.299339448105801,1.991796970735135,2.185568897155244,2.261360945274826,1.9862947807112918,-0.9793962029326025,-1.8676434542125926,3.74490594706976,28.6932412498572,14.2903299500176,12.8048378589913,19.091300383297465,7.201455649919799,0.681201550525401,0.03762469467815855,0.04146166302423903,0.03332240488336628,5.3694870875712776e-05,0.0001630143562876274,0.03794960462718766,0.5977775628104427,1.4923565457874073,-0.3050940529302397,-85.3067587501428,-47.7096700499824,-19.1951621410087,-59.908699616702535,-18.7985443500802,0.0012015505254009406,-0.02127530532184145,-0.021338336975760964,-0.020977595116633718,0.009913694870875714,-0.02983698564371237,-0.04205039537281234,-0.2922224371895573
4006935.0,3.65221178754055,5.103811423878048,1.9384489978917714,4.26284697106649,2.284077642597595,0.8266271328175856,-2.7627559376768156,-1.921802763912445,3.7411670920826,28.7701486500737,14.745650650002,12.3975127888998,19.420483316692568,7.01224900003585,0.6840720472746114,0.038033083017000834,0.04191501438420498,0.03366383377840392,5.188734338101785e-05,0.00015720709807509614,0.03642176554181509,0.6020748071363451,1.4381972360875548,-0.3088329079173997,-85.22985134992629,-47.254349349998,-19.6024872111002,-59.57951668330743,-18.98775099996415,0.004072047274611301,-0.020866916982999167,-0.020884985615795014,-0.02063616622159608,0.00991188734338102,-0.029842792901924903,-0.043578234458184914,-0.2879251928636549
7006747.0,5.025178433952094,4.982373578832568,1.8682630923206724,2.0390127715282813,2.278114096374853,0.5128805736960476,-5.745926189093097,-1.917484989580745,3.74952539595625,30.5758665999747,16.3647162997222,13.0401732055743,21.101766399806365,7.105575150126249,0.6739854810147108,0.037394749480438375,0.04121642862507975,0.033102366335571495,5.456405658225302e-05,0.00016606085579762286,0.03478910889953002,0.5940484414943825,1.4425150104192548,-0.30047460404375004,-83.4241334000253,-45.635283700277796,-18.9598267944257,-57.898233600193635,-18.89442484987375,-0.006014518985289263,-0.021505250519561626,-0.021583571374920243,-0.021197633664428506,0.009914564056582253,-0.029833939144202376,-0.04521089110046998,-0.2959515585056175
1097.0,2.4029492474706013,5.461215944051059,2.0398714671785716,2.719221651047058,2.2562007197379117,1.058598483054324,-2.453249207265384,-1.8502816734420875,3.74617753375381,28.6246878000384,13.890953650116,12.9954351415601,18.8021983667568,7.366867074961201,0.6856486087423548,0.03772025156316036,0.04156559092016737,0.033403582778924946,5.3486606605398246e-05,0.0001624939469799802,0.039740178024672446,0.6005892899495651,1.5097183265579124,-0.3038224662461899,-85.3753121999616,-48.109046349884,-19.0045648584399,-60.1978016332432,-18.6331329250388,0.005648608742354733,-0.02117974843683964,-0.021234409079832622,-0.020896417221075055,0.009913486606605399,-0.02983750605302002,-0.040259821975327556,-0.28941071005043495
7000621.0,3.2681809180441834,5.222410793399726,1.9683491011796408,3.275047780594317,2.310055236294129,0.5224256283778952,-4.454704330565938,-1.8719976020150075,3.74257538597249,28.3815014503489,14.3346825498156,12.1505722638202,19.016955516660033,7.02340945026665,0.6717683146717945,0.03721145287100847,0.0410140877646148,0.03288527393065241,4.582650969277833e-05,0.00013894501712252705,0.03741115776037751,0.5911960753148575,1.4880023979849923,-0.30742461402750987,-85.6184985496511,-47.6653174501844,-19.8494277361798,-59.98304448333997,-18.976590549733352,-0.008231685328205507,-0.021688547128991528,-0.021785912235385195,-0.021414726069347592,0.009905826509692779,-0.029861054982877472,-0.04258884223962249,-0.2988039246851425
5007195.0,2.2155947575956088,5.181369398262312,2.043176573699843,5.973275200972245,2.2505904214053696,0.9201939560136705,-2.0321223414390905,-1.9229692868542225,3.74718613093554,30.0738595004077,15.382058200339,13.3578335586205,20.2793253003619,7.34590065003435,0.6944829950367932,0.03840452336791039,0.042320291517383125,0.034035054824076476,5.8157829816842836e-05,0.00017678115047758958,0.03737719666729755,0.6099351657756225,1.4370307131457773,-0.30281386906445995,-83.9261404995923,-46.617941799661,-18.6421664413795,-58.720674699638096,-18.654099349965648,0.014482995036793178,-0.02049547663208961,-0.02047970848261687,-0.020264945175923525,0.009918157829816844,-0.02982321884952241,-0.04262280333270245,-0.28006483422437756
5001820.0,1.6737283690703633,5.573866671149209,2.1153578253264587,2.950546482585806,2.243139511669041,0.537275751532812,-4.089054608702333,-1.8031212110779524,3.75839112905033,30.716758449853,15.1850021000428,14.1064062009825,20.3622542166462,7.7658781749051,0.67617425672492,0.03685109553653129,0.04061060589917146,0.03262917143686487,5.5214629534084256e-05,0.00016884530706740009,0.04037988033451745,0.5915809092700999,1.5568787889220475,-0.2916088709496698,-83.283241550147,-46.8149978999572,-17.893593799017502,-58.6377457833538,-18.2341218250949,-0.003825743275080007,-0.02204890446346871,-0.022189394100828534,-0.021670828563135132,0.009915214629534085,-0.0298311546929326,-0.03962011966548255,-0.29841909072990014
3007905.0,1.9090971478521692,5.322974489021881,2.0837624423574606,3.544780355567534,2.3479482412779284,1.0315314976155652,-2.427793570551057,-1.8424843119531025,3.75107986381912,30.0097498999094,15.3416400498827,12.6309050317524,20.2310099998916,7.33405492501335,0.6637263033099714,0.03649457103760254,0.04023533454124435,0.03217449781272233,3.9766969928655166e-05,0.00012111794070990278,0.038825295676852445,0.5845970347420524,1.5175156880468974,-0.29892013618087976,-83.9902501000906,-46.6583599501173,-19.3690949682476,-58.7689900001084,-18.66594507498665,-0.01627369669002865,-0.02240542896239746,-0.022564665458755642,-0.02212550218727767,0.009899766969928656,-0.029878882059290096,-0.04117470432314756,-0.30540296525794763
5007250.0,2.089725337381017,4.922840990661216,2.04947008308122,1.2829620229494965,2.307024308711834,1.0606103510683134,-4.0104099404304465,-1.903236056084905,3.76105045794994,33.087284299836,18.4159620002902,13.7276418489692,23.306402766805466,7.3356611497729,0.660500607797843,0.036447553142285025,0.04018237669650151,0.03220169641508349,5.077505184383147e-05,0.00015548007161014787,0.03423676723623004,0.5836350540483801,1.4567639439150948,-0.2889495420500596,-80.912715700164,-43.5840379997098,-18.2723581510308,-55.69359723319454,-18.6643388502271,-0.019499392202157018,-0.022452446857714976,-0.022617623303498487,-0.02209830358491651,0.009910775051843831,-0.02984451992838985,-0.045763232763769965,-0.3063649459516199
