sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
9,2.439418162328778,4.02616384919836,2.023156336928226,1.6978685270624692,2.5072187375971415,2.56733667969393,-0.9771417485577734,-2.501757433372725,3.68447563700588,317.765026200505,249.713895950117,112.61845644694,272.3976060335797,34.02556512519401,0.6056226047875839,0.03611593385560085,0.03952747415799639,0.0297490870269973,6.0437736856215176e-15,0.0,0.027430761722230024,0.3256331544616149,0.5841958757429748,1.9482425666272754,0.16447563700587997,56.76502620050502,98.713895950117,-19.38154355306,84.39760603357968,-66.974434874806,-0.9943773952124162,-0.11488406614439914,-0.1084725258420036,-0.0952509129730027,-0.014499999999993957,-0.024,-0.06456923827776997,-0.2743668455383851,-0.6858041242570252
10,2.45144144516495,4.838194329929047,1.92056771289617,2.4523583868885606,1.739350153322039,2.363785147000934,-0.6603488274505196,-1.8508251357811776,3.64526820932069,217.237618900253,156.896875249367,97.3720237117711,177.01045646632903,30.170371825443,0.6461742210979935,0.037072670236171515,0.040572680319350546,0.031212037352983724,2.0993242054911005e-14,2.6645352591003757e-15,0.02579057335623247,0.3350649852067076,0.5946815960842151,2.5991748642188224,0.12526820932068983,-43.76238109974699,5.896875249367014,-34.62797628822889,-10.989543533670968,-70.829628174557,-0.9538257789020066,-0.11392732976382848,-0.10742731968064945,-0.09378796264701628,-0.014499999999979007,-0.023999999999997336,-0.06620942664376753,-0.2649350147932924,-0.6753184039157849
11,2.361064640183145,4.650116971590322,1.949504619880614,0.7137799523684583,1.5140724299390524,1.6283814335508056,-2.9557277206488863,-2.53515810851425,3.62455272603219,244.037593949907,178.267886100366,113.207260749225,200.191122050213,32.884853924770496,0.8952614238607453,0.051929827921765356,0.05679801305225073,0.043916706840150976,1.498863107808395e-14,0.0,0.02818816950233005,0.4483119201813599,0.828178220489225,1.9148418914857501,0.1045527260321899,-16.962406050092994,27.267886100366013,-18.792739250775,12.19112205021301,-68.1151460752295,-0.7047385761392548,-0.09907017207823464,-0.09120198694774925,-0.08108329315984902,-0.014499999999985013,-0.024,-0.06381183049766995,-0.15168807981864008,-0.44182177951077506
12,3.0750626952247595,4.906269046712017,1.8759499625431781,2.787356384972852,1.9234932445563753,1.3252053921213536,-2.6525066971978055,-3.517482354383925,3.45104414396015,247.40843057989,172.41311021262,114.208863701197,197.41155033504333,37.49766018363499,1.2244780663179995,0.0785381933824549,0.08632416500921769,0.06751019267362267,-2.755614965530993e-15,0.0,0.04991773290931523,0.5759094326074252,1.2434497875801753e-14,0.9325176456160751,-0.06895585603985,-13.591569420110005,21.413110212620012,-17.791136298802996,9.41155033504333,-63.50233981636501,-0.3755219336820006,-0.0724618066175451,-0.0616758349907823,-0.05748980732637733,-0.014500000000002757,-0.024,-0.04208226709068477,-0.024090567392574758,-1.2699999999999876
13,1.7318068235912853,4.83079855695459,1.9995947141370534,2.0832185092739843,2.011019493278666,0.7898647806224459,-4.188851732147606,-2.413336612699605,3.55856975864951,202.560543021991,143.700934436447,89.2524090336853,163.32080396496167,29.429804292772005,0.8126161507667007,0.04922418407739586,0.05400421665236955,0.0416832728222853,-7.774811183617948e-15,0.0,0.0349273467866551,0.40882333155023476,0.75614306116718,2.036663387300395,0.03856975864951018,-58.43945697800899,-7.299065563553,-42.747590966314704,-24.67919603503833,-71.570195707228,-0.7873838492332994,-0.10177581592260414,-0.09399578334763045,-0.0833167271777147,-0.014500000000007776,-0.024,-0.0570726532133449,-0.19117666844976522,-0.51385693883282
14,4.590510671167779,3.6162205000001695,1.7037339598179904,2.5805368300542484,1.805193005782339,1.0404532508736108,-4.0986306096533545,-3.755925856465525,3.47833512762558,210.236419729472,165.721358901259,87.8935437946492,180.55971251066333,22.257530414106498,1.052002746284188,0.06930175009646534,0.0761027641438513,0.05906244106354926,-5.018205569096912e-14,0.0,0.02336984902819017,0.4549810178063649,0.0,0.694074143534475,-0.04166487237442018,-50.763580270527996,14.72135890125901,-44.106456205350796,-7.440287489336669,-78.7424695858935,-0.547997253715812,-0.08169824990353465,-0.0718972358561487,-0.06593755893645073,-0.014500000000050183,-0.024,-0.06863015097180983,-0.14501898219363507,-1.27
15,1.1878939778378144,4.886700457985335,2.0441794793853894,0.2538157065032889,2.5651448620502397,2.0467776615436053,-2.503281898465013,-1.543378751411435,3.58078487065589,164.690932014855,118.565078440042,64.504988690882,133.94036296497967,23.062926787406504,0.4667989913295685,0.028354697802719955,0.031167523717428754,0.023750423776056944,2.559546969102516e-15,-2.4424906541753444e-15,0.026706867967160042,0.24694201958559492,0.43664607162897506,2.906621248588565,0.06078487065589,-96.30906798514499,-32.434921559958,-67.495011309118,-54.05963703502033,-77.9370732125935,-1.1332010086704316,-0.12264530219728004,-0.11683247628257123,-0.10124957622394305,-0.014499999999997442,-0.024000000000002443,-0.06529313203283996,-0.35305798041440506,-0.833353928371025
16,1.2371357785135986,4.386977352869701,1.9957408032662778,1.5156621158138281,1.8103409540759194,1.2769804538905012,-4.376356966434686,-4.758699308191475,3.30148097908053,138.135264150333,93.2088318979368,72.095640679185,108.18430931540222,22.4632161261981,1.5934569270378347,0.11278202519884509,0.12452043031911514,0.09912747802846439,-0.00030299308224506367,-0.0007386933033250997,0.04127301122707472,0.6411091064990551,1.45189521939245,-0.30869930819147484,-0.21851902091946984,-122.864735849667,-57.791168102063196,-59.904359320815004,-79.81569068459778,-78.53678387380191,-0.006543072962165386,-0.03821797480115491,-0.023479569680884854,-0.02587252197153561,-0.014802993082245064,-0.0247386933033251,-0.05072698877292528,0.04110910649905508,0.1818952193924499
17,2.97726889692763,5.8486622913843345,1.8465606635731953,2.280168877952482,1.4729062206961543,1.4153051652759483,-0.9472873308779634,-1.382542247765205,3.5792358946164,141.950347400052,95.4407113775232,69.2728058146297,110.9439233850328,23.254818011264405,0.5448219448379348,0.03180622167968373,0.03482097612426247,0.027159338983679584,4.483084954583201e-15,0.0,0.024964413698999932,0.27433322797040494,0.49151415651059616,3.0674577522347954,0.059235894616399776,-119.04965259994799,-55.5592886224768,-62.727194185370294,-77.0560766149672,-77.7451819887356,-1.0551780551620653,-0.11919377832031627,-0.11317902387573753,-0.09784066101632041,-0.014499999999995518,-0.024,-0.06703558630100007,-0.32566677202959504,-0.7784858434894039
18,3.936540650670591,4.955698199786554,1.8822058044104357,1.9172329268623298,2.310517794744468,2.427182560831606,-1.0533679296825498,-3.1809320300325,3.51253773244809,285.040659615109,201.173491104763,119.583640823241,229.129213941545,41.933584255173,1.035839888449459,0.0646996086499937,0.07110506371420766,0.054807396652141335,-1.4629862936923568e-14,0.0,0.051806457391704974,0.52282358714693,0.9645846615539,1.2690679699675003,-0.007462267551909818,24.040659615109007,50.173491104763,-12.416359176759002,41.129213941545004,-59.066415744827,-0.564160111550541,-0.08630039135000629,-0.07689493628579233,-0.07019260334785866,-0.014500000000014631,-0.024,-0.040193542608295024,-0.07717641285306998,-0.3054153384461
19,2.923135002515769,3.435558135799736,1.8178465261257033,1.3101863392855781,1.5392863250242883,1.685314005690332,-3.5413511637925073,-4.472120549779675,3.45326987099782,203.770261995306,162.567257679802,92.2624310239106,176.30159245163668,20.601502157751995,1.289964954399295,0.08605099516871845,0.09462258464397574,0.07405794815255476,-3.164873563869919e-14,0.0,0.0227901590568651,0.5170173596613354,1.232296398261238,-0.022120549779675258,-0.06673012900218023,-57.22973800469401,11.567257679801997,-39.737568976089406,-11.69840754836332,-80.398497842248,-0.31003504560070505,-0.06494900483128155,-0.05337741535602425,-0.05094205184744524,-0.014500000000031649,-0.024,-0.0692098409431349,-0.08298264033866454,-0.03770360173876197
20,4.652952503985266,4.55806721291992,1.7992091512283355,0.7641247309710767,2.304855522436047,2.272237759043555,-2.0350589279531435,-3.242120607315925,3.4827164725153,264.332368624756,192.824220322239,107.437913261914,216.66026975641134,35.75407415125849,0.9899488220599437,0.06365734422536216,0.06997025516464128,0.05398424538444635,1.6234337604613838e-14,0.0,0.042772131418444825,0.483542330589525,0.9324337745464248,1.2078793926840752,-0.037283527484699874,3.3323686247559863,41.824220322239,-24.562086738085995,28.66026975641134,-65.2459258487415,-0.6100511779400564,-0.08734265577463783,-0.07802974483535871,-0.07101575461555365,-0.014499999999983767,-0.024,-0.04922786858155517,-0.11645766941047497,-0.3375662254535752
21,1.4625559903887022,6.662050893497474,2.050539491094357,3.3108455085220836,2.0964601302750663,1.3641245597638387,-1.1627024126857584,-1.5665660792723326,3.56612297537601,202.402908674958,129.906725410001,93.3514220811305,154.07211983165334,36.248091632478506,0.6128912902245816,0.03601023971212441,0.0395533515716393,0.03058467166338159,-6.451592689906738e-16,0.0,0.043565949094887646,0.32390356779591256,0.5477904188908751,2.8834339207276676,0.04612297537601018,-58.59709132504199,-21.093274589998998,-38.648577918869506,-33.92788016834666,-64.7519083675215,-0.9871087097754185,-0.11498976028787558,-0.10844664842836069,-0.0944153283366184,-0.014500000000000646,-0.024,-0.04843405090511235,-0.2760964322040874,-0.7222095811091249
22,3.04723556474492,4.550050683882413,1.8870576040121156,2.505950287198874,0.8740769185843202,1.5595681823607348,-2.214525852903023,-3.725131611716375,3.57042143657021,237.678357739969,176.241873857543,125.859069203042,196.72070181835167,30.718241941212995,1.4046133190910837,0.08335639142707019,0.09117003635721273,0.07172393588196938,6.693510490845159e-14,0.0,0.02614875318171528,0.633997425805255,1.3060198446438376,0.7248683882836251,0.05042143657020981,-23.321642260031012,25.241873857543,-6.140930796958003,8.720701818351671,-70.281758058787,-0.19538668090891642,-0.06764360857292981,-0.056829963642787265,-0.053276064118030625,-0.014499999999933066,-0.024,-0.06585124681828472,0.033997425805255,0.03601984464383756
23,3.4045679078959994,5.325594646416237,1.8715203784201846,2.47996724261192,1.5047300840081015,1.0114601945333823,-3.5491088650152482,-4.421336019513375,3.41505130043905,255.002623300242,170.253278349992,132.863359580994,198.50306000007535,42.374672475124996,1.693792157060102,0.10931497286213741,0.12018967159814449,0.0953722176672648,2.673306194688162e-14,2.4868995751603507e-14,0.06504796296811488,0.7577498877018352,1.2434497875801753e-14,0.028663980486625107,-0.10494869956094988,-5.997376699758007,19.253278349992,0.8633595809940005,10.503060000075351,-58.625327524875004,0.09379215706010191,-0.04168502713786258,-0.027810328401855502,-0.029627782332735206,-0.014499999999973267,-0.02399999999997513,-0.026952037031885118,0.15774988770183518,-1.2699999999999876
24,2.2457236270256273,5.338846268005988,2.0436325859064253,2.6803871500842815,2.714851960026908,1.6915284639672692,-1.8494785199561106,-2.189261092448255,3.61451776437397,320.044270200014,225.430817849701,127.639335997906,256.9686352998053,47.30672617515651,0.6897004011402714,0.040780153790952185,0.044884085937773384,0.034091152868029564,3.6423933063244484e-14,0.0,0.04881449430199014,0.376560401282785,0.6361698890226424,2.2607389075517452,0.09451776437397008,59.04427020001401,74.43081784970099,-4.360664002093998,68.96863529980533,-53.69327382484349,-0.9102995988597287,-0.11021984620904782,-0.10311591406222662,-0.09090884713197044,-0.014499999999963577,-0.024,-0.04318550569800986,-0.22343959871721497,-0.6338301109773576
25,5.847788900038163,5.911863088248177,1.7911101316787954,2.7922823259622507,2.715254052574731,1.692622972577253,-1.423088980478937,-2.110037910281815,3.46327966975668,228.420352359899,152.279080562402,94.4382591125957,177.65950449490097,38.070635898748506,0.7241751206561844,0.04602909611180485,0.05072812628628001,0.03902702698727433,-2.736178565631603e-15,-2.6645352591003757e-15,0.05217453518790016,0.37830735172169505,2.6645352591003757e-15,2.339962089718185,-0.05672033024332013,-32.579647640101,1.2790805624019868,-37.5617408874043,-10.340495505099028,-62.929364101251494,-0.8758248793438157,-0.10497090388819515,-0.09727187371371998,-0.08597297301272566,-0.014500000000002736,-0.024000000000002665,-0.03982546481209984,-0.22169264827830493,-1.2699999999999974
26,3.0028261257655804,4.83908928649436,1.8962477704898506,1.5532590234776027,2.547668203910688,2.226786495437866,-1.7960363842247784,-4.384214560215775,3.35337945820016,203.204580751481,139.516559975164,78.7243699987353,160.74590023393634,31.844010388158495,1.3456808003799665,0.0931982447090685,0.10270348342262343,0.07979739088066715,-2.7540925708586524e-05,-6.817319849972137e-05,0.06275957243888008,0.6373527303885753,1.2484837066343504,0.06578543978422502,-0.1666205417998401,-57.79541924851901,-11.483440024836,-53.2756300012647,-27.25409976606366,-69.1559896118415,-0.2543191996200336,-0.0578017552909315,-0.04529651657737656,-0.045202609119332854,-0.014527540925708586,-0.024068173198499722,-0.029240427561119914,0.03735273038857534,-0.02151629336564964
27,4.194882946264683,5.322155207331159,1.82071973044077,2.505072238034687,2.2165407462564586,1.4656883006323878,-3.197925451855074,-4.678492374337975,3.32442556942692,183.80534464959,115.305145247839,85.9986480676679,138.13854504842266,34.25009970087551,1.646161727717356,0.1134582873284191,0.12507267543702463,0.09842356105725154,-0.00011771442995224787,-0.0002866692180996111,0.07465070470825008,0.7579678042567051,1.4988040986077125,-0.22849237433797498,-0.19557443057308,-77.19465535040999,-35.69485475216101,-46.0013519323321,-49.86145495157734,-66.74990029912449,0.04616172771735583,-0.03754171267158089,-0.02292732456297536,-0.026576438942748457,-0.014617714429952248,-0.02428666921809961,-0.017349295291749917,0.1579678042567051,0.22880409860771245
28,3.067406255842418,3.3171057700341064,1.867915634274981,1.427178793349896,1.0834532138423763,1.1472137840540946,-4.301048732395501,-3.7456902670386,3.66595903679703,247.440418449696,205.622794249211,112.546593841873,219.56200231603933,20.9088121002425,1.1382896926862145,0.06657162320030872,0.0726406511001217,0.05579336879956408,4.52989628844683e-13,0.0,0.004584374181419992,0.5214258025773799,1.1059373042589375,0.7043097329614003,0.14595903679702982,-13.559581550303989,54.62279424921101,-19.453406158126995,31.562002316039326,-80.0911878997575,-0.4617103073137856,-0.08442837679969127,-0.07535934889987829,-0.06920663120043592,-0.01449999999954701,-0.024,-0.08741562581858,-0.07857419742262006,-0.16406269574106247
29,1.8187561379026365,6.14111763104678,1.9819204578549825,4.558857650263972,2.0468873478726266,0.6056618708009252,-2.5813819196750805,-2.00298474156847,3.5026395835899,215.589815213437,141.014254687763,99.8812860540428,165.87277486298765,37.28778026283699,0.7651306108152767,0.04681244382486257,0.051425218849903614,0.04000737577192485,-2.0062725174779854e-15,0.0,0.04627003850091982,0.3888354817453499,0.6921715118692198,2.4470152584315303,-0.01736041641010022,-45.41018478656301,-9.985745312236986,-32.1187139459572,-22.127225137012346,-63.71221973716301,-0.8348693891847234,-0.10418755617513742,-0.09657478115009638,-0.08499262422807516,-0.014500000000002008,-0.024,-0.04572996149908018,-0.2111645182546501,-0.5778284881307802
30,1.8161523642327542,3.9593695377926115,2.093825873598497,2.482494572958357,2.28834444419569,0.4678143593513566,-7.026024227239464,-1.6717204435364625,3.84273998936591,357.502543850569,283.201286601252,132.825498905499,307.9683723510243,37.15062862465851,0.42123516153949936,0.022844907264066863,0.025013238986913613,0.018714670934834407,5.556196190395129e-15,0.0,0.022197432467642608,0.2416836951565826,0.399520425861025,2.778279556463538,0.32273998936591,96.502543850569,132.20128660125198,0.8254989054989892,119.9683723510243,-63.84937137534149,-1.1787648384605007,-0.12815509273593312,-0.12298676101308638,-0.10628532906516559,-0.014499999999994444,-0.024,-0.06980256753235739,-0.35831630484341737,-0.870479574138975
31,5.192680460845384,3.402405448535327,1.672038903450866,1.6050094056293156,1.2515127049438666,1.0053696259224119,-4.798743500526548,-4.291379003101225,3.53642162872627,201.822807291856,163.692629827565,96.8012039357266,176.40268898232867,19.065088732145497,1.302513397550058,0.0821033418574611,0.09002063846947188,0.07015013030356299,7.872501318600384e-15,0.0,0.013946562781485206,0.5415005908973551,1.2645623758722624,0.15862099689877507,0.016421628726269955,-59.17719270814399,12.692629827565014,-35.198796064273395,-11.59731101767133,-81.9349112678545,-0.2974866024499421,-0.0688966581425389,-0.057979361530528115,-0.054849869696437015,-0.014499999999992129,-0.024,-0.07805343721851479,-0.05849940910264484,-0.005437624127737628
32,2.4857958118989694,5.2199498197052705,1.9275489599787972,2.389975467802653,2.4582633669583345,1.6260402102581617,-2.006119614618852,-2.703006855929375,3.46040314186088,238.557753380156,164.864964885055,99.3676344019293,189.42922771675535,36.84639424755049,0.8922548150421221,0.05726283943995608,0.06301453496112305,0.04868190438964321,-1.233328257242157e-14,0.0,0.04965990956830035,0.44846725274854515,0.8255104176185377,1.746993144070625,-0.05959685813912019,-22.442246619844013,13.864964885055002,-32.632365598070706,1.4292277167553493,-64.15360575244951,-0.707745184957878,-0.09373716056004391,-0.08498546503887694,-0.0763180956103568,-0.014500000000012335,-0.024,-0.042340090431699645,-0.15153274725145482,-0.4444895823814623
33,0.9983711663811522,4.965508568468845,2.10103349877568,2.7975365319826735,2.4267668376044074,1.532235915541338,-2.096195688887326,-2.692657267248575,3.46837656306546,232.83325952998,164.30200941486,95.6383872683566,187.14575945323335,34.26562505756,0.8606590239264733,0.05530313680809857,0.06083564658069185,0.04695606407797288,-2.728142666667408e-15,0.0,0.04426413519909511,0.429185121138965,0.8016040353042,1.7573427327514253,-0.05162343693453986,-28.166740470019988,13.30200941486001,-36.361612731643405,-0.854240546766647,-66.73437494244,-0.7393409760735268,-0.09569686319190143,-0.08716435341930814,-0.07804393592202713,-0.01450000000000273,-0.024,-0.04773586480090489,-0.17081487886103497,-0.4683959646958
34,3.4134967722475036,4.932623169189011,1.853615531427188,3.251794891224703,2.6313893612466663,1.2589986885509787,-3.204872640722628,-2.91251245170055,3.42959671306364,212.953160054894,150.395407629549,82.0601155536673,171.24799177133067,31.2788762126725,0.8858752896048259,0.05867236460288587,0.06459698376760212,0.049780854518736505,5.050240139566884e-13,0.0,0.04753683986989987,0.44061791062841005,0.8266729800675372,1.5374875482994503,-0.09040328693636024,-48.046839945106,-0.6045923704510017,-49.9398844463327,-16.752008228669325,-69.7211237873275,-0.7141247103951742,-0.09232763539711412,-0.08340301623239788,-0.07521914548126349,-0.014499999999494976,-0.024,-0.04446316013010013,-0.15938208937158993,-0.4433270199324628
35,3.688627353937302,3.7615747136408184,1.8076796175319587,1.5656186264714846,1.7718277052009532,1.0049501786959603,-6.268866298516769,-4.599285577616925,3.45311186841567,240.609140054949,185.692266877413,105.317748511247,203.99789126992502,27.458436588767995,1.355268995324991,0.08976194299693953,0.09867113888985092,0.07697082715113865,-3.027547406509497e-14,0.0,0.0325203492016799,0.5802329421222154,1.2434497875801753e-14,-0.14928557761692485,-0.06688813158433016,-20.390859945051005,34.692266877413005,-26.682251488752996,15.99789126992502,-73.541563411232,-0.24473100467500908,-0.06123805700306047,-0.04932886111014907,-0.04802917284886135,-0.014500000000030277,-0.024,-0.0594796507983201,-0.019767057877784544,-1.2699999999999876
36,1.4716607680126588,6.031757773860989,2.0166577521264646,2.712245696016667,2.7127177271508267,0.5312647417093446,-4.715683945858565,-1.2954706203957425,3.55781211786474,163.353766814998,108.792923708256,67.753936979558,126.97987141050334,27.280421553371006,0.4479216826864274,0.02692857363816893,0.029667188448490218,0.02267527081779068,-2.5927076162831406e-15,0.0,0.03526643053094736,0.24228656104518254,0.4072238804907362,3.1545293796042575,0.037812117864739925,-97.64623318500199,-42.207076291744,-64.246063020442,-61.020128589496665,-73.71957844662899,-1.1520783173135727,-0.12407142636183106,-0.11833281155150978,-0.10232472918220932,-0.014500000000002594,-0.024,-0.05673356946905264,-0.35771343895481744,-0.8627761195092638
