sim_id,p_AlAl_phi0,p_AlAl_gamma,p_AlAl_r0,d_Al_rho0,d_Al_beta,d_Al_r0,e_Al_F0,Al_fcc.E_coh,Al_fcc.a0,Al_fcc.c11,Al_fcc.c12,Al_fcc.c44,Al_fcc.B,Al_fcc.G,Al_fcc.vac,Al_fcc.100s,Al_fcc.110s,Al_fcc.111s,Al_fcc.isf,E_Al_fcc_hcp,E_Al_fcc_bcc,E_Al_fcc_sc,E_Al_fcc_dia,Al_fcc.E_coh.err,Al_fcc.a0.err,Al_fcc.c11.err,Al_fcc.c12.err,Al_fcc.c44.err,Al_fcc.B.err,Al_fcc.G.err,Al_fcc.vac.err,Al_fcc.100s.err,Al_fcc.110s.err,Al_fcc.111s.err,Al_fcc.isf.err,E_Al_fcc_hcp.err,E_Al_fcc_bcc.err,E_Al_fcc_sc.err,E_Al_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
144,1.7763576249760549,4.346579321427883,1.95588778733631,0.621766092196663,1.890957160192805,0.22299564326099808,-8.631246590001878,-1.89693898800528,3.7012718623001,19.3612319795647,9.74922290042742,10.4594038239379,12.953225926806512,4.80600453956864,0.6605684977579642,0.03874582457973722,0.04261984592358001,0.03519704025382476,0.00014156643312773155,0.00041984485269996874,0.022323261974394937,0.25357669887009004,0.57084958290493,1.4630610119947198,-0.34872813769989985,-94.6387680204353,-52.15077709957258,-21.140596176062104,-66.04677407319349,-22.19399546043136,-0.019431502242035825,-0.022454175420262776,-0.01858015407641999,-0.02600295974617524,-0.01915843356687227,-0.03958015514730003,-0.06767673802560506,-0.10642330112990994,-0.17915041709506996
164,3.4963034451439747,3.9429237269343735,1.7614032097343013,0.4036221337174659,1.7051428143853762,0.7629703861952543,-5.978504641564323,-2.0355587489517326,3.72614464204949,23.33204426468,13.4823163080001,12.8522749944545,16.76555896022673,4.924863978339951,0.691465185512385,0.04076446680307515,0.044853598782212636,0.037467263590403484,0.00024203964033333284,0.0007274610781702329,0.018876263420857686,0.24474951777522258,0.0003637878397326766,1.3244412510482673,-0.3238553579505097,-90.66795573531999,-48.4176836919999,-18.7477250055455,-62.23444103977327,-22.07513602166005,0.011465185512384957,-0.02043553319692485,-0.01634640121778736,-0.023732736409596514,-0.019057960359666667,-0.03927253892182977,-0.07112373657914231,-0.1152504822247774,-0.7496362121602673
172,2.8110052322825823,4.031127352485168,1.8812494424435768,4.430852934860557,2.11830361730153,0.4619254909245275,-3.768036579082679,-1.9883372899873875,3.74160243202667,26.9665584499308,16.5284895254444,11.1926454097307,20.007845833606535,5.219034462243201,0.6233474103934498,0.03600204997625136,0.03967392856048675,0.03221771880472818,0.00010100524000019749,0.00030613822761993426,0.021318819562017532,0.2473672445230175,0.5495492938938875,1.3716627100126124,-0.30839756797332996,-87.0334415500692,-45.3715104745556,-20.4073545902693,-58.99215416639346,-21.7809655377568,-0.056652589606550285,-0.02519795002374864,-0.021526071439513246,-0.028982281195271818,-0.019198994759999803,-0.03969386177238007,-0.06868118043798246,-0.11263275547698248,-0.2004507061061125
211,3.973360554776091,3.541459331211556,1.7201874056630977,1.3367715687770525,1.9697514297595433,0.5064946718333169,-5.952240607669747,-2.042319024678465,3.75136594485974,27.0107313197514,18.1691939251323,11.1961486252614,21.116373056672,4.4207686973095495,0.5935986517567642,0.03510870796098086,0.038700256567676436,0.031709128857149584,0.00016024978116565614,0.0004882416685751956,0.0153670415944549,0.21467628145359496,0.5184915315311149,1.3176809753215348,-0.29863405514025976,-86.9892686802486,-43.7308060748677,-20.4038513747386,-57.883626943328,-22.579231302690452,-0.08640134824323586,-0.026091292039019137,-0.02249974343232356,-0.029490871142850414,-0.019139750218834344,-0.039511758331424805,-0.0746329584055451,-0.14532371854640502,-0.23150846846888506
160,2.323173813049958,4.719705263184303,1.8806047521448,3.7291126442002795,1.4772077704160367,2.093609468782454,-0.4707062741976548,-1.72902588563674,3.7134792065209,17.7878216352837,8.29446751522482,11.8876034283299,11.458918888577779,4.746677060029439,0.6645063238871955,0.03880608569783206,0.042567327265652564,0.03605363206096274,0.00027553597128354587,0.0008223900289199282,0.02224405313792488,0.23823373335058995,0.5583889848198875,1.63097411436326,-0.3365207934790999,-96.2121783647163,-53.60553248477518,-19.7123965716701,-67.54108111142222,-22.25332293997056,-0.0154936761128045,-0.022393914302167937,-0.018632672734347433,-0.02514636793903726,-0.019024464028716454,-0.03917760997108007,-0.06775594686207512,-0.12176626664941004,-0.19161101518011248
179,2.956447168402772,3.6629785774797536,1.8768365357089407,3.540109352826597,2.1882815252973424,1.5300041895389616,-1.8293644317361442,-2.50924541515175,3.7099128794425,26.9887507500243,17.6339004501642,9.11968838353998,20.7521838834509,4.677425149930048,0.6961742946992331,0.04208581619464454,0.0463512205078728,0.037570851736573624,0.00010819328033921152,0.0003223747957248335,0.020288416645990015,0.26625188702274993,0.6162271970779998,0.8507545848482501,-0.3400871205575,-87.0112492499757,-44.2660995498358,-22.48031161646002,-58.2478161165491,-22.32257485006995,0.01617429469923304,-0.019114183805355456,-0.0148487794921272,-0.023629148263426374,-0.019191806719660788,-0.03967762520427517,-0.06971158335400998,-0.09374811297725005,-0.13377280292200022
154,3.24595109911549,3.855937868483019,1.8886929636021126,3.949765647792645,2.381028027058786,0.9159894179716187,-3.777463051586565,-2.3098422423732674,3.72870586995253,28.8166088503203,19.2547939499491,8.02350676053683,22.442065583406166,4.7809074501856,0.6310110154186077,0.037323196729312634,0.04111318726321344,0.03290545716897249,5.752630479645848e-05,0.0001731224242349505,0.022413889207222315,0.2588252802714375,0.5662372445931425,1.0501577576267325,-0.32129413004746965,-85.1833911496797,-42.6452060500509,-23.576493239463172,-56.55793441659384,-22.2190925498144,-0.048988984581392336,-0.023876803270687363,-0.020086812736786558,-0.02829454283102751,-0.019242473695203544,-0.03982687757576505,-0.06758611079277768,-0.10117471972856251,-0.1837627554068575
114,1.7682491975089096,3.461359893860692,1.9743151871983189,3.196040118845891,2.1825270468828357,0.786334728905926,-3.8685899226754747,-2.1531754315435525,3.7311416547261,25.7336417998886,18.1365456497588,8.01441606046403,20.6689110331354,3.7985480750648986,0.5573250497851348,0.033809684362518085,0.03722743689862283,0.030139694747674434,0.00010301773437478663,0.0003104950576648946,0.014977519846757659,0.2080863348180526,0.4938772985363149,1.2068245684564474,-0.3188583452738998,-88.2663582001114,-43.7634543502412,-23.585583939535972,-58.3310889668646,-23.2014519249351,-0.1226749502148653,-0.027390315637481913,-0.023972563101377166,-0.031060305252325563,-0.019196982265625214,-0.039689504942335106,-0.07502248015324234,-0.15191366518194738,-0.2561227014636851
119,3.1364486073645734,3.5300932371458744,1.7894391305713464,0.8769336934103534,1.7851235264928786,1.3115323565131283,-3.285014059693503,-2.3660309511464224,3.73465674991003,27.661478355003,17.857462385291,13.3827383101364,21.125467708528333,4.902007984855999,0.725353821097201,0.0434753926201764,0.047898526103629414,0.03979500790530241,0.0002603451442018484,0.0007860724795047958,0.01705175492915245,0.24862034043956216,0.6226315437123724,0.9939690488535775,-0.31534325008997,-86.338521644997,-44.042537614709,-18.2172616898636,-57.87453229147167,-22.097992015144,0.045353821097200986,-0.0177246073798236,-0.013301473896370583,-0.021404992094697588,-0.019039654855798154,-0.039213927520495205,-0.07294824507084754,-0.11137965956043783,-0.1273684562876276
